ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MALAGASY_BARA-1-1,MALAGASY_BARA,Malagasy Bara,1,I,ahu,,
MALAGASY_BARA-2-1,MALAGASY_BARA,Malagasy Bara,2,you,hanau,,
MALAGASY_BARA-3-1,MALAGASY_BARA,Malagasy Bara,3,we,8ika,,
MALAGASY_BARA-11-1,MALAGASY_BARA,Malagasy Bara,11,one,raiki,,
MALAGASY_BARA-12-1,MALAGASY_BARA,Malagasy Bara,12,two,rui,,
MALAGASY_BARA-18-1,MALAGASY_BARA,Malagasy Bara,18,person,ulu,,
MALAGASY_BARA-19-1,MALAGASY_BARA,Malagasy Bara,19,fish,fia,,
MALAGASY_BARA-22-1,MALAGASY_BARA,Malagasy Bara,22,louse,hau,,
MALAGASY_BARA-23-1,MALAGASY_BARA,Malagasy Bara,23,tree,hazu,,
MALAGASY_BARA-25-1,MALAGASY_BARA,Malagasy Bara,25,leaf,ravi,,
MALAGASY_BARA-28-1,MALAGASY_BARA,Malagasy Bara,28,skin,hudi8e,,
MALAGASY_BARA-30-1,MALAGASY_BARA,Malagasy Bara,30,blood,ra,,
MALAGASY_BARA-31-1,MALAGASY_BARA,Malagasy Bara,31,bone,toula,,
MALAGASY_BARA-34-1,MALAGASY_BARA,Malagasy Bara,34,horn,8ifa,,
MALAGASY_BARA-39-1,MALAGASY_BARA,Malagasy Bara,39,ear,sufi,,
MALAGASY_BARA-40-1,MALAGASY_BARA,Malagasy Bara,40,eye,masu,,
MALAGASY_BARA-41-1,MALAGASY_BARA,Malagasy Bara,41,nose,uru,,
MALAGASY_BARA-43-1,MALAGASY_BARA,Malagasy Bara,43,tooth,nifi,,
MALAGASY_BARA-44-1,MALAGASY_BARA,Malagasy Bara,44,tongue,lela,,
MALAGASY_BARA-47-1,MALAGASY_BARA,Malagasy Bara,47,knee,luhaliki,,
MALAGASY_BARA-48-1,MALAGASY_BARA,Malagasy Bara,48,hand,taNa,,
MALAGASY_BARA-51-1,MALAGASY_BARA,Malagasy Bara,51,breast,nunu,,
MALAGASY_BARA-53-1,MALAGASY_BARA,Malagasy Bara,53,liver,ati,,
MALAGASY_BARA-54-1,MALAGASY_BARA,Malagasy Bara,54,drink,inu,,
MALAGASY_BARA-57-1,MALAGASY_BARA,Malagasy Bara,57,see,hita,,
MALAGASY_BARA-58-1,MALAGASY_BARA,Malagasy Bara,58,hear,hare,,
MALAGASY_BARA-61-1,MALAGASY_BARA,Malagasy Bara,61,die,mati,,
MALAGASY_BARA-66-1,MALAGASY_BARA,Malagasy Bara,66,come,avi,,
MALAGASY_BARA-72-1,MALAGASY_BARA,Malagasy Bara,72,sun,maheniki,,
MALAGASY_BARA-74-1,MALAGASY_BARA,Malagasy Bara,74,star,vasia,,
MALAGASY_BARA-75-1,MALAGASY_BARA,Malagasy Bara,75,water,ranum,,
MALAGASY_BARA-77-1,MALAGASY_BARA,Malagasy Bara,77,stone,vatu,,
MALAGASY_BARA-82-1,MALAGASY_BARA,Malagasy Bara,82,fire,afu,,
MALAGASY_BARA-85-1,MALAGASY_BARA,Malagasy Bara,85,path,lala,,
MALAGASY_BARA-86-1,MALAGASY_BARA,Malagasy Bara,86,mountain,tendr$umb~uhice,,
MALAGASY_BARA-92-1,MALAGASY_BARA,Malagasy Bara,92,night,ali,,
MALAGASY_BARA-95-1,MALAGASY_BARA,Malagasy Bara,95,full,fenu,,
MALAGASY_BARA-96-1,MALAGASY_BARA,Malagasy Bara,96,new,vau,,
MALAGASY_BARA-100-1,MALAGASY_BARA,Malagasy Bara,100,name,anara,,
