ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
UMANAKAINA_GIGAREBI-11-1,UMANAKAINA_GIGAREBI,Umanakaina Gigarebi,11,one,eakanoko,,
UMANAKAINA_GIGAREBI-12-1,UMANAKAINA_GIGAREBI,Umanakaina Gigarebi,12,two,ape,,
UMANAKAINA_GIGAREBI-18-1,UMANAKAINA_GIGAREBI,Umanakaina Gigarebi,18,person,uratana,,
UMANAKAINA_GIGAREBI-19-1,UMANAKAINA_GIGAREBI,Umanakaina Gigarebi,19,fish,kutakuta,,
UMANAKAINA_GIGAREBI-21-1,UMANAKAINA_GIGAREBI,Umanakaina Gigarebi,21,dog,takw,,
UMANAKAINA_GIGAREBI-22-1,UMANAKAINA_GIGAREBI,Umanakaina Gigarebi,22,louse,siri,,
UMANAKAINA_GIGAREBI-23-1,UMANAKAINA_GIGAREBI,Umanakaina Gigarebi,23,tree,lipa,,
UMANAKAINA_GIGAREBI-25-1,UMANAKAINA_GIGAREBI,Umanakaina Gigarebi,25,leaf,lipi kwari,,
UMANAKAINA_GIGAREBI-28-1,UMANAKAINA_GIGAREBI,Umanakaina Gigarebi,28,skin,kwakwai,,
UMANAKAINA_GIGAREBI-30-1,UMANAKAINA_GIGAREBI,Umanakaina Gigarebi,30,blood,dara,,
UMANAKAINA_GIGAREBI-31-1,UMANAKAINA_GIGAREBI,Umanakaina Gigarebi,31,bone,tuanai,,
UMANAKAINA_GIGAREBI-39-1,UMANAKAINA_GIGAREBI,Umanakaina Gigarebi,39,ear,yenagu,,
UMANAKAINA_GIGAREBI-40-1,UMANAKAINA_GIGAREBI,Umanakaina Gigarebi,40,eye,yabu,,
UMANAKAINA_GIGAREBI-41-1,UMANAKAINA_GIGAREBI,Umanakaina Gigarebi,41,nose,kikat,,
UMANAKAINA_GIGAREBI-43-1,UMANAKAINA_GIGAREBI,Umanakaina Gigarebi,43,tooth,uwari,,
UMANAKAINA_GIGAREBI-44-1,UMANAKAINA_GIGAREBI,Umanakaina Gigarebi,44,tongue,tenewari,,
UMANAKAINA_GIGAREBI-48-1,UMANAKAINA_GIGAREBI,Umanakaina Gigarebi,48,hand,idai,,
UMANAKAINA_GIGAREBI-51-1,UMANAKAINA_GIGAREBI,Umanakaina Gigarebi,51,breast,am,,
UMANAKAINA_GIGAREBI-53-1,UMANAKAINA_GIGAREBI,Umanakaina Gigarebi,53,liver,banoma,,
UMANAKAINA_GIGAREBI-72-1,UMANAKAINA_GIGAREBI,Umanakaina Gigarebi,72,sun,madega,,
UMANAKAINA_GIGAREBI-74-1,UMANAKAINA_GIGAREBI,Umanakaina Gigarebi,74,star,tupana,,
UMANAKAINA_GIGAREBI-75-1,UMANAKAINA_GIGAREBI,Umanakaina Gigarebi,75,water,awana,,
UMANAKAINA_GIGAREBI-77-1,UMANAKAINA_GIGAREBI,Umanakaina Gigarebi,77,stone,boa,,
UMANAKAINA_GIGAREBI-82-1,UMANAKAINA_GIGAREBI,Umanakaina Gigarebi,82,fire,mata,,
UMANAKAINA_GIGAREBI-85-1,UMANAKAINA_GIGAREBI,Umanakaina Gigarebi,85,path,yawada,,
UMANAKAINA_GIGAREBI-86-1,UMANAKAINA_GIGAREBI,Umanakaina Gigarebi,86,mountain,okwea,,
UMANAKAINA_GIGAREBI-92-1,UMANAKAINA_GIGAREBI,Umanakaina Gigarebi,92,night,didilauaga,,
