ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KOHISTANI_INDUS-1-1,KOHISTANI_INDUS,Kohistani Indus,1,I,ma,,
KOHISTANI_INDUS-2-1,KOHISTANI_INDUS,Kohistani Indus,2,you,tu,,
KOHISTANI_INDUS-3-1,KOHISTANI_INDUS,Kohistani Indus,3,we,bEh,,
KOHISTANI_INDUS-11-1,KOHISTANI_INDUS,Kohistani Indus,11,one,Ekh~,,
KOHISTANI_INDUS-12-1,KOHISTANI_INDUS,Kohistani Indus,12,two,du,,
KOHISTANI_INDUS-18-1,KOHISTANI_INDUS,Kohistani Indus,18,person,maS,,
KOHISTANI_INDUS-19-1,KOHISTANI_INDUS,Kohistani Indus,19,fish,Cumba,,
KOHISTANI_INDUS-19-2,KOHISTANI_INDUS,Kohistani Indus,19,fish,Cumbo,,
KOHISTANI_INDUS-21-1,KOHISTANI_INDUS,Kohistani Indus,21,dog,kuCuru,,
KOHISTANI_INDUS-23-1,KOHISTANI_INDUS,Kohistani Indus,23,tree,g3i,,
KOHISTANI_INDUS-25-1,KOHISTANI_INDUS,Kohistani Indus,25,leaf,pan3,,
KOHISTANI_INDUS-28-1,KOHISTANI_INDUS,Kohistani Indus,28,skin,Cam,,
KOHISTANI_INDUS-30-1,KOHISTANI_INDUS,Kohistani Indus,30,blood,rath~,,
KOHISTANI_INDUS-31-1,KOHISTANI_INDUS,Kohistani Indus,31,bone,har,,
KOHISTANI_INDUS-34-1,KOHISTANI_INDUS,Kohistani Indus,34,horn,SiNg3,,
KOHISTANI_INDUS-39-1,KOHISTANI_INDUS,Kohistani Indus,39,ear,kan3,,
KOHISTANI_INDUS-40-1,KOHISTANI_INDUS,Kohistani Indus,40,eye,a*Ci,,
KOHISTANI_INDUS-40-2,KOHISTANI_INDUS,Kohistani Indus,40,eye,a*C,,
KOHISTANI_INDUS-41-1,KOHISTANI_INDUS,Kohistani Indus,41,nose,n3sur,,
KOHISTANI_INDUS-43-1,KOHISTANI_INDUS,Kohistani Indus,43,tooth,dan,,
KOHISTANI_INDUS-44-1,KOHISTANI_INDUS,Kohistani Indus,44,tongue,Zib,,
KOHISTANI_INDUS-48-1,KOHISTANI_INDUS,Kohistani Indus,48,hand,ha,,
KOHISTANI_INDUS-51-1,KOHISTANI_INDUS,Kohistani Indus,51,breast,CiC,,
KOHISTANI_INDUS-54-1,KOHISTANI_INDUS,Kohistani Indus,54,drink,ph~o,,
KOHISTANI_INDUS-57-1,KOHISTANI_INDUS,Kohistani Indus,57,see,n3hal3,,
KOHISTANI_INDUS-58-1,KOHISTANI_INDUS,Kohistani Indus,58,hear,Swe*,,
KOHISTANI_INDUS-61-1,KOHISTANI_INDUS,Kohistani Indus,61,die,m3r,,
KOHISTANI_INDUS-66-1,KOHISTANI_INDUS,Kohistani Indus,66,come,Eh,,
KOHISTANI_INDUS-72-1,KOHISTANI_INDUS,Kohistani Indus,72,sun,suri,,
KOHISTANI_INDUS-74-1,KOHISTANI_INDUS,Kohistani Indus,74,star,tar,,
KOHISTANI_INDUS-75-1,KOHISTANI_INDUS,Kohistani Indus,75,water,we,,
KOHISTANI_INDUS-77-1,KOHISTANI_INDUS,Kohistani Indus,77,stone,bath~,,
KOHISTANI_INDUS-82-1,KOHISTANI_INDUS,Kohistani Indus,82,fire,agar,,
KOHISTANI_INDUS-85-1,KOHISTANI_INDUS,Kohistani Indus,85,path,pan,,
KOHISTANI_INDUS-92-1,KOHISTANI_INDUS,Kohistani Indus,92,night,ral,,
KOHISTANI_INDUS-96-1,KOHISTANI_INDUS,Kohistani Indus,96,new,n3u*,,
KOHISTANI_INDUS-100-1,KOHISTANI_INDUS,Kohistani Indus,100,name,na*u*,,
