ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
XIANDAO-1-1,XIANDAO,Xiandao,1,I,No,,
XIANDAO-2-1,XIANDAO,Xiandao,2,you,noN,,
XIANDAO-3-1,XIANDAO,Xiandao,3,we,No tu,,
XIANDAO-11-1,XIANDAO,Xiandao,11,one,ta,,
XIANDAO-12-1,XIANDAO,Xiandao,12,two,s3k,,
XIANDAO-18-1,XIANDAO,Xiandao,18,person,cu,,
XIANDAO-19-1,XIANDAO,Xiandao,19,fish,Nh~o so,,
XIANDAO-21-1,XIANDAO,Xiandao,21,dog,fui,,
XIANDAO-22-1,XIANDAO,Xiandao,22,louse,san,,
XIANDAO-23-1,XIANDAO,Xiandao,23,tree,s3k,,
XIANDAO-25-1,XIANDAO,Xiandao,25,leaf,a xzo7,,
XIANDAO-28-1,XIANDAO,Xiandao,28,skin,a z3,,
XIANDAO-30-1,XIANDAO,Xiandao,30,blood,sui,,
XIANDAO-31-1,XIANDAO,Xiandao,31,bone,a zau,,
XIANDAO-34-1,XIANDAO,Xiandao,34,horn,a kh~zau,,
XIANDAO-39-1,XIANDAO,Xiandao,39,ear,nh~a cho,,
XIANDAO-40-1,XIANDAO,Xiandao,40,eye,5o7,,
XIANDAO-41-1,XIANDAO,Xiandao,41,nose,nh~ap ph~oN,,
XIANDAO-43-1,XIANDAO,Xiandao,43,tooth,cui,,
XIANDAO-44-1,XIANDAO,Xiandao,44,tongue,Cy~o,,
XIANDAO-47-1,XIANDAO,Xiandao,47,knee,ph~37 ch3k,,
XIANDAO-48-1,XIANDAO,Xiandao,48,hand,lo7 nh~au,,
XIANDAO-51-1,XIANDAO,Xiandao,51,breast,5on,,
XIANDAO-53-1,XIANDAO,Xiandao,53,liver,a s3N,,
XIANDAO-54-1,XIANDAO,Xiandao,54,drink,su7,,
XIANDAO-57-1,XIANDAO,Xiandao,57,see,mzaN,,
XIANDAO-58-1,XIANDAO,Xiandao,58,hear,kzo,,
XIANDAO-61-1,XIANDAO,Xiandao,61,die,s3,,
XIANDAO-66-1,XIANDAO,Xiandao,66,come,lo,,
XIANDAO-72-1,XIANDAO,Xiandao,72,sun,n mo,,
XIANDAO-74-1,XIANDAO,Xiandao,74,star,ch~i zu,,
XIANDAO-75-1,XIANDAO,Xiandao,75,water,ti,,
XIANDAO-77-1,XIANDAO,Xiandao,77,stone,lu7 ko7,,
XIANDAO-82-1,XIANDAO,Xiandao,82,fire,n pui,,
XIANDAO-85-1,XIANDAO,Xiandao,85,path,ch~o mo,,
XIANDAO-86-1,XIANDAO,Xiandao,86,mountain,pum,,
XIANDAO-92-1,XIANDAO,Xiandao,92,night,ch~ot cin,,
XIANDAO-95-1,XIANDAO,Xiandao,95,full,p3N,,
XIANDAO-96-1,XIANDAO,Xiandao,96,new,s3k,,
XIANDAO-100-1,XIANDAO,Xiandao,100,name,a 5iN,,
