ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
LENDU-1-1,LENDU,Lendu,1,I,ma,,
LENDU-2-1,LENDU,Lendu,2,you,ni,,
LENDU-3-1,LENDU,Lendu,3,we,ma,,
LENDU-3-2,LENDU,Lendu,3,we,ko,,
LENDU-11-1,LENDU,Lendu,11,one,di,,
LENDU-12-1,LENDU,Lendu,12,two,aro*,,
LENDU-18-1,LENDU,Lendu,18,person,ke,,
LENDU-18-2,LENDU,Lendu,18,person,nd~ru,,
LENDU-19-1,LENDU,Lendu,19,fish,be,,
LENDU-21-1,LENDU,Lendu,21,dog,ce,,
LENDU-23-1,LENDU,Lendu,23,tree,cu,,
LENDU-28-1,LENDU,Lendu,28,skin,ka,,
LENDU-30-1,LENDU,Lendu,30,blood,Zu,,
LENDU-31-1,LENDU,Lendu,31,bone,kp~a,,
LENDU-34-1,LENDU,Lendu,34,horn,yo,,
LENDU-39-1,LENDU,Lendu,39,ear,bi,,
LENDU-39-2,LENDU,Lendu,39,ear,lebi,,
LENDU-40-1,LENDU,Lendu,40,eye,5o,,
LENDU-40-2,LENDU,Lendu,40,eye,le5o,,
LENDU-41-1,LENDU,Lendu,41,nose,e5ind~o,,
LENDU-43-1,LENDU,Lendu,43,tooth,laku,,
LENDU-44-1,LENDU,Lendu,44,tongue,leda,,
LENDU-47-1,LENDU,Lendu,47,knee,deti,,
LENDU-47-2,LENDU,Lendu,47,knee,ledeti,,
LENDU-48-1,LENDU,Lendu,48,hand,8oN,,
LENDU-48-2,LENDU,Lendu,48,hand,la8oN,,
LENDU-51-1,LENDU,Lendu,51,breast,ba,,
LENDU-51-2,LENDU,Lendu,51,breast,leba,,
LENDU-53-1,LENDU,Lendu,53,liver,legu,,
LENDU-53-2,LENDU,Lendu,53,liver,la8i,,
LENDU-54-1,LENDU,Lendu,54,drink,Zo,,
LENDU-54-2,LENDU,Lendu,54,drink,mb~u,,
LENDU-57-1,LENDU,Lendu,57,see,anj~a,,
LENDU-61-1,LENDU,Lendu,61,die,8a,,
LENDU-66-1,LENDU,Lendu,66,come,asi,,
LENDU-66-2,LENDU,Lendu,66,come,ara,,
LENDU-72-1,LENDU,Lendu,72,sun,Ti,,
LENDU-74-1,LENDU,Lendu,74,star,dy~ody~o,,
LENDU-75-1,LENDU,Lendu,75,water,da,,
LENDU-77-1,LENDU,Lendu,77,stone,Tu,,
LENDU-82-1,LENDU,Lendu,82,fire,kazz,,
LENDU-85-1,LENDU,Lendu,85,path,Tu,,
LENDU-85-2,LENDU,Lendu,85,path,lalaTu,,
LENDU-86-1,LENDU,Lendu,86,mountain,Ng~o,,
LENDU-92-1,LENDU,Lendu,92,night,kunaNg~a,,
LENDU-100-1,LENDU,Lendu,100,name,ro8o,,
LENDU-100-2,LENDU,Lendu,100,name,laro8o,,
