ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
VAO-1-1,VAO,Vao,1,I,ina,,
VAO-2-1,VAO,Vao,2,you,inixo,,
VAO-3-1,VAO,Vao,3,we,xire selex,,
VAO-11-1,VAO,Vao,11,one,xete,,
VAO-12-1,VAO,Vao,12,two,ru,,
VAO-18-1,VAO,Vao,18,person,tamalo,,
VAO-19-1,VAO,Vao,19,fish,mas,,
VAO-21-1,VAO,Vao,21,dog,biri,,
VAO-22-1,VAO,Vao,22,louse,xut,,
VAO-23-1,VAO,Vao,23,tree,xe,,
VAO-25-1,VAO,Vao,25,leaf,roxoine,,
VAO-28-1,VAO,Vao,28,skin,bulbulu,,
VAO-30-1,VAO,Vao,30,blood,reu,,
VAO-31-1,VAO,Vao,31,bone,hu,,
VAO-39-1,VAO,Vao,39,ear,mb~ororo,,
VAO-40-1,VAO,Vao,40,eye,mata,,
VAO-41-1,VAO,Vao,41,nose,Noh3ri,,
VAO-43-1,VAO,Vao,43,tooth,uru,,
VAO-44-1,VAO,Vao,44,tongue,memE,,
VAO-47-1,VAO,Vao,47,knee,mb~au,,
VAO-48-1,VAO,Vao,48,hand,nima,,
VAO-51-1,VAO,Vao,51,breast,huhu,,
VAO-53-1,VAO,Vao,53,liver,mb~emb~eu,,
VAO-54-1,VAO,Vao,54,drink,muni,,
VAO-57-1,VAO,Vao,57,see,lehi,,
VAO-58-1,VAO,Vao,58,hear,roNe,,
VAO-61-1,VAO,Vao,61,die,mata,,
VAO-66-1,VAO,Vao,66,come,me,,
VAO-72-1,VAO,Vao,72,sun,al,,
VAO-74-1,VAO,Vao,74,star,vut,,
VAO-77-1,VAO,Vao,77,stone,vat,,
VAO-82-1,VAO,Vao,82,fire,xamb~,,
VAO-85-1,VAO,Vao,85,path,hal,,
VAO-86-1,VAO,Vao,86,mountain,but,,
VAO-92-1,VAO,Vao,92,night,utamb~oN,,
VAO-96-1,VAO,Vao,96,new,morumb~ar,,
VAO-100-1,VAO,Vao,100,name,mexa,,
