ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
THO-1-1,THO,Tho,1,I,ku,,
THO-3-1,THO,Tho,3,we,ra,,
THO-3-2,THO,Tho,3,we,raw,,
THO-11-1,THO,Tho,11,one,et,,
THO-12-1,THO,Tho,12,two,5i,,
THO-12-2,THO,Tho,12,two,soN,,
THO-19-1,THO,Tho,19,fish,pya,,
THO-21-1,THO,Tho,21,dog,ma,,
THO-25-1,THO,Tho,25,leaf,b3u,,
THO-28-1,THO,Tho,28,skin,naN,,
THO-30-1,THO,Tho,30,blood,lu3t,,
THO-31-1,THO,Tho,31,bone,duk,,
THO-34-1,THO,Tho,34,horn,kh~aw,,
THO-40-1,THO,Tho,40,eye,th~a,,
THO-41-1,THO,Tho,41,nose,daN,,
THO-43-1,THO,Tho,43,tooth,kh~Ew,,
THO-44-1,THO,Tho,44,tongue,lin,,
THO-48-1,THO,Tho,48,hand,mu,,
THO-51-1,THO,Tho,51,breast,3k,,
THO-51-2,THO,Tho,51,breast,ok,,
THO-53-1,THO,Tho,53,liver,tap,,
THO-58-1,THO,Tho,58,hear,5in,,
THO-61-1,THO,Tho,61,die,th~ay,,
THO-66-1,THO,Tho,66,come,ma,,
THO-74-1,THO,Tho,74,star,daw,,
THO-75-1,THO,Tho,75,water,nam,,
THO-77-1,THO,Tho,77,stone,th~in,,
THO-77-2,THO,Tho,77,stone,in,,
THO-82-1,THO,Tho,82,fire,fey,,
THO-85-1,THO,Tho,85,path,taN,,
THO-86-1,THO,Tho,86,mountain,pu,,
THO-92-1,THO,Tho,92,night,kh~un,,
THO-95-1,THO,Tho,95,full,tem,,
