ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MAMPRULI-1-1,MAMPRULI,Mampruli,1,I,mEn,,
MAMPRULI-1-2,MAMPRULI,Mampruli,1,I,mEni,,
MAMPRULI-2-1,MAMPRULI,Mampruli,2,you,5in,,
MAMPRULI-2-2,MAMPRULI,Mampruli,2,you,5ini,,
MAMPRULI-3-1,MAMPRULI,Mampruli,3,we,tidim,,
MAMPRULI-3-2,MAMPRULI,Mampruli,3,we,tidimE,,
MAMPRULI-11-1,MAMPRULI,Mampruli,11,one,yinni,,
MAMPRULI-11-2,MAMPRULI,Mampruli,11,one,nd~Em,,
MAMPRULI-12-1,MAMPRULI,Mampruli,12,two,Eyi,,
MAMPRULI-19-1,MAMPRULI,Mampruli,19,fish,ziNNE,,
MAMPRULI-19-2,MAMPRULI,Mampruli,19,fish,ziNE,,
MAMPRULI-21-1,MAMPRULI,Mampruli,21,dog,bE,,
MAMPRULI-23-1,MAMPRULI,Mampruli,23,tree,t3E,,
MAMPRULI-23-2,MAMPRULI,Mampruli,23,tree,tiyE,,
MAMPRULI-28-1,MAMPRULI,Mampruli,28,skin,niNm~gb~iNNu,,
MAMPRULI-28-2,MAMPRULI,Mampruli,28,skin,n3Ngb~ENo,,
MAMPRULI-30-1,MAMPRULI,Mampruli,30,blood,zim,,
MAMPRULI-31-1,MAMPRULI,Mampruli,31,bone,kw~obri,,
MAMPRULI-31-2,MAMPRULI,Mampruli,31,bone,kobri,,
MAMPRULI-39-1,MAMPRULI,Mampruli,39,ear,tubri,,
MAMPRULI-40-1,MAMPRULI,Mampruli,40,eye,nimbiri,,
MAMPRULI-40-2,MAMPRULI,Mampruli,40,eye,n3mbri,,
MAMPRULI-41-1,MAMPRULI,Mampruli,41,nose,5ori,,
MAMPRULI-41-2,MAMPRULI,Mampruli,41,nose,nyori,,
MAMPRULI-43-1,MAMPRULI,Mampruli,43,tooth,5inni,,
MAMPRULI-43-2,MAMPRULI,Mampruli,43,tooth,nyinni,,
MAMPRULI-44-1,MAMPRULI,Mampruli,44,tongue,zilinni,,
MAMPRULI-44-2,MAMPRULI,Mampruli,44,tongue,zul3nni,,
MAMPRULI-47-1,MAMPRULI,Mampruli,47,knee,dunni,,
MAMPRULI-48-1,MAMPRULI,Mampruli,48,hand,nu,,
MAMPRULI-54-1,MAMPRULI,Mampruli,54,drink,5u,,
MAMPRULI-57-1,MAMPRULI,Mampruli,57,see,5E,,
MAMPRULI-57-2,MAMPRULI,Mampruli,57,see,nye,,
MAMPRULI-58-1,MAMPRULI,Mampruli,58,hear,wum,,
MAMPRULI-61-1,MAMPRULI,Mampruli,61,die,kp~i,,
MAMPRULI-66-1,MAMPRULI,Mampruli,66,come,TEnE,,
MAMPRULI-66-2,MAMPRULI,Mampruli,66,come,Ce nE,,
MAMPRULI-72-1,MAMPRULI,Mampruli,72,sun,wuntENNE,,
MAMPRULI-72-2,MAMPRULI,Mampruli,72,sun,wuntENE,,
MAMPRULI-75-1,MAMPRULI,Mampruli,75,water,kuom,,
MAMPRULI-75-2,MAMPRULI,Mampruli,75,water,kom,,
MAMPRULI-77-1,MAMPRULI,Mampruli,77,stone,kugri,,
MAMPRULI-82-1,MAMPRULI,Mampruli,82,fire,bugum,,
MAMPRULI-85-1,MAMPRULI,Mampruli,85,path,sori,,
MAMPRULI-92-1,MAMPRULI,Mampruli,92,night,yuNNu,,
MAMPRULI-92-2,MAMPRULI,Mampruli,92,night,yuN,,
MAMPRULI-100-1,MAMPRULI,Mampruli,100,name,yuri,,
