ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
LUVALE-18-1,LUVALE,Luvale,18,person,tu,,
LUVALE-19-1,LUVALE,Luvale,19,fish,Si,,
LUVALE-21-1,LUVALE,Luvale,21,dog,wa,,
LUVALE-22-1,LUVALE,Luvale,22,louse,na,,
LUVALE-23-1,LUVALE,Luvale,23,tree,tond~o,,
LUVALE-25-1,LUVALE,Luvale,25,leaf,fo,,
LUVALE-28-1,LUVALE,Luvale,28,skin,lamb~u,,
LUVALE-30-1,LUVALE,Luvale,30,blood,niNg~a,,
LUVALE-31-1,LUVALE,Luvale,31,bone,fuwa,,
LUVALE-34-1,LUVALE,Luvale,34,horn,biNg~a,,
LUVALE-39-1,LUVALE,Luvale,39,ear,titw~i,,
LUVALE-40-1,LUVALE,Luvale,40,eye,iso,,
LUVALE-41-1,LUVALE,Luvale,41,nose,zulu,,
LUVALE-43-1,LUVALE,Luvale,43,tooth,izo,,
LUVALE-44-1,LUVALE,Luvale,44,tongue,limi,,
LUVALE-47-1,LUVALE,Luvale,47,knee,mb~uli,,
LUVALE-51-1,LUVALE,Luvale,51,breast,bele,,
LUVALE-53-1,LUVALE,Luvale,53,liver,suli,,
LUVALE-54-1,LUVALE,Luvale,54,drink,nw~a,,
LUVALE-57-1,LUVALE,Luvale,57,see,mona,,
LUVALE-58-1,LUVALE,Luvale,58,hear,ivw~a,,
LUVALE-61-1,LUVALE,Luvale,61,die,fw~a,,
LUVALE-66-1,LUVALE,Luvale,66,come,iza,,
LUVALE-72-1,LUVALE,Luvale,72,sun,kumb~i,,
LUVALE-74-1,LUVALE,Luvale,74,star,taNg~a5ika,,
LUVALE-75-1,LUVALE,Luvale,75,water,eya,,
LUVALE-77-1,LUVALE,Luvale,77,stone,lolw~a,,
LUVALE-82-1,LUVALE,Luvale,82,fire,hy~a,,
LUVALE-85-1,LUVALE,Luvale,85,path,Zila,,
LUVALE-92-1,LUVALE,Luvale,92,night,fuku,,
LUVALE-100-1,LUVALE,Luvale,100,name,Zina,,
