ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KALANGA_2-11-1,KALANGA_2,Kalanga 2,11,one,inomb~ela,,
KALANGA_2-12-1,KALANGA_2,Kalanga 2,12,two,bili,,
KALANGA_2-18-1,KALANGA_2,Kalanga 2,18,person,nhu,,
KALANGA_2-19-1,KALANGA_2,Kalanga 2,19,fish,wobe,,
KALANGA_2-21-1,KALANGA_2,Kalanga 2,21,dog,ka,,
KALANGA_2-22-1,KALANGA_2,Kalanga 2,22,louse,da,,
KALANGA_2-23-1,KALANGA_2,Kalanga 2,23,tree,ti,,
KALANGA_2-25-1,KALANGA_2,Kalanga 2,25,leaf,ani,,
KALANGA_2-28-1,KALANGA_2,Kalanga 2,28,skin,bala,,
KALANGA_2-30-1,KALANGA_2,Kalanga 2,30,blood,lopa,,
KALANGA_2-31-1,KALANGA_2,Kalanga 2,31,bone,fupa,,
KALANGA_2-34-1,KALANGA_2,Kalanga 2,34,horn,yana,,
KALANGA_2-39-1,KALANGA_2,Kalanga 2,39,ear,zebe,,
KALANGA_2-40-1,KALANGA_2,Kalanga 2,40,eye,ho,,
KALANGA_2-41-1,KALANGA_2,Kalanga 2,41,nose,milo,,
KALANGA_2-43-1,KALANGA_2,Kalanga 2,43,tooth,ino,,
KALANGA_2-44-1,KALANGA_2,Kalanga 2,44,tongue,limi,,
KALANGA_2-47-1,KALANGA_2,Kalanga 2,47,knee,vi,,
KALANGA_2-51-1,KALANGA_2,Kalanga 2,51,breast,amu,,
KALANGA_2-53-1,KALANGA_2,Kalanga 2,53,liver,lopha,,
KALANGA_2-54-1,KALANGA_2,Kalanga 2,54,drink,nwa,,
KALANGA_2-57-1,KALANGA_2,Kalanga 2,57,see,liNa,,
KALANGA_2-58-1,KALANGA_2,Kalanga 2,58,hear,wa,,
KALANGA_2-61-1,KALANGA_2,Kalanga 2,61,die,fa,,
KALANGA_2-66-1,KALANGA_2,Kalanga 2,66,come,buya,,
KALANGA_2-72-1,KALANGA_2,Kalanga 2,72,sun,uba,,
KALANGA_2-74-1,KALANGA_2,Kalanga 2,74,star,5e5eci,,
KALANGA_2-75-1,KALANGA_2,Kalanga 2,75,water,vula,,
KALANGA_2-77-1,KALANGA_2,Kalanga 2,77,stone,bwe,,
KALANGA_2-82-1,KALANGA_2,Kalanga 2,82,fire,oto,,
KALANGA_2-85-1,KALANGA_2,Kalanga 2,85,path,zila,,
KALANGA_2-86-1,KALANGA_2,Kalanga 2,86,mountain,domb~o,,
KALANGA_2-92-1,KALANGA_2,Kalanga 2,92,night,siku,,
KALANGA_2-95-1,KALANGA_2,Kalanga 2,95,full,hele,,
KALANGA_2-96-1,KALANGA_2,Kalanga 2,96,new,cwa,,
KALANGA_2-100-1,KALANGA_2,Kalanga 2,100,name,zina,,
