ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
OREJON-1-1,OREJON,Orejon,1,I,yi,,
OREJON-2-1,OREJON,Orejon,2,you,b3*,,
OREJON-2-2,OREJON,Orejon,2,you,b3*sa,,
OREJON-3-1,OREJON,Orejon,3,we,yik3,,
OREJON-3-2,OREJON,Orejon,3,we,ba*i*,,
OREJON-11-1,OREJON,Orejon,11,one,te,,
OREJON-12-1,OREJON,Orejon,12,two,tepe,,
OREJON-18-1,OREJON,Orejon,18,person,ba*i*,,
OREJON-19-1,OREJON,Orejon,19,fish,dadi bai,,
OREJON-21-1,OREJON,Orejon,21,dog,yai hoyi,,
OREJON-23-1,OREJON,Orejon,23,tree,su*ki,,
OREJON-25-1,OREJON,Orejon,25,leaf,hao,,
OREJON-28-1,OREJON,Orejon,28,skin,a*di*b3,,
OREJON-30-1,OREJON,Orejon,30,blood,ba*haye,,
OREJON-31-1,OREJON,Orejon,31,bone,tadab3,,
OREJON-34-1,OREJON,Orejon,34,horn,he*ho*sako,,
OREJON-39-1,OREJON,Orejon,39,ear,a*ho*do,,
OREJON-39-2,OREJON,Orejon,39,ear,ga*ho*do,,
OREJON-40-1,OREJON,Orejon,40,eye,ya*ko,,
OREJON-41-1,OREJON,Orejon,41,nose,u*kueb3,,
OREJON-43-1,OREJON,Orejon,43,tooth,u*hi*,,
OREJON-44-1,OREJON,Orejon,44,tongue,de*be* toyo,,
OREJON-47-1,OREJON,Orejon,47,knee,heka Ci*ka,,
OREJON-48-1,OREJON,Orejon,48,hand,h3t3,,
OREJON-51-1,OREJON,Orejon,51,breast,ohe,,
OREJON-53-1,OREJON,Orejon,53,liver,de*be*b3,,
OREJON-54-1,OREJON,Orejon,54,drink,u*kuyi,,
OREJON-57-1,OREJON,Orejon,57,see,yi*a*yi,,
OREJON-58-1,OREJON,Orejon,58,hear,asayi,,
OREJON-61-1,OREJON,Orejon,61,die,hu*i*yi,,
OREJON-61-2,OREJON,Orejon,61,die,hu*di* ho*yi,,
OREJON-66-1,OREJON,Orejon,66,come,daiyi,,
OREJON-72-1,OREJON,Orejon,72,sun,3*s3,,
OREJON-74-1,OREJON,Orejon,74,star,tuku,,
OREJON-75-1,OREJON,Orejon,75,water,oko,,
OREJON-77-1,OREJON,Orejon,77,stone,ata,,
OREJON-82-1,OREJON,Orejon,82,fire,toa,,
OREJON-85-1,OREJON,Orejon,85,path,ba*,,
OREJON-86-1,OREJON,Orejon,86,mountain,3*b3* t3*t3*,,
OREJON-92-1,OREJON,Orejon,92,night,ya*bi*,,
OREJON-96-1,OREJON,Orejon,96,new,ba*ba*,,
OREJON-100-1,OREJON,Orejon,100,name,ba*bi*,,
