ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
DEMTA_MURIS-1-1,DEMTA_MURIS,Demta Muris,1,I,mene,,
DEMTA_MURIS-2-1,DEMTA_MURIS,Demta Muris,2,you,we,,
DEMTA_MURIS-3-1,DEMTA_MURIS,Demta Muris,3,we,ngabepase,,
DEMTA_MURIS-11-1,DEMTA_MURIS,Demta Muris,11,one,opo,,
DEMTA_MURIS-12-1,DEMTA_MURIS,Demta Muris,12,two,fuwai,,
DEMTA_MURIS-18-1,DEMTA_MURIS,Demta Muris,18,person,onum,,
DEMTA_MURIS-19-1,DEMTA_MURIS,Demta Muris,19,fish,ninye,,
DEMTA_MURIS-21-1,DEMTA_MURIS,Demta Muris,21,dog,awanggan,,
DEMTA_MURIS-22-1,DEMTA_MURIS,Demta Muris,22,louse,ami,,
DEMTA_MURIS-23-1,DEMTA_MURIS,Demta Muris,23,tree,ya,,
DEMTA_MURIS-25-1,DEMTA_MURIS,Demta Muris,25,leaf,piye,,
DEMTA_MURIS-28-1,DEMTA_MURIS,Demta Muris,28,skin,im,,
DEMTA_MURIS-30-1,DEMTA_MURIS,Demta Muris,30,blood,awar,,
DEMTA_MURIS-31-1,DEMTA_MURIS,Demta Muris,31,bone,ari,,
DEMTA_MURIS-39-1,DEMTA_MURIS,Demta Muris,39,ear,puanggan,,
DEMTA_MURIS-40-1,DEMTA_MURIS,Demta Muris,40,eye,karanggoa,,
DEMTA_MURIS-41-1,DEMTA_MURIS,Demta Muris,41,nose,unye,,
DEMTA_MURIS-43-1,DEMTA_MURIS,Demta Muris,43,tooth,iti,,
DEMTA_MURIS-44-1,DEMTA_MURIS,Demta Muris,44,tongue,piyarit,,
DEMTA_MURIS-47-1,DEMTA_MURIS,Demta Muris,47,knee,namsu,,
DEMTA_MURIS-48-1,DEMTA_MURIS,Demta Muris,48,hand,nama,,
DEMTA_MURIS-51-1,DEMTA_MURIS,Demta Muris,51,breast,nep,,
DEMTA_MURIS-54-1,DEMTA_MURIS,Demta Muris,54,drink,mowin,,
DEMTA_MURIS-57-1,DEMTA_MURIS,Demta Muris,57,see,kapre,,
DEMTA_MURIS-58-1,DEMTA_MURIS,Demta Muris,58,hear,puatre,,
DEMTA_MURIS-61-1,DEMTA_MURIS,Demta Muris,61,die,dutin,,
DEMTA_MURIS-66-1,DEMTA_MURIS,Demta Muris,66,come,moyu,,
DEMTA_MURIS-72-1,DEMTA_MURIS,Demta Muris,72,sun,omar,,
DEMTA_MURIS-74-1,DEMTA_MURIS,Demta Muris,74,star,waror,,
DEMTA_MURIS-75-1,DEMTA_MURIS,Demta Muris,75,water,yarim,,
DEMTA_MURIS-77-1,DEMTA_MURIS,Demta Muris,77,stone,kora,,
DEMTA_MURIS-82-1,DEMTA_MURIS,Demta Muris,82,fire,pain,,
DEMTA_MURIS-85-1,DEMTA_MURIS,Demta Muris,85,path,nip,,
DEMTA_MURIS-86-1,DEMTA_MURIS,Demta Muris,86,mountain,uwe,,
DEMTA_MURIS-92-1,DEMTA_MURIS,Demta Muris,92,night,orim,,
DEMTA_MURIS-95-1,DEMTA_MURIS,Demta Muris,95,full,dudurun,,
DEMTA_MURIS-96-1,DEMTA_MURIS,Demta Muris,96,new,manyeren,,
DEMTA_MURIS-100-1,DEMTA_MURIS,Demta Muris,100,name,aror,,
