ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BALI_NIGERIA-1-1,BALI_NIGERIA,Bali Nigeria,1,I,am,,
BALI_NIGERIA-3-1,BALI_NIGERIA,Bali Nigeria,3,we,aro,,
BALI_NIGERIA-3-2,BALI_NIGERIA,Bali Nigeria,3,we,arok,,
BALI_NIGERIA-11-1,BALI_NIGERIA,Bali Nigeria,11,one,bini,,
BALI_NIGERIA-12-1,BALI_NIGERIA,Bali Nigeria,12,two,iyEt,,
BALI_NIGERIA-18-1,BALI_NIGERIA,Bali Nigeria,18,person,wE*,,
BALI_NIGERIA-19-1,BALI_NIGERIA,Bali Nigeria,19,fish,di*,,
BALI_NIGERIA-21-1,BALI_NIGERIA,Bali Nigeria,21,dog,ziya,,
BALI_NIGERIA-23-1,BALI_NIGERIA,Bali Nigeria,23,tree,ti,,
BALI_NIGERIA-25-1,BALI_NIGERIA,Bali Nigeria,25,leaf,wale,,
BALI_NIGERIA-28-1,BALI_NIGERIA,Bali Nigeria,28,skin,kopmene,,
BALI_NIGERIA-30-1,BALI_NIGERIA,Bali Nigeria,30,blood,midEnE,,
BALI_NIGERIA-31-1,BALI_NIGERIA,Bali Nigeria,31,bone,ku*bi,,
BALI_NIGERIA-34-1,BALI_NIGERIA,Bali Nigeria,34,horn,gb~iya,,
BALI_NIGERIA-39-1,BALI_NIGERIA,Bali Nigeria,39,ear,tE,,
BALI_NIGERIA-40-1,BALI_NIGERIA,Bali Nigeria,40,eye,ni,,
BALI_NIGERIA-41-1,BALI_NIGERIA,Bali Nigeria,41,nose,sE*,,
BALI_NIGERIA-43-1,BALI_NIGERIA,Bali Nigeria,43,tooth,sibi,,
BALI_NIGERIA-44-1,BALI_NIGERIA,Bali Nigeria,44,tongue,Nw~ElE,,
BALI_NIGERIA-47-1,BALI_NIGERIA,Bali Nigeria,47,knee,gu*tam,,
BALI_NIGERIA-51-1,BALI_NIGERIA,Bali Nigeria,51,breast,Nw~e,,
BALI_NIGERIA-53-1,BALI_NIGERIA,Bali Nigeria,53,liver,nene,,
BALI_NIGERIA-54-1,BALI_NIGERIA,Bali Nigeria,54,drink,5i,,
BALI_NIGERIA-57-1,BALI_NIGERIA,Bali Nigeria,57,see,kiyi,,
BALI_NIGERIA-58-1,BALI_NIGERIA,Bali Nigeria,58,hear,laye,,
BALI_NIGERIA-61-1,BALI_NIGERIA,Bali Nigeria,61,die,bi,,
BALI_NIGERIA-66-1,BALI_NIGERIA,Bali Nigeria,66,come,anaN,,
BALI_NIGERIA-72-1,BALI_NIGERIA,Bali Nigeria,72,sun,bisuwi,,
BALI_NIGERIA-74-1,BALI_NIGERIA,Bali Nigeria,74,star,zisE*,,
BALI_NIGERIA-75-1,BALI_NIGERIA,Bali Nigeria,75,water,mi,,
BALI_NIGERIA-77-1,BALI_NIGERIA,Bali Nigeria,77,stone,tale,,
BALI_NIGERIA-82-1,BALI_NIGERIA,Bali Nigeria,82,fire,liya,,
BALI_NIGERIA-85-1,BALI_NIGERIA,Bali Nigeria,85,path,kp~iya,,
BALI_NIGERIA-86-1,BALI_NIGERIA,Bali Nigeria,86,mountain,gon,,
BALI_NIGERIA-92-1,BALI_NIGERIA,Bali Nigeria,92,night,zE*na,,
BALI_NIGERIA-96-1,BALI_NIGERIA,Bali Nigeria,96,new,gb~ufw~a,,
BALI_NIGERIA-100-1,BALI_NIGERIA,Bali Nigeria,100,name,lim,,
