ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
PAUMARI-1-1,PAUMARI,Paumari,1,I,ho,,
PAUMARI-1-2,PAUMARI,Paumari,1,I,hovani,,
PAUMARI-2-1,PAUMARI,Paumari,2,you,ivani,,
PAUMARI-3-1,PAUMARI,Paumari,3,we,hari,,
PAUMARI-3-2,PAUMARI,Paumari,3,we,harivani,,
PAUMARI-4-1,PAUMARI,Paumari,4,this,hida,,
PAUMARI-4-2,PAUMARI,Paumari,4,this,hada,,
PAUMARI-5-1,PAUMARI,Paumari,5,that,oni,,
PAUMARI-5-2,PAUMARI,Paumari,5,that,ida,,
PAUMARI-6-1,PAUMARI,Paumari,6,who,niha,,
PAUMARI-6-2,PAUMARI,Paumari,6,who,nahina,,
PAUMARI-7-1,PAUMARI,Paumari,7,what,niha,,
PAUMARI-7-2,PAUMARI,Paumari,7,what,nahina,,
PAUMARI-8-1,PAUMARI,Paumari,8,not,ni,,
PAUMARI-8-2,PAUMARI,Paumari,8,not,ri,,
PAUMARI-9-1,PAUMARI,Paumari,9,all,afohahavi,,
PAUMARI-9-2,PAUMARI,Paumari,9,all,hahavi,,
PAUMARI-10-1,PAUMARI,Paumari,10,many,vaipohiki,,
PAUMARI-10-2,PAUMARI,Paumari,10,many,vaiCanava,,
PAUMARI-11-1,PAUMARI,Paumari,11,one,hoarani,,
PAUMARI-11-2,PAUMARI,Paumari,11,one,hoarana,,
PAUMARI-12-1,PAUMARI,Paumari,12,two,bamiki,,
PAUMARI-13-1,PAUMARI,Paumari,13,big,karaho,,
PAUMARI-13-2,PAUMARI,Paumari,13,big,nabahaki,,
PAUMARI-14-1,PAUMARI,Paumari,14,long,oadaki,,
PAUMARI-15-1,PAUMARI,Paumari,15,small,pa7iCi,,
PAUMARI-15-2,PAUMARI,Paumari,15,small,vaiCanava,,
PAUMARI-16-1,PAUMARI,Paumari,16,woman,gamo,,
PAUMARI-17-1,PAUMARI,Paumari,17,man,makh~ira,,
PAUMARI-19-1,PAUMARI,Paumari,19,fish,abaisana,,
PAUMARI-20-1,PAUMARI,Paumari,20,bird,igith~a raboki,,
PAUMARI-21-1,PAUMARI,Paumari,21,dog,jomahi vaovaohana,,
PAUMARI-22-1,PAUMARI,Paumari,22,louse,kama7i,,
PAUMARI-23-1,PAUMARI,Paumari,23,tree,ava,,
PAUMARI-24-1,PAUMARI,Paumari,24,seed,bada,,
PAUMARI-25-1,PAUMARI,Paumari,25,leaf,ava7afa,,
PAUMARI-26-1,PAUMARI,Paumari,26,root,avadama,,
PAUMARI-27-1,PAUMARI,Paumari,27,bark,ava asafi,,
PAUMARI-28-1,PAUMARI,Paumari,28,skin,basafi,,
PAUMARI-28-2,PAUMARI,Paumari,28,skin,asafi,,
