ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KUNAR_GUJARI-1-1,KUNAR_GUJARI,Kunar Gujari,1,I,hu*,,
KUNAR_GUJARI-2-1,KUNAR_GUJARI,Kunar Gujari,2,you,tu*,,
KUNAR_GUJARI-3-1,KUNAR_GUJARI,Kunar Gujari,3,we,h3m,,
KUNAR_GUJARI-11-1,KUNAR_GUJARI,Kunar Gujari,11,one,ek,,
KUNAR_GUJARI-12-1,KUNAR_GUJARI,Kunar Gujari,12,two,du,,
KUNAR_GUJARI-18-1,KUNAR_GUJARI,Kunar Gujari,18,person,j3no,,
KUNAR_GUJARI-19-1,KUNAR_GUJARI,Kunar Gujari,19,fish,m3Ci,,
KUNAR_GUJARI-21-1,KUNAR_GUJARI,Kunar Gujari,21,dog,kuto,,
KUNAR_GUJARI-23-1,KUNAR_GUJARI,Kunar Gujari,23,tree,rukh~,,
KUNAR_GUJARI-25-1,KUNAR_GUJARI,Kunar Gujari,25,leaf,p3t3r,,
KUNAR_GUJARI-28-1,KUNAR_GUJARI,Kunar Gujari,28,skin,C3mri,,
KUNAR_GUJARI-30-1,KUNAR_GUJARI,Kunar Gujari,30,blood,r3t,,
KUNAR_GUJARI-31-1,KUNAR_GUJARI,Kunar Gujari,31,bone,h3di,,
KUNAR_GUJARI-34-1,KUNAR_GUJARI,Kunar Gujari,34,horn,siNg,,
KUNAR_GUJARI-39-1,KUNAR_GUJARI,Kunar Gujari,39,ear,k3n,,
KUNAR_GUJARI-40-1,KUNAR_GUJARI,Kunar Gujari,40,eye,3kh~,,
KUNAR_GUJARI-41-1,KUNAR_GUJARI,Kunar Gujari,41,nose,nas,,
KUNAR_GUJARI-43-1,KUNAR_GUJARI,Kunar Gujari,43,tooth,d3nd,,
KUNAR_GUJARI-44-1,KUNAR_GUJARI,Kunar Gujari,44,tongue,jib,,
KUNAR_GUJARI-51-1,KUNAR_GUJARI,Kunar Gujari,51,breast,sino,,
KUNAR_GUJARI-54-1,KUNAR_GUJARI,Kunar Gujari,54,drink,pi,,
KUNAR_GUJARI-57-1,KUNAR_GUJARI,Kunar Gujari,57,see,dEkh~,,
KUNAR_GUJARI-58-1,KUNAR_GUJARI,Kunar Gujari,58,hear,sun,,
KUNAR_GUJARI-61-1,KUNAR_GUJARI,Kunar Gujari,61,die,m3r,,
KUNAR_GUJARI-66-1,KUNAR_GUJARI,Kunar Gujari,66,come,aja,,
KUNAR_GUJARI-72-1,KUNAR_GUJARI,Kunar Gujari,72,sun,di*,,
KUNAR_GUJARI-74-1,KUNAR_GUJARI,Kunar Gujari,74,star,tara,,
KUNAR_GUJARI-75-1,KUNAR_GUJARI,Kunar Gujari,75,water,pani,,
KUNAR_GUJARI-77-1,KUNAR_GUJARI,Kunar Gujari,77,stone,p3r,,
KUNAR_GUJARI-77-2,KUNAR_GUJARI,Kunar Gujari,77,stone,g3ti,,
KUNAR_GUJARI-82-1,KUNAR_GUJARI,Kunar Gujari,82,fire,agh~,,
KUNAR_GUJARI-85-1,KUNAR_GUJARI,Kunar Gujari,85,path,ra,,
KUNAR_GUJARI-92-1,KUNAR_GUJARI,Kunar Gujari,92,night,rat,,
KUNAR_GUJARI-96-1,KUNAR_GUJARI,Kunar Gujari,96,new,no*,,
KUNAR_GUJARI-100-1,KUNAR_GUJARI,Kunar Gujari,100,name,na*,,
