ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TUKI-11-1,TUKI,Tuki,11,one,moSi,,
TUKI-12-1,TUKI,Tuki,12,two,ba,,
TUKI-18-1,TUKI,Tuki,18,person,tu,,
TUKI-19-1,TUKI,Tuki,19,fish,Cw~i,,
TUKI-21-1,TUKI,Tuki,21,dog,mbw$a,,
TUKI-22-1,TUKI,Tuki,22,louse,ina,,
TUKI-23-1,TUKI,Tuki,23,tree,rEtE,,
TUKI-28-1,TUKI,Tuki,28,skin,ku,,
TUKI-30-1,TUKI,Tuki,30,blood,ina,,
TUKI-31-1,TUKI,Tuki,31,bone,tEtE,,
TUKI-34-1,TUKI,Tuki,34,horn,toNg~o,,
TUKI-39-1,TUKI,Tuki,39,ear,co,,
TUKI-40-1,TUKI,Tuki,40,eye,iso,,
TUKI-41-1,TUKI,Tuki,41,nose,fumb~a,,
TUKI-43-1,TUKI,Tuki,43,tooth,io,,
TUKI-44-1,TUKI,Tuki,44,tongue,romb~E,,
TUKI-47-1,TUKI,Tuki,47,knee,ijima,,
TUKI-48-1,TUKI,Tuki,48,hand,mb~o,,
TUKI-51-1,TUKI,Tuki,51,breast,banE,,
TUKI-53-1,TUKI,Tuki,53,liver,mEnd~a,,
TUKI-54-1,TUKI,Tuki,54,drink,a5o,,
TUKI-57-1,TUKI,Tuki,57,see,Ena,,
TUKI-61-1,TUKI,Tuki,61,die,gw~a,,
TUKI-66-1,TUKI,Tuki,66,come,ara,,
TUKI-72-1,TUKI,Tuki,72,sun,Ng~una,,
TUKI-74-1,TUKI,Tuki,74,star,coCi,,
TUKI-75-1,TUKI,Tuki,75,water,tEya,,
TUKI-77-1,TUKI,Tuki,77,stone,tanE,,
TUKI-82-1,TUKI,Tuki,82,fire,jiya,,
TUKI-85-1,TUKI,Tuki,85,path,pE,,
TUKI-86-1,TUKI,Tuki,86,mountain,ngw$EnE,,
TUKI-92-1,TUKI,Tuki,92,night,co,,
TUKI-100-1,TUKI,Tuki,100,name,io,,
