ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
DJAUAN-1-1,DJAUAN,Djauan,1,I,Narg,,
DJAUAN-11-1,DJAUAN,Djauan,11,one,naTirin,,
DJAUAN-12-1,DJAUAN,Djauan,12,two,TadgoraN,,
DJAUAN-18-1,DJAUAN,Djauan,18,person,muNgowi,,
DJAUAN-19-1,DJAUAN,Djauan,19,fish,giyou,,
DJAUAN-21-1,DJAUAN,Djauan,21,dog,warug,,
DJAUAN-22-1,DJAUAN,Djauan,22,louse,dod,,
DJAUAN-23-1,DJAUAN,Djauan,23,tree,la4,,
DJAUAN-25-1,DJAUAN,Djauan,25,leaf,malawara,,
DJAUAN-28-1,DJAUAN,Djauan,28,skin,Nawig,,
DJAUAN-30-1,DJAUAN,Djauan,30,blood,NanguraiT,,
DJAUAN-30-2,DJAUAN,Djauan,30,blood,Nanbimar,,
DJAUAN-31-1,DJAUAN,Djauan,31,bone,Nan gurgmo,,
DJAUAN-39-1,DJAUAN,Djauan,39,ear,NanTungur,,
DJAUAN-40-1,DJAUAN,Djauan,40,eye,Nandum,,
DJAUAN-43-1,DJAUAN,Djauan,43,tooth,Nanlabmu,,
DJAUAN-44-1,DJAUAN,Djauan,44,tongue,NanTan,,
DJAUAN-47-1,DJAUAN,Djauan,47,knee,ganabad,,
DJAUAN-48-1,DJAUAN,Djauan,48,hand,berag,,
DJAUAN-53-1,DJAUAN,Djauan,53,liver,Nanmaian,,
DJAUAN-54-1,DJAUAN,Djauan,54,drink,bonowolgma,,
DJAUAN-57-1,DJAUAN,Djauan,57,see,Nana,,
DJAUAN-58-1,DJAUAN,Djauan,58,hear,beNTaNin,,
DJAUAN-58-2,DJAUAN,Djauan,58,hear,beNTaNin,,
DJAUAN-61-1,DJAUAN,Djauan,61,die,Toin,,
DJAUAN-61-2,DJAUAN,Djauan,61,die,Toin,,
DJAUAN-66-1,DJAUAN,Djauan,66,come,ga,,
DJAUAN-72-1,DJAUAN,Djauan,72,sun,mow3,,
DJAUAN-74-1,DJAUAN,Djauan,74,star,manT3ra,,
DJAUAN-75-1,DJAUAN,Djauan,75,water,w3g,,
DJAUAN-77-1,DJAUAN,Djauan,77,stone,bad,,
DJAUAN-82-1,DJAUAN,Djauan,82,fire,wurg,,
DJAUAN-85-1,DJAUAN,Djauan,85,path,duggal,,
DJAUAN-86-1,DJAUAN,Djauan,86,mountain,nagelgaiyu,,
DJAUAN-92-1,DJAUAN,Djauan,92,night,Nagba,,
DJAUAN-95-1,DJAUAN,Djauan,95,full,bambalgma4,,
DJAUAN-96-1,DJAUAN,Djauan,96,new,nagaraN,,
DJAUAN-100-1,DJAUAN,Djauan,100,name,naNiNaiyu,,
