ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
LEHAR-1-1,LEHAR,Lehar,1,I,yami,,
LEHAR-1-2,LEHAR,Lehar,1,I,m3,,
LEHAR-2-1,LEHAR,Lehar,2,you,yafu,,
LEHAR-2-2,LEHAR,Lehar,2,you,f3,,
LEHAR-3-1,LEHAR,Lehar,3,we,boybi,,
LEHAR-3-2,LEHAR,Lehar,3,we,boy,,
LEHAR-11-1,LEHAR,Lehar,11,one,yino,,
LEHAR-12-1,LEHAR,Lehar,12,two,kanak,,
LEHAR-19-1,LEHAR,Lehar,19,fish,dyin,,
LEHAR-21-1,LEHAR,Lehar,21,dog,bu,,
LEHAR-22-1,LEHAR,Lehar,22,louse,da5,,
LEHAR-23-1,LEHAR,Lehar,23,tree,kedak,,
LEHAR-25-1,LEHAR,Lehar,25,leaf,pou7,,
LEHAR-28-1,LEHAR,Lehar,28,skin,od,,
LEHAR-28-2,LEHAR,Lehar,28,skin,ond~,,
LEHAR-30-1,LEHAR,Lehar,30,blood,5if,,
LEHAR-31-1,LEHAR,Lehar,31,bone,dyoh,,
LEHAR-34-1,LEHAR,Lehar,34,horn,vi,,
LEHAR-39-1,LEHAR,Lehar,39,ear,nof,,
LEHAR-40-1,LEHAR,Lehar,40,eye,ko7as,,
LEHAR-41-1,LEHAR,Lehar,41,nose,gomol,,
LEHAR-43-1,LEHAR,Lehar,43,tooth,sis,,
LEHAR-44-1,LEHAR,Lehar,44,tongue,peremp,,
LEHAR-47-1,LEHAR,Lehar,47,knee,di,,
LEHAR-48-1,LEHAR,Lehar,48,hand,yah,,
LEHAR-51-1,LEHAR,Lehar,51,breast,bip,,
LEHAR-53-1,LEHAR,Lehar,53,liver,ke5,,
LEHAR-54-1,LEHAR,Lehar,54,drink,an,,
LEHAR-57-1,LEHAR,Lehar,57,see,not,,
LEHAR-58-1,LEHAR,Lehar,58,hear,sukur,,
LEHAR-61-1,LEHAR,Lehar,61,die,kand~,,
LEHAR-61-2,LEHAR,Lehar,61,die,gan,,
LEHAR-66-1,LEHAR,Lehar,66,come,hac,,
LEHAR-72-1,LEHAR,Lehar,72,sun,nah,,
LEHAR-74-1,LEHAR,Lehar,74,star,ol,,
LEHAR-75-1,LEHAR,Lehar,75,water,m3zu,,
LEHAR-77-1,LEHAR,Lehar,77,stone,atox,,
LEHAR-82-1,LEHAR,Lehar,82,fire,kis,,
LEHAR-85-1,LEHAR,Lehar,85,path,was,,
LEHAR-86-1,LEHAR,Lehar,86,mountain,tund~37,,
LEHAR-92-1,LEHAR,Lehar,92,night,wak,,
LEHAR-95-1,LEHAR,Lehar,95,full,lif,,
LEHAR-96-1,LEHAR,Lehar,96,new,ye as,,
LEHAR-100-1,LEHAR,Lehar,100,name,taku,,
