ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BULI_GHANA-1-1,BULI_GHANA,Buli Ghana,1,I,mi,,
BULI_GHANA-2-1,BULI_GHANA,Buli Ghana,2,you,fa,,
BULI_GHANA-2-2,BULI_GHANA,Buli Ghana,2,you,fi,,
BULI_GHANA-3-1,BULI_GHANA,Buli Ghana,3,we,tama,,
BULI_GHANA-11-1,BULI_GHANA,Buli Ghana,11,one,wa5i,,
BULI_GHANA-11-2,BULI_GHANA,Buli Ghana,11,one,bu5i,,
BULI_GHANA-11-3,BULI_GHANA,Buli Ghana,11,one,di5i,,
BULI_GHANA-12-1,BULI_GHANA,Buli Ghana,12,two,baye,,
BULI_GHANA-12-2,BULI_GHANA,Buli Ghana,12,two,buye,,
BULI_GHANA-12-3,BULI_GHANA,Buli Ghana,12,two,Naye,,
BULI_GHANA-18-1,BULI_GHANA,Buli Ghana,18,person,nur,,
BULI_GHANA-18-2,BULI_GHANA,Buli Ghana,18,person,jab,,
BULI_GHANA-19-1,BULI_GHANA,Buli Ghana,19,fish,jum,,
BULI_GHANA-21-1,BULI_GHANA,Buli Ghana,21,dog,biak,,
BULI_GHANA-22-1,BULI_GHANA,Buli Ghana,22,louse,Cikp~ebi,,
BULI_GHANA-23-1,BULI_GHANA,Buli Ghana,23,tree,tib,,
BULI_GHANA-25-1,BULI_GHANA,Buli Ghana,25,leaf,viok,,
BULI_GHANA-28-1,BULI_GHANA,Buli Ghana,28,skin,gb~a*N,,
BULI_GHANA-28-2,BULI_GHANA,Buli Ghana,28,skin,gb~ai*n,,
BULI_GHANA-28-3,BULI_GHANA,Buli Ghana,28,skin,5iNgb~a*N,,
BULI_GHANA-30-1,BULI_GHANA,Buli Ghana,30,blood,zim,,
BULI_GHANA-31-1,BULI_GHANA,Buli Ghana,31,bone,kobi,,
BULI_GHANA-34-1,BULI_GHANA,Buli Ghana,34,horn,5ili,,
BULI_GHANA-39-1,BULI_GHANA,Buli Ghana,39,ear,turi,,
BULI_GHANA-40-1,BULI_GHANA,Buli Ghana,40,eye,nimbiri,,
BULI_GHANA-40-2,BULI_GHANA,Buli Ghana,40,eye,num,,
BULI_GHANA-41-1,BULI_GHANA,Buli Ghana,41,nose,5ueri,,
BULI_GHANA-43-1,BULI_GHANA,Buli Ghana,43,tooth,5in,,
BULI_GHANA-44-1,BULI_GHANA,Buli Ghana,44,tongue,giNeluN,,
BULI_GHANA-47-1,BULI_GHANA,Buli Ghana,47,knee,dunuN,,
BULI_GHANA-48-1,BULI_GHANA,Buli Ghana,48,hand,nisiri,,
BULI_GHANA-51-1,BULI_GHANA,Buli Ghana,51,breast,sunum,,
BULI_GHANA-53-1,BULI_GHANA,Buli Ghana,53,liver,pa*N,,
BULI_GHANA-54-1,BULI_GHANA,Buli Ghana,54,drink,5u,,
BULI_GHANA-57-1,BULI_GHANA,Buli Ghana,57,see,5a,,
BULI_GHANA-58-1,BULI_GHANA,Buli Ghana,58,hear,wom,,
BULI_GHANA-61-1,BULI_GHANA,Buli Ghana,61,die,kp~i,,
BULI_GHANA-61-2,BULI_GHANA,Buli Ghana,61,die,Caxi,,
BULI_GHANA-61-3,BULI_GHANA,Buli Ghana,61,die,5e kp~yeri,,
BULI_GHANA-66-1,BULI_GHANA,Buli Ghana,66,come,jam,,
BULI_GHANA-72-1,BULI_GHANA,Buli Ghana,72,sun,we*n,,
BULI_GHANA-72-2,BULI_GHANA,Buli Ghana,72,sun,we*nbiri,,
BULI_GHANA-72-3,BULI_GHANA,Buli Ghana,72,sun,kantueN,,
BULI_GHANA-72-4,BULI_GHANA,Buli Ghana,72,sun,we*ntueN,,
BULI_GHANA-74-1,BULI_GHANA,Buli Ghana,74,star,CiNmarik,,
BULI_GHANA-75-1,BULI_GHANA,Buli Ghana,75,water,5iam,,
BULI_GHANA-77-1,BULI_GHANA,Buli Ghana,77,stone,buntai*n,,
BULI_GHANA-77-2,BULI_GHANA,Buli Ghana,77,stone,tai*n,,
BULI_GHANA-77-3,BULI_GHANA,Buli Ghana,77,stone,tintai*n,,
BULI_GHANA-82-1,BULI_GHANA,Buli Ghana,82,fire,bolim,,
BULI_GHANA-85-1,BULI_GHANA,Buli Ghana,85,path,s3uk,,
BULI_GHANA-85-2,BULI_GHANA,Buli Ghana,85,path,liuk,,
BULI_GHANA-85-3,BULI_GHANA,Buli Ghana,85,path,vuk,,
BULI_GHANA-86-1,BULI_GHANA,Buli Ghana,86,mountain,puN,,
BULI_GHANA-92-1,BULI_GHANA,Buli Ghana,92,night,yok,,
BULI_GHANA-95-1,BULI_GHANA,Buli Ghana,95,full,NobiN,,
BULI_GHANA-96-1,BULI_GHANA,Buli Ghana,96,new,palik,,
BULI_GHANA-100-1,BULI_GHANA,Buli Ghana,100,name,yuei,,
