ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
GUARANI_ANTIGO-1-1,GUARANI_ANTIGO,Guarani Antigo,1,I,Ce,,
GUARANI_ANTIGO-2-1,GUARANI_ANTIGO,Guarani Antigo,2,you,nd~e,,
GUARANI_ANTIGO-3-1,GUARANI_ANTIGO,Guarani Antigo,3,we,5ande,,
GUARANI_ANTIGO-11-1,GUARANI_ANTIGO,Guarani Antigo,11,one,petei*,,
GUARANI_ANTIGO-12-1,GUARANI_ANTIGO,Guarani Antigo,12,two,mokoy,,
GUARANI_ANTIGO-18-1,GUARANI_ANTIGO,Guarani Antigo,18,person,aba,,
GUARANI_ANTIGO-19-1,GUARANI_ANTIGO,Guarani Antigo,19,fish,pira,,
GUARANI_ANTIGO-21-1,GUARANI_ANTIGO,Guarani Antigo,21,dog,yagw~a,,
GUARANI_ANTIGO-22-1,GUARANI_ANTIGO,Guarani Antigo,22,louse,ki,,
GUARANI_ANTIGO-23-1,GUARANI_ANTIGO,Guarani Antigo,23,tree,ibira,,
GUARANI_ANTIGO-25-1,GUARANI_ANTIGO,Guarani Antigo,25,leaf,hob,,
GUARANI_ANTIGO-28-1,GUARANI_ANTIGO,Guarani Antigo,28,skin,pirera,,
GUARANI_ANTIGO-30-1,GUARANI_ANTIGO,Guarani Antigo,30,blood,tugw~i,,
GUARANI_ANTIGO-31-1,GUARANI_ANTIGO,Guarani Antigo,31,bone,kaN,,
GUARANI_ANTIGO-34-1,GUARANI_ANTIGO,Guarani Antigo,34,horn,rati*,,
GUARANI_ANTIGO-39-1,GUARANI_ANTIGO,Guarani Antigo,39,ear,namb~i,,
GUARANI_ANTIGO-40-1,GUARANI_ANTIGO,Guarani Antigo,40,eye,tesa,,
GUARANI_ANTIGO-41-1,GUARANI_ANTIGO,Guarani Antigo,41,nose,ti,,
GUARANI_ANTIGO-43-1,GUARANI_ANTIGO,Guarani Antigo,43,tooth,tai,,
GUARANI_ANTIGO-44-1,GUARANI_ANTIGO,Guarani Antigo,44,tongue,Ceku*,,
GUARANI_ANTIGO-47-1,GUARANI_ANTIGO,Guarani Antigo,47,knee,ten3pia,,
GUARANI_ANTIGO-48-1,GUARANI_ANTIGO,Guarani Antigo,48,hand,mb~o,,
GUARANI_ANTIGO-51-1,GUARANI_ANTIGO,Guarani Antigo,51,breast,ka*na,,
GUARANI_ANTIGO-53-1,GUARANI_ANTIGO,Guarani Antigo,53,liver,piakw~e,,
GUARANI_ANTIGO-57-1,GUARANI_ANTIGO,Guarani Antigo,57,see,heCa,,
GUARANI_ANTIGO-58-1,GUARANI_ANTIGO,Guarani Antigo,58,hear,hendu,,
GUARANI_ANTIGO-61-1,GUARANI_ANTIGO,Guarani Antigo,61,die,omano*,,
GUARANI_ANTIGO-66-1,GUARANI_ANTIGO,Guarani Antigo,66,come,yu,,
GUARANI_ANTIGO-72-1,GUARANI_ANTIGO,Guarani Antigo,72,sun,kw~arahi,,
GUARANI_ANTIGO-74-1,GUARANI_ANTIGO,Guarani Antigo,74,star,yasitata,,
GUARANI_ANTIGO-77-1,GUARANI_ANTIGO,Guarani Antigo,77,stone,3ta,,
GUARANI_ANTIGO-82-1,GUARANI_ANTIGO,Guarani Antigo,82,fire,tata,,
GUARANI_ANTIGO-85-1,GUARANI_ANTIGO,Guarani Antigo,85,path,pe,,
GUARANI_ANTIGO-86-1,GUARANI_ANTIGO,Guarani Antigo,86,mountain,3bitirusai,,
GUARANI_ANTIGO-92-1,GUARANI_ANTIGO,Guarani Antigo,92,night,p3*tu,,
GUARANI_ANTIGO-95-1,GUARANI_ANTIGO,Guarani Antigo,95,full,r3*,,
GUARANI_ANTIGO-96-1,GUARANI_ANTIGO,Guarani Antigo,96,new,katu,,
GUARANI_ANTIGO-100-1,GUARANI_ANTIGO,Guarani Antigo,100,name,te,,
