ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MMALA-11-1,MMALA,Mmala,11,one,mom,,
MMALA-12-1,MMALA,Mmala,12,two,and~E,,
MMALA-18-1,MMALA,Mmala,18,person,ond~,,
MMALA-19-1,MMALA,Mmala,19,fish,obo,,
MMALA-21-1,MMALA,Mmala,21,dog,mb~ua,,
MMALA-22-1,MMALA,Mmala,22,louse,ini,,
MMALA-23-1,MMALA,Mmala,23,tree,tEt,,
MMALA-28-1,MMALA,Mmala,28,skin,olol,,
MMALA-30-1,MMALA,Mmala,30,blood,noN,,
MMALA-31-1,MMALA,Mmala,31,bone,ko,,
MMALA-34-1,MMALA,Mmala,34,horn,loN,,
MMALA-39-1,MMALA,Mmala,39,ear,du,,
MMALA-40-1,MMALA,Mmala,40,eye,is,,
MMALA-41-1,MMALA,Mmala,41,nose,fun,,
MMALA-43-1,MMALA,Mmala,43,tooth,i5,,
MMALA-44-1,MMALA,Mmala,44,tongue,lamp~,,
MMALA-48-1,MMALA,Mmala,48,hand,mb~ok,,
MMALA-51-1,MMALA,Mmala,51,breast,pana,,
MMALA-53-1,MMALA,Mmala,53,liver,End~a,,
MMALA-54-1,MMALA,Mmala,54,drink,buwa,,
MMALA-57-1,MMALA,Mmala,57,see,an,,
MMALA-61-1,MMALA,Mmala,61,die,ku,,
MMALA-66-1,MMALA,Mmala,66,come,ul,,
MMALA-66-2,MMALA,Mmala,66,come,ulun,,
MMALA-72-1,MMALA,Mmala,72,sun,o5,,
MMALA-74-1,MMALA,Mmala,74,star,otot,,
MMALA-75-1,MMALA,Mmala,75,water,tika,,
MMALA-77-1,MMALA,Mmala,77,stone,ta5,,
MMALA-82-1,MMALA,Mmala,82,fire,ok,,
MMALA-85-1,MMALA,Mmala,85,path,nNili,,
MMALA-86-1,MMALA,Mmala,86,mountain,kond~,,
MMALA-92-1,MMALA,Mmala,92,night,tuk,,
MMALA-100-1,MMALA,Mmala,100,name,fin,,
