ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
CHIPPEWA-1-1,CHIPPEWA,Chippewa,1,I,nen,,
CHIPPEWA-2-1,CHIPPEWA,Chippewa,2,you,gen,,
CHIPPEWA-3-1,CHIPPEWA,Chippewa,3,we,gehanw~int,,
CHIPPEWA-11-1,CHIPPEWA,Chippewa,11,one,baSig,,
CHIPPEWA-12-1,CHIPPEWA,Chippewa,12,two,nesZ~,,
CHIPPEWA-18-1,CHIPPEWA,Chippewa,18,person,bamadisijik,,
CHIPPEWA-19-1,CHIPPEWA,Chippewa,19,fish,kegon,,
CHIPPEWA-25-1,CHIPPEWA,Chippewa,25,leaf,ahnebeS,,
CHIPPEWA-28-1,CHIPPEWA,Chippewa,28,skin,geSagahie,,
CHIPPEWA-30-1,CHIPPEWA,Chippewa,30,blood,miskeo,,
CHIPPEWA-31-1,CHIPPEWA,Chippewa,31,bone,okum,,
CHIPPEWA-34-1,CHIPPEWA,Chippewa,34,horn,odayeSkun,,
CHIPPEWA-39-1,CHIPPEWA,Chippewa,39,ear,getase,,
CHIPPEWA-41-1,CHIPPEWA,Chippewa,41,nose,geyage,,
CHIPPEWA-43-1,CHIPPEWA,Chippewa,43,tooth,gebid,,
CHIPPEWA-44-1,CHIPPEWA,Chippewa,44,tongue,gedananeo,,
CHIPPEWA-48-1,CHIPPEWA,Chippewa,48,hand,geninsZ~,,
CHIPPEWA-51-1,CHIPPEWA,Chippewa,51,breast,gekagagun,,
CHIPPEWA-53-1,CHIPPEWA,Chippewa,53,liver,okon,,
CHIPPEWA-54-1,CHIPPEWA,Chippewa,54,drink,minekw~ay,,
CHIPPEWA-58-1,CHIPPEWA,Chippewa,58,hear,genondum,,
CHIPPEWA-66-1,CHIPPEWA,Chippewa,66,come,mabesZ~an,,
CHIPPEWA-72-1,CHIPPEWA,Chippewa,72,sun,gezis,,
CHIPPEWA-74-1,CHIPPEWA,Chippewa,74,star,ahnuN,,
CHIPPEWA-75-1,CHIPPEWA,Chippewa,75,water,nebe,,
CHIPPEWA-77-1,CHIPPEWA,Chippewa,77,stone,ahsin,,
CHIPPEWA-82-1,CHIPPEWA,Chippewa,82,fire,iSloday,,
CHIPPEWA-85-1,CHIPPEWA,Chippewa,85,path,mekanah,,
CHIPPEWA-86-1,CHIPPEWA,Chippewa,86,mountain,wago,,
CHIPPEWA-92-1,CHIPPEWA,Chippewa,92,night,debekut,,
CHIPPEWA-95-1,CHIPPEWA,Chippewa,95,full,moSkonay,,
CHIPPEWA-96-1,CHIPPEWA,Chippewa,96,new,oSkeie,,
CHIPPEWA-100-1,CHIPPEWA,Chippewa,100,name,esZ~enekasowin,,
