ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
EAST_AMBAE_LOLSIWOI-1-1,EAST_AMBAE_LOLSIWOI,East Ambae Lolsiwoi,1,I,nou,,
EAST_AMBAE_LOLSIWOI-2-1,EAST_AMBAE_LOLSIWOI,East Ambae Lolsiwoi,2,you,niok,,
EAST_AMBAE_LOLSIWOI-3-1,EAST_AMBAE_LOLSIWOI,East Ambae Lolsiwoi,3,we,kiet,,
EAST_AMBAE_LOLSIWOI-11-1,EAST_AMBAE_LOLSIWOI,East Ambae Lolsiwoi,11,one,katakw~ale,,
EAST_AMBAE_LOLSIWOI-12-1,EAST_AMBAE_LOLSIWOI,East Ambae Lolsiwoi,12,two,rue,,
EAST_AMBAE_LOLSIWOI-19-1,EAST_AMBAE_LOLSIWOI,East Ambae Lolsiwoi,19,fish,eke,,
EAST_AMBAE_LOLSIWOI-21-1,EAST_AMBAE_LOLSIWOI,East Ambae Lolsiwoi,21,dog,kw~iriu,,
EAST_AMBAE_LOLSIWOI-22-1,EAST_AMBAE_LOLSIWOI,East Ambae Lolsiwoi,22,louse,kutu,,
EAST_AMBAE_LOLSIWOI-23-1,EAST_AMBAE_LOLSIWOI,East Ambae Lolsiwoi,23,tree,kai,,
EAST_AMBAE_LOLSIWOI-25-1,EAST_AMBAE_LOLSIWOI,East Ambae Lolsiwoi,25,leaf,romb~o,,
EAST_AMBAE_LOLSIWOI-28-1,EAST_AMBAE_LOLSIWOI,East Ambae Lolsiwoi,28,skin,binu,,
EAST_AMBAE_LOLSIWOI-30-1,EAST_AMBAE_LOLSIWOI,East Ambae Lolsiwoi,30,blood,nd~ai,,
EAST_AMBAE_LOLSIWOI-31-1,EAST_AMBAE_LOLSIWOI,East Ambae Lolsiwoi,31,bone,sui,,
EAST_AMBAE_LOLSIWOI-39-1,EAST_AMBAE_LOLSIWOI,East Ambae Lolsiwoi,39,ear,Ngw$ero,,
EAST_AMBAE_LOLSIWOI-40-1,EAST_AMBAE_LOLSIWOI,East Ambae Lolsiwoi,40,eye,mata,,
EAST_AMBAE_LOLSIWOI-41-1,EAST_AMBAE_LOLSIWOI,East Ambae Lolsiwoi,41,nose,Ngw$oNo,,
EAST_AMBAE_LOLSIWOI-43-1,EAST_AMBAE_LOLSIWOI,East Ambae Lolsiwoi,43,tooth,libo,,
EAST_AMBAE_LOLSIWOI-44-1,EAST_AMBAE_LOLSIWOI,East Ambae Lolsiwoi,44,tongue,mea,,
EAST_AMBAE_LOLSIWOI-47-1,EAST_AMBAE_LOLSIWOI,East Ambae Lolsiwoi,47,knee,Ng~u,,
EAST_AMBAE_LOLSIWOI-48-1,EAST_AMBAE_LOLSIWOI,East Ambae Lolsiwoi,48,hand,limo,,
EAST_AMBAE_LOLSIWOI-51-1,EAST_AMBAE_LOLSIWOI,East Ambae Lolsiwoi,51,breast,susu,,
EAST_AMBAE_LOLSIWOI-53-1,EAST_AMBAE_LOLSIWOI,East Ambae Lolsiwoi,53,liver,ate,,
EAST_AMBAE_LOLSIWOI-57-1,EAST_AMBAE_LOLSIWOI,East Ambae Lolsiwoi,57,see,lesi,,
EAST_AMBAE_LOLSIWOI-58-1,EAST_AMBAE_LOLSIWOI,East Ambae Lolsiwoi,58,hear,roN,,
EAST_AMBAE_LOLSIWOI-61-1,EAST_AMBAE_LOLSIWOI,East Ambae Lolsiwoi,61,die,mate,,
EAST_AMBAE_LOLSIWOI-66-1,EAST_AMBAE_LOLSIWOI,East Ambae Lolsiwoi,66,come,banai,,
EAST_AMBAE_LOLSIWOI-72-1,EAST_AMBAE_LOLSIWOI,East Ambae Lolsiwoi,72,sun,aso,,
EAST_AMBAE_LOLSIWOI-74-1,EAST_AMBAE_LOLSIWOI,East Ambae Lolsiwoi,74,star,bitiu,,
EAST_AMBAE_LOLSIWOI-75-1,EAST_AMBAE_LOLSIWOI,East Ambae Lolsiwoi,75,water,kw~ai,,
EAST_AMBAE_LOLSIWOI-77-1,EAST_AMBAE_LOLSIWOI,East Ambae Lolsiwoi,77,stone,batu,,
EAST_AMBAE_LOLSIWOI-82-1,EAST_AMBAE_LOLSIWOI,East Ambae Lolsiwoi,82,fire,abi,,
EAST_AMBAE_LOLSIWOI-85-1,EAST_AMBAE_LOLSIWOI,East Ambae Lolsiwoi,85,path,sal,,
EAST_AMBAE_LOLSIWOI-86-1,EAST_AMBAE_LOLSIWOI,East Ambae Lolsiwoi,86,mountain,mb~emb~en,,
EAST_AMBAE_LOLSIWOI-92-1,EAST_AMBAE_LOLSIWOI,East Ambae Lolsiwoi,92,night,mb~oN,,
EAST_AMBAE_LOLSIWOI-100-1,EAST_AMBAE_LOLSIWOI,East Ambae Lolsiwoi,100,name,aso,,
