ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BALEP-11-1,BALEP,Balep,11,one,yid,,
BALEP-12-1,BALEP,Balep,12,two,fai,,
BALEP-18-1,BALEP,Balep,18,person,nE,,
BALEP-19-1,BALEP,Balep,19,fish,di,,
BALEP-21-1,BALEP,Balep,21,dog,guo,,
BALEP-22-1,BALEP,Balep,22,louse,kokor,,
BALEP-22-2,BALEP,Balep,22,louse,kor,,
BALEP-23-1,BALEP,Balep,23,tree,re,,
BALEP-25-1,BALEP,Balep,25,leaf,Nuan,,
BALEP-28-1,BALEP,Balep,28,skin,kob,,
BALEP-30-1,BALEP,Balep,30,blood,nuN,,
BALEP-31-1,BALEP,Balep,31,bone,k3b,,
BALEP-34-1,BALEP,Balep,34,horn,taN,,
BALEP-39-1,BALEP,Balep,39,ear,ron,,
BALEP-40-1,BALEP,Balep,40,eye,m3r,,
BALEP-41-1,BALEP,Balep,41,nose,Nul,,
BALEP-43-1,BALEP,Balep,43,tooth,m3N,,
BALEP-44-1,BALEP,Balep,44,tongue,legeb,,
BALEP-47-1,BALEP,Balep,47,knee,ruNduN,,
BALEP-48-1,BALEP,Balep,48,hand,bo,,
BALEP-51-1,BALEP,Balep,51,breast,bEl,,
BALEP-53-1,BALEP,Balep,53,liver,rEm,,
BALEP-54-1,BALEP,Balep,54,drink,yo,,
BALEP-57-1,BALEP,Balep,57,see,ro,,
BALEP-58-1,BALEP,Balep,58,hear,wog,,
BALEP-61-1,BALEP,Balep,61,die,kuo,,
BALEP-66-1,BALEP,Balep,66,come,ba,,
BALEP-75-1,BALEP,Balep,75,water,mal,,
BALEP-82-1,BALEP,Balep,82,fire,kor,,
BALEP-86-1,BALEP,Balep,86,mountain,kokol,,
BALEP-92-1,BALEP,Balep,92,night,ru,,
BALEP-100-1,BALEP,Balep,100,name,n3N,,
