ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NINATIC-1-1,NINATIC,Ninatic,1,I,naa,,
NINATIC-2-1,NINATIC,Ninatic,2,you,nin,,
NINATIC-3-1,NINATIC,Ninatic,3,we,nina,,
NINATIC-11-1,NINATIC,Ninatic,11,one,tanaa,,
NINATIC-12-1,NINATIC,Ninatic,12,two,aaaaa,,
NINATIC-18-1,NINATIC,Ninatic,18,person,nanaa,,
NINATIC-19-1,NINATIC,Ninatic,19,fish,aaia,,
NINATIC-21-1,NINATIC,Ninatic,21,dog,kaaa,,
NINATIC-22-1,NINATIC,Ninatic,22,louse,kami,,
NINATIC-23-1,NINATIC,Ninatic,23,tree,aaaa,,
NINATIC-25-1,NINATIC,Ninatic,25,leaf,aaaa,,
NINATIC-28-1,NINATIC,Ninatic,28,skin,kaaa,,
NINATIC-30-1,NINATIC,Ninatic,30,blood,aaaa,,
NINATIC-31-1,NINATIC,Ninatic,31,bone,kaka,,
NINATIC-34-1,NINATIC,Ninatic,34,horn,kaaaa,,
NINATIC-39-1,NINATIC,Ninatic,39,ear,kaaaa,,
NINATIC-40-1,NINATIC,Ninatic,40,eye,naki,,
NINATIC-41-1,NINATIC,Ninatic,41,nose,nani,,
NINATIC-43-1,NINATIC,Ninatic,43,tooth,kaia,,
NINATIC-44-1,NINATIC,Ninatic,44,tongue,aanaa,,
NINATIC-47-1,NINATIC,Ninatic,47,knee,kokaau,,
NINATIC-48-1,NINATIC,Ninatic,48,hand,mak,,
NINATIC-51-1,NINATIC,Ninatic,51,breast,mum,,
NINATIC-53-1,NINATIC,Ninatic,53,liver,kan,,
NINATIC-54-1,NINATIC,Ninatic,54,drink,iaa,,
NINATIC-57-1,NINATIC,Ninatic,57,see,kan,,
NINATIC-58-1,NINATIC,Ninatic,58,hear,naa,,
NINATIC-61-1,NINATIC,Ninatic,61,die,kaa,,
NINATIC-66-1,NINATIC,Ninatic,66,come,haa,,
NINATIC-72-1,NINATIC,Ninatic,72,sun,kan,,
NINATIC-74-1,NINATIC,Ninatic,74,star,karaa,,
NINATIC-75-1,NINATIC,Ninatic,75,water,ka,,
NINATIC-77-1,NINATIC,Ninatic,77,stone,kaa,,
NINATIC-82-1,NINATIC,Ninatic,82,fire,kaa,,
NINATIC-85-1,NINATIC,Ninatic,85,path,taa,,
NINATIC-86-1,NINATIC,Ninatic,86,mountain,kaaa,,
NINATIC-92-1,NINATIC,Ninatic,92,night,kana,,
NINATIC-95-1,NINATIC,Ninatic,95,full,kaia,,
NINATIC-96-1,NINATIC,Ninatic,96,new,kama,,
NINATIC-100-1,NINATIC,Ninatic,100,name,nan,,
