ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
INABAKNON-3-1,INABAKNON,Inabaknon,3,we,kami7,,
INABAKNON-18-1,INABAKNON,Inabaknon,18,person,a7a,,
INABAKNON-19-1,INABAKNON,Inabaknon,19,fish,dayiN,,
INABAKNON-21-1,INABAKNON,Inabaknon,21,dog,ido7,,
INABAKNON-22-1,INABAKNON,Inabaknon,22,louse,kuspad,,
INABAKNON-25-1,INABAKNON,Inabaknon,25,leaf,dahon,,
INABAKNON-28-1,INABAKNON,Inabaknon,28,skin,anit,,
INABAKNON-28-2,INABAKNON,Inabaknon,28,skin,panit,,
INABAKNON-30-1,INABAKNON,Inabaknon,30,blood,laha7,,
INABAKNON-31-1,INABAKNON,Inabaknon,31,bone,ta7ulaN,,
INABAKNON-39-1,INABAKNON,Inabaknon,39,ear,taliNa,,
INABAKNON-40-1,INABAKNON,Inabaknon,40,eye,mata,,
INABAKNON-41-1,INABAKNON,Inabaknon,41,nose,uroN,,
INABAKNON-43-1,INABAKNON,Inabaknon,43,tooth,imp~on,,
INABAKNON-44-1,INABAKNON,Inabaknon,44,tongue,dala7,,
INABAKNON-48-1,INABAKNON,Inabaknon,48,hand,kamb~ag,,
INABAKNON-48-2,INABAKNON,Inabaknon,48,hand,tamb~uro7,,
INABAKNON-51-1,INABAKNON,Inabaknon,51,breast,darakan,,
INABAKNON-53-1,INABAKNON,Inabaknon,53,liver,atay,,
INABAKNON-54-1,INABAKNON,Inabaknon,54,drink,tal7~ok,,
INABAKNON-54-2,INABAKNON,Inabaknon,54,drink,inom,,
INABAKNON-57-1,INABAKNON,Inabaknon,57,see,kulaw,,
INABAKNON-57-2,INABAKNON,Inabaknon,57,see,batawbataw,,
INABAKNON-58-1,INABAKNON,Inabaknon,58,hear,kali,,
INABAKNON-58-2,INABAKNON,Inabaknon,58,hear,pakali,,
INABAKNON-61-1,INABAKNON,Inabaknon,61,die,matay,,
INABAKNON-61-2,INABAKNON,Inabaknon,61,die,pu7o,,
INABAKNON-66-1,INABAKNON,Inabaknon,66,come,da7ito,,
INABAKNON-66-2,INABAKNON,Inabaknon,66,come,pada,,
INABAKNON-74-1,INABAKNON,Inabaknon,74,star,bitu7on,,
INABAKNON-75-1,INABAKNON,Inabaknon,75,water,buwahi7,,
INABAKNON-77-1,INABAKNON,Inabaknon,77,stone,bato,,
INABAKNON-82-1,INABAKNON,Inabaknon,82,fire,api,,
INABAKNON-85-1,INABAKNON,Inabaknon,85,path,lalan,,
INABAKNON-85-2,INABAKNON,Inabaknon,85,path,tinamp~o,,
INABAKNON-92-1,INABAKNON,Inabaknon,92,night,saNom,,
INABAKNON-96-1,INABAKNON,Inabaknon,96,new,bag7~o,,
INABAKNON-100-1,INABAKNON,Inabaknon,100,name,aron,,
INABAKNON-100-2,INABAKNON,Inabaknon,100,name,bans~ag,,
