ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MALGBE-1-1,MALGBE,Malgbe,1,I,duaN,,
MALGBE-2-1,MALGBE,Malgbe,2,you,g3N,,
MALGBE-3-1,MALGBE,Malgbe,3,we,mo,,
MALGBE-11-1,MALGBE,Malgbe,11,one,ente,,
MALGBE-12-1,MALGBE,Malgbe,12,two,ea,,
MALGBE-19-1,MALGBE,Malgbe,19,fish,gi,,
MALGBE-21-1,MALGBE,Malgbe,21,dog,gleo,,
MALGBE-23-1,MALGBE,Malgbe,23,tree,hine,,
MALGBE-39-1,MALGBE,Malgbe,39,ear,th~eme,,
MALGBE-40-1,MALGBE,Malgbe,40,eye,el,,
MALGBE-41-1,MALGBE,Malgbe,41,nose,skeN,,
MALGBE-43-1,MALGBE,Malgbe,43,tooth,th~ir,,
MALGBE-44-1,MALGBE,Malgbe,44,tongue,inth~ir,,
MALGBE-48-1,MALGBE,Malgbe,48,hand,th~ede,,
MALGBE-51-1,MALGBE,Malgbe,51,breast,fne,,
MALGBE-54-1,MALGBE,Malgbe,54,drink,uyi,,
MALGBE-57-1,MALGBE,Malgbe,57,see,Ng~3,,
MALGBE-61-1,MALGBE,Malgbe,61,die,mad3,,
MALGBE-66-1,MALGBE,Malgbe,66,come,lu,,
MALGBE-72-1,MALGBE,Malgbe,72,sun,se,,
MALGBE-74-1,MALGBE,Malgbe,74,star,yilg3,,
MALGBE-75-1,MALGBE,Malgbe,75,water,am,,
MALGBE-77-1,MALGBE,Malgbe,77,stone,yara,,
MALGBE-82-1,MALGBE,Malgbe,82,fire,u,,
MALGBE-92-1,MALGBE,Malgbe,92,night,fade,,
