ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
STIENG_2-1-1,STIENG_2,Stieng 2,1,I,he,,
STIENG_2-1-2,STIENG_2,Stieng 2,1,I,7a5,,
STIENG_2-2-1,STIENG_2,Stieng 2,2,you,7ay,,
STIENG_2-3-1,STIENG_2,Stieng 2,3,we,bon,,
STIENG_2-11-1,STIENG_2,Stieng 2,11,one,muay,,
STIENG_2-11-2,STIENG_2,Stieng 2,11,one,di,,
STIENG_2-12-1,STIENG_2,Stieng 2,12,two,bar,,
STIENG_2-19-1,STIENG_2,Stieng 2,19,fish,ka,,
STIENG_2-21-1,STIENG_2,Stieng 2,21,dog,so,,
STIENG_2-23-1,STIENG_2,Stieng 2,23,tree,jhu,,
STIENG_2-30-1,STIENG_2,Stieng 2,30,blood,mham,,
STIENG_2-31-1,STIENG_2,Stieng 2,31,bone,tiN,,
STIENG_2-34-1,STIENG_2,Stieng 2,34,horn,ke,,
STIENG_2-39-1,STIENG_2,Stieng 2,39,ear,tor,,
STIENG_2-40-1,STIENG_2,Stieng 2,40,eye,mat,,
STIENG_2-43-1,STIENG_2,Stieng 2,43,tooth,sek,,
STIENG_2-43-2,STIENG_2,Stieng 2,43,tooth,Chik,,
STIENG_2-44-1,STIENG_2,Stieng 2,44,tongue,pelpiat,,
STIENG_2-51-1,STIENG_2,Stieng 2,51,breast,potoh,,
STIENG_2-54-1,STIENG_2,Stieng 2,54,drink,5et,,
STIENG_2-57-1,STIENG_2,Stieng 2,57,see,saw,,
STIENG_2-72-1,STIENG_2,Stieng 2,72,sun,nar,,
STIENG_2-74-1,STIENG_2,Stieng 2,74,star,soma5,,
STIENG_2-75-1,STIENG_2,Stieng 2,75,water,dak,,
STIENG_2-82-1,STIENG_2,Stieng 2,82,fire,7o5,,
STIENG_2-85-1,STIENG_2,Stieng 2,85,path,troN,,
STIENG_2-86-1,STIENG_2,Stieng 2,86,mountain,yo7,,
STIENG_2-92-1,STIENG_2,Stieng 2,92,night,maN,,
STIENG_2-95-1,STIENG_2,Stieng 2,95,full,biN,,
STIENG_2-95-2,STIENG_2,Stieng 2,95,full,be5,,
STIENG_2-95-3,STIENG_2,Stieng 2,95,full,ham,,
STIENG_2-96-1,STIENG_2,Stieng 2,96,new,7me,,
