ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
YOBA-1-1,YOBA,Yoba,1,I,nau,,
YOBA-2-1,YOBA,Yoba,2,you,oni,,
YOBA-3-1,YOBA,Yoba,3,we,ita,,
YOBA-12-1,YOBA,Yoba,12,two,buau,,
YOBA-19-1,YOBA,Yoba,19,fish,korebe,,
YOBA-21-1,YOBA,Yoba,21,dog,okoi,,
YOBA-23-1,YOBA,Yoba,23,tree,karova,,
YOBA-25-1,YOBA,Yoba,25,leaf,rugu,,
YOBA-28-1,YOBA,Yoba,28,skin,kopi,,
YOBA-30-1,YOBA,Yoba,30,blood,ko7ia,,
YOBA-31-1,YOBA,Yoba,31,bone,iada,,
YOBA-39-1,YOBA,Yoba,39,ear,taia,,
YOBA-40-1,YOBA,Yoba,40,eye,mata,,
YOBA-41-1,YOBA,Yoba,41,nose,ua,,
YOBA-43-1,YOBA,Yoba,43,tooth,moka,,
YOBA-44-1,YOBA,Yoba,44,tongue,goba,,
YOBA-47-1,YOBA,Yoba,47,knee,turu,,
YOBA-48-1,YOBA,Yoba,48,hand,ima,,
YOBA-51-1,YOBA,Yoba,51,breast,u7u,,
YOBA-53-1,YOBA,Yoba,53,liver,goigoibo,,
YOBA-54-1,YOBA,Yoba,54,drink,inu,,
YOBA-72-1,YOBA,Yoba,72,sun,vavana,,
YOBA-74-1,YOBA,Yoba,74,star,kipora,,
YOBA-75-1,YOBA,Yoba,75,water,uba,,
YOBA-77-1,YOBA,Yoba,77,stone,gomana,,
YOBA-77-2,YOBA,Yoba,77,stone,goibo,,
YOBA-82-1,YOBA,Yoba,82,fire,karova,,
YOBA-85-1,YOBA,Yoba,85,path,ya7oa,,
YOBA-86-1,YOBA,Yoba,86,mountain,vorei,,
YOBA-92-1,YOBA,Yoba,92,night,kikipa,,
YOBA-96-1,YOBA,Yoba,96,new,g3dara,,
