ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
AGALA-1-1,AGALA,Agala,1,I,ame,,
AGALA-2-1,AGALA,Agala,2,you,name,,
AGALA-3-1,AGALA,Agala,3,we,eli,,
AGALA-11-1,AGALA,Agala,11,one,sisa*fe,,
AGALA-12-1,AGALA,Agala,12,two,sisa*ma,,
AGALA-18-1,AGALA,Agala,18,person,o,,
AGALA-19-1,AGALA,Agala,19,fish,moye*,,
AGALA-21-1,AGALA,Agala,21,dog,so,,
AGALA-22-1,AGALA,Agala,22,louse,o*u,,
AGALA-23-1,AGALA,Agala,23,tree,hebe*,,
AGALA-25-1,AGALA,Agala,25,leaf,dibi,,
AGALA-28-1,AGALA,Agala,28,skin,ko*fo*ya,,
AGALA-30-1,AGALA,Agala,30,blood,oyo,,
AGALA-31-1,AGALA,Agala,31,bone,dio,,
AGALA-39-1,AGALA,Agala,39,ear,du,,
AGALA-40-1,AGALA,Agala,40,eye,giha*,,
AGALA-41-1,AGALA,Agala,41,nose,migiyao,,
AGALA-43-1,AGALA,Agala,43,tooth,meyo,,
AGALA-44-1,AGALA,Agala,44,tongue,i,,
AGALA-47-1,AGALA,Agala,47,knee,hogowa,,
AGALA-48-1,AGALA,Agala,48,hand,debogo*,,
AGALA-51-1,AGALA,Agala,51,breast,bu,,
AGALA-57-1,AGALA,Agala,57,see,digu,,
AGALA-58-1,AGALA,Agala,58,hear,du,,
AGALA-66-1,AGALA,Agala,66,come,hugu,,
AGALA-72-1,AGALA,Agala,72,sun,oso*,,
AGALA-74-1,AGALA,Agala,74,star,kw~idiaho*,,
AGALA-75-1,AGALA,Agala,75,water,hw~o*e,,
AGALA-77-1,AGALA,Agala,77,stone,you,,
AGALA-82-1,AGALA,Agala,82,fire,dou,,
AGALA-85-1,AGALA,Agala,85,path,aili,,
AGALA-86-1,AGALA,Agala,86,mountain,gowule,,
AGALA-92-1,AGALA,Agala,92,night,gosio*go,,
AGALA-95-1,AGALA,Agala,95,full,omonu,,
AGALA-96-1,AGALA,Agala,96,new,dowado,,
AGALA-100-1,AGALA,Agala,100,name,hu*,,
