ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BAKA_SUDAN-1-1,BAKA_SUDAN,Baka Sudan,1,I,ma,,
BAKA_SUDAN-2-1,BAKA_SUDAN,Baka Sudan,2,you,sE,,
BAKA_SUDAN-3-1,BAKA_SUDAN,Baka Sudan,3,we,zE,,
BAKA_SUDAN-11-1,BAKA_SUDAN,Baka Sudan,11,one,kEri,,
BAKA_SUDAN-12-1,BAKA_SUDAN,Baka Sudan,12,two,brue,,
BAKA_SUDAN-19-1,BAKA_SUDAN,Baka Sudan,19,fish,kEnzE,,
BAKA_SUDAN-21-1,BAKA_SUDAN,Baka Sudan,21,dog,isi,,
BAKA_SUDAN-23-1,BAKA_SUDAN,Baka Sudan,23,tree,kaga,,
BAKA_SUDAN-28-1,BAKA_SUDAN,Baka Sudan,28,skin,sana,,
BAKA_SUDAN-30-1,BAKA_SUDAN,Baka Sudan,30,blood,sama,,
BAKA_SUDAN-31-1,BAKA_SUDAN,Baka Sudan,31,bone,CoNo,,
BAKA_SUDAN-34-1,BAKA_SUDAN,Baka Sudan,34,horn,Nire,,
BAKA_SUDAN-39-1,BAKA_SUDAN,Baka Sudan,39,ear,mbili,,
BAKA_SUDAN-40-1,BAKA_SUDAN,Baka Sudan,40,eye,komo,,
BAKA_SUDAN-41-1,BAKA_SUDAN,Baka Sudan,41,nose,somo,,
BAKA_SUDAN-43-1,BAKA_SUDAN,Baka Sudan,43,tooth,so,,
BAKA_SUDAN-44-1,BAKA_SUDAN,Baka Sudan,44,tongue,dindene,,
BAKA_SUDAN-47-1,BAKA_SUDAN,Baka Sudan,47,knee,Nurusindi,,
BAKA_SUDAN-48-1,BAKA_SUDAN,Baka Sudan,48,hand,ji,,
BAKA_SUDAN-51-1,BAKA_SUDAN,Baka Sudan,51,breast,dukodu,,
BAKA_SUDAN-54-1,BAKA_SUDAN,Baka Sudan,54,drink,Ewu,,
BAKA_SUDAN-57-1,BAKA_SUDAN,Baka Sudan,57,see,oru,,
BAKA_SUDAN-58-1,BAKA_SUDAN,Baka Sudan,58,hear,au,,
BAKA_SUDAN-58-2,BAKA_SUDAN,Baka Sudan,58,hear,awu,,
BAKA_SUDAN-66-1,BAKA_SUDAN,Baka Sudan,66,come,ogu,,
BAKA_SUDAN-72-1,BAKA_SUDAN,Baka Sudan,72,sun,kadra,,
BAKA_SUDAN-74-1,BAKA_SUDAN,Baka Sudan,74,star,nzagurr,,
BAKA_SUDAN-75-1,BAKA_SUDAN,Baka Sudan,75,water,eni,,
BAKA_SUDAN-75-2,BAKA_SUDAN,Baka Sudan,75,water,ini,,
BAKA_SUDAN-77-1,BAKA_SUDAN,Baka Sudan,77,stone,robo,,
BAKA_SUDAN-82-1,BAKA_SUDAN,Baka Sudan,82,fire,fo7du,,
BAKA_SUDAN-85-1,BAKA_SUDAN,Baka Sudan,85,path,mashidi,,
BAKA_SUDAN-86-1,BAKA_SUDAN,Baka Sudan,86,mountain,landa,,
BAKA_SUDAN-92-1,BAKA_SUDAN,Baka Sudan,92,night,ndulu,,
BAKA_SUDAN-96-1,BAKA_SUDAN,Baka Sudan,96,new,kanda,,
BAKA_SUDAN-100-1,BAKA_SUDAN,Baka Sudan,100,name,iri,,
