ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MURIK-1-1,MURIK,Murik,1,I,ma,,
MURIK-2-1,MURIK,Murik,2,you,m3,,
MURIK-3-1,MURIK,Murik,3,we,e,,
MURIK-11-1,MURIK,Murik,11,one,abe,,
MURIK-12-1,MURIK,Murik,12,two,kobo,,
MURIK-18-1,MURIK,Murik,18,person,nor,,
MURIK-25-1,MURIK,Murik,25,leaf,nabir3k,,
MURIK-30-1,MURIK,Murik,30,blood,yaran,,
MURIK-31-1,MURIK,Murik,31,bone,sariNib,,
MURIK-39-1,MURIK,Murik,39,ear,karekep,,
MURIK-40-1,MURIK,Murik,40,eye,nabrin,,
MURIK-41-1,MURIK,Murik,41,nose,daur,,
MURIK-43-1,MURIK,Murik,43,tooth,asarap,,
MURIK-44-1,MURIK,Murik,44,tongue,men3N,,
MURIK-51-1,MURIK,Murik,51,breast,niNgen,,
MURIK-58-1,MURIK,Murik,58,hear,d3n,,
MURIK-66-1,MURIK,Murik,66,come,ya,,
MURIK-72-1,MURIK,Murik,72,sun,ak3n,,
MURIK-74-1,MURIK,Murik,74,star,moai,,
MURIK-75-1,MURIK,Murik,75,water,ar3m,,
MURIK-82-1,MURIK,Murik,82,fire,awr,,
