ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
PARE_2-11-1,PARE_2,Pare 2,11,one,mw~e,,
PARE_2-12-1,PARE_2,Pare 2,12,two,mb~iri,,
PARE_2-18-1,PARE_2,Pare 2,18,person,nd~u,,
PARE_2-19-1,PARE_2,Pare 2,19,fish,guluma,,
PARE_2-21-1,PARE_2,Pare 2,21,dog,guro,,
PARE_2-23-1,PARE_2,Pare 2,23,tree,ti,,
PARE_2-25-1,PARE_2,Pare 2,25,leaf,ni,,
PARE_2-30-1,PARE_2,Pare 2,30,blood,kame,,
PARE_2-31-1,PARE_2,Pare 2,31,bone,vind~i,,
PARE_2-34-1,PARE_2,Pare 2,34,horn,bemb~e,,
PARE_2-39-1,PARE_2,Pare 2,39,ear,sikio,,
PARE_2-40-1,PARE_2,Pare 2,40,eye,th~o,,
PARE_2-41-1,PARE_2,Pare 2,41,nose,bua,,
PARE_2-43-1,PARE_2,Pare 2,43,tooth,jegho,,
PARE_2-51-1,PARE_2,Pare 2,51,breast,ve,,
PARE_2-53-1,PARE_2,Pare 2,53,liver,fu,,
PARE_2-54-1,PARE_2,Pare 2,54,drink,5w~a,,
PARE_2-57-1,PARE_2,Pare 2,57,see,rereha,,
PARE_2-58-1,PARE_2,Pare 2,58,hear,hukia,,
PARE_2-61-1,PARE_2,Pare 2,61,die,fwa,,
PARE_2-66-1,PARE_2,Pare 2,66,come,ndh$o,,
PARE_2-72-1,PARE_2,Pare 2,72,sun,dhuva,,
PARE_2-75-1,PARE_2,Pare 2,75,water,adhi,,
PARE_2-82-1,PARE_2,Pare 2,82,fire,oto,,
PARE_2-86-1,PARE_2,Pare 2,86,mountain,lima,,
PARE_2-92-1,PARE_2,Pare 2,92,night,io,,
PARE_2-95-1,PARE_2,Pare 2,95,full,izima,,
PARE_2-96-1,PARE_2,Pare 2,96,new,Sa,,
PARE_2-100-1,PARE_2,Pare 2,100,name,dhina,,
