ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
DGHWEDE-1-1,DGHWEDE,Dghwede,1,I,TiTe,,
DGHWEDE-2-1,DGHWEDE,Dghwede,2,you,kaTa,,
DGHWEDE-3-1,DGHWEDE,Dghwede,3,we,mure,,
DGHWEDE-11-1,DGHWEDE,Dghwede,11,one,tekw~e,,
DGHWEDE-11-2,DGHWEDE,Dghwede,11,one,titkw~e,,
DGHWEDE-12-1,DGHWEDE,Dghwede,12,two,miTe,,
DGHWEDE-19-1,DGHWEDE,Dghwede,19,fish,klfe,,
DGHWEDE-21-1,DGHWEDE,Dghwede,21,dog,gde,,
DGHWEDE-23-1,DGHWEDE,Dghwede,23,tree,ufa,,
DGHWEDE-28-1,DGHWEDE,Dghwede,28,skin,vage,,
DGHWEDE-30-1,DGHWEDE,Dghwede,30,blood,gw~za7a,,
DGHWEDE-31-1,DGHWEDE,Dghwede,31,bone,LaLa,,
DGHWEDE-39-1,DGHWEDE,Dghwede,39,ear,L3me,,
DGHWEDE-40-1,DGHWEDE,Dghwede,40,eye,nd~e,,
DGHWEDE-41-1,DGHWEDE,Dghwede,41,nose,xtire,,
DGHWEDE-43-1,DGHWEDE,Dghwede,43,tooth,Lire,,
DGHWEDE-44-1,DGHWEDE,Dghwede,44,tongue,raxe,,
DGHWEDE-47-1,DGHWEDE,Dghwede,47,knee,gw~iZe,,
DGHWEDE-48-1,DGHWEDE,Dghwede,48,hand,dava,,
DGHWEDE-54-1,DGHWEDE,Dghwede,54,drink,xuta,,
DGHWEDE-57-1,DGHWEDE,Dghwede,57,see,naga,,
DGHWEDE-58-1,DGHWEDE,Dghwede,58,hear,Tana,,
DGHWEDE-61-1,DGHWEDE,Dghwede,61,die,mTa,,
DGHWEDE-66-1,DGHWEDE,Dghwede,66,come,sawa,,
DGHWEDE-66-2,DGHWEDE,Dghwede,66,come,sawsage,,
DGHWEDE-72-1,DGHWEDE,Dghwede,72,sun,fiTe,,
DGHWEDE-75-1,DGHWEDE,Dghwede,75,water,yiwe,,
DGHWEDE-77-1,DGHWEDE,Dghwede,77,stone,kw~ire,,
DGHWEDE-82-1,DGHWEDE,Dghwede,82,fire,kara,,
DGHWEDE-85-1,DGHWEDE,Dghwede,85,path,8ule,,
DGHWEDE-85-2,DGHWEDE,Dghwede,85,path,ule,,
DGHWEDE-92-1,DGHWEDE,Dghwede,92,night,va8e,,
DGHWEDE-100-1,DGHWEDE,Dghwede,100,name,yaxa,,
