ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TANETE-1-1,TANETE,Tanete,1,I,kado7,,
TANETE-1-2,TANETE,Tanete,1,I,kao,,
TANETE-2-1,TANETE,Tanete,2,you,iko,,
TANETE-3-1,TANETE,Tanete,3,we,kita,,
TANETE-18-1,TANETE,Tanete,18,person,tau,,
TANETE-19-1,TANETE,Tanete,19,fish,bau,,
TANETE-21-1,TANETE,Tanete,21,dog,asu,,
TANETE-22-1,TANETE,Tanete,22,louse,kutu,,
TANETE-22-2,TANETE,Tanete,22,louse,tuma,,
TANETE-23-1,TANETE,Tanete,23,tree,kaju,,
TANETE-25-1,TANETE,Tanete,25,leaf,daum,,
TANETE-28-1,TANETE,Tanete,28,skin,lollo7,,
TANETE-30-1,TANETE,Tanete,30,blood,haha,,
TANETE-31-1,TANETE,Tanete,31,bone,buku,,
TANETE-34-1,TANETE,Tanete,34,horn,tandu7,,
TANETE-39-1,TANETE,Tanete,39,ear,taliNa,,
TANETE-40-1,TANETE,Tanete,40,eye,mata,,
TANETE-41-1,TANETE,Tanete,41,nose,illE,,
TANETE-43-1,TANETE,Tanete,43,tooth,isi,,
TANETE-44-1,TANETE,Tanete,44,tongue,lila,,
TANETE-47-1,TANETE,Tanete,47,knee,guntu7,,
TANETE-48-1,TANETE,Tanete,48,hand,lima,,
TANETE-48-2,TANETE,Tanete,48,hand,katea7,,
TANETE-51-1,TANETE,Tanete,51,breast,susu,,
TANETE-53-1,TANETE,Tanete,53,liver,ate,,
TANETE-72-1,TANETE,Tanete,72,sun,mata allo,,
TANETE-74-1,TANETE,Tanete,74,star,bintE,,
TANETE-75-1,TANETE,Tanete,75,water,ubai,,
TANETE-77-1,TANETE,Tanete,77,stone,batu,,
TANETE-82-1,TANETE,Tanete,82,fire,api,,
TANETE-85-1,TANETE,Tanete,85,path,lalam,,
TANETE-86-1,TANETE,Tanete,86,mountain,buntu,,
TANETE-86-2,TANETE,Tanete,86,mountain,tanete,,
TANETE-96-1,TANETE,Tanete,96,new,bakahu,,
