ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
ZULGO-1-1,ZULGO,Zulgo,1,I,ya,,
ZULGO-2-1,ZULGO,Zulgo,2,you,ka um,,
ZULGO-2-2,ZULGO,Zulgo,2,you,ka wim,,
ZULGO-3-1,ZULGO,Zulgo,3,we,kwa,,
ZULGO-3-2,ZULGO,Zulgo,3,we,akwa,,
ZULGO-3-3,ZULGO,Zulgo,3,we,ma,,
ZULGO-3-4,ZULGO,Zulgo,3,we,ama,,
ZULGO-12-1,ZULGO,Zulgo,12,two,sula,,
ZULGO-18-1,ZULGO,Zulgo,18,person,mburma,,
ZULGO-19-1,ZULGO,Zulgo,19,fish,kilif,,
ZULGO-21-1,ZULGO,Zulgo,21,dog,k3ra,,
ZULGO-22-1,ZULGO,Zulgo,22,louse,atecic,,
ZULGO-22-2,ZULGO,Zulgo,22,louse,masun,,
ZULGO-23-1,ZULGO,Zulgo,23,tree,dizl daf,,
ZULGO-25-1,ZULGO,Zulgo,25,leaf,slambah,,
ZULGO-28-1,ZULGO,Zulgo,28,skin,bagwa,,
ZULGO-28-2,ZULGO,Zulgo,28,skin,kwiye,,
ZULGO-30-1,ZULGO,Zulgo,30,blood,m3mb3z,,
ZULGO-31-1,ZULGO,Zulgo,31,bone,atasl,,
ZULGO-34-1,ZULGO,Zulgo,34,horn,cicikw,,
ZULGO-34-2,ZULGO,Zulgo,34,horn,virisl,,
ZULGO-39-1,ZULGO,Zulgo,39,ear,zl3m,,
ZULGO-40-1,ZULGO,Zulgo,40,eye,are,,
ZULGO-41-1,ZULGO,Zulgo,41,nose,hitir,,
ZULGO-43-1,ZULGO,Zulgo,43,tooth,zlir,,
ZULGO-44-1,ZULGO,Zulgo,44,tongue,arah,,
ZULGO-47-1,ZULGO,Zulgo,47,knee,gwirmic,,
ZULGO-51-1,ZULGO,Zulgo,51,breast,g3zl3N,,
ZULGO-53-1,ZULGO,Zulgo,53,liver,kivir,,
ZULGO-54-1,ZULGO,Zulgo,54,drink,sa,,
ZULGO-54-2,ZULGO,Zulgo,54,drink,sl3ba,,
ZULGO-57-1,ZULGO,Zulgo,57,see,f3r,,
ZULGO-57-2,ZULGO,Zulgo,57,see,Ngat,,
ZULGO-57-3,ZULGO,Zulgo,57,see,Ngatar,,
ZULGO-57-4,ZULGO,Zulgo,57,see,p3r,,
ZULGO-61-1,ZULGO,Zulgo,61,die,m3t,,
ZULGO-66-1,ZULGO,Zulgo,66,come,dara,,
ZULGO-72-1,ZULGO,Zulgo,72,sun,pat,,
ZULGO-74-1,ZULGO,Zulgo,74,star,mawusawus,,
ZULGO-75-1,ZULGO,Zulgo,75,water,wusa,,
ZULGO-75-2,ZULGO,Zulgo,75,water,yam,,
ZULGO-77-1,ZULGO,Zulgo,77,stone,beliN,,
ZULGO-77-2,ZULGO,Zulgo,77,stone,kur,,
ZULGO-82-1,ZULGO,Zulgo,82,fire,akwa,,
ZULGO-85-1,ZULGO,Zulgo,85,path,barama,,
ZULGO-86-1,ZULGO,Zulgo,86,mountain,kwite,,
ZULGO-92-1,ZULGO,Zulgo,92,night,h3v3d,,
ZULGO-96-1,ZULGO,Zulgo,96,new,cwid,,
ZULGO-100-1,ZULGO,Zulgo,100,name,zl3m,,
