ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
WAORANI-1-1,WAORANI,Waorani,1,I,boto*,,
WAORANI-2-1,WAORANI,Waorani,2,you,bito*,,
WAORANI-3-1,WAORANI,Waorani,3,we,bo*d,,
WAORANI-11-1,WAORANI,Waorani,11,one,adoke,,
WAORANI-12-1,WAORANI,Waorani,12,two,be*a,,
WAORANI-18-1,WAORANI,Waorani,18,person,waoka*,,
WAORANI-19-1,WAORANI,Waorani,19,fish,gEyE,,
WAORANI-21-1,WAORANI,Waorani,21,dog,gi*ta,,
WAORANI-22-1,WAORANI,Waorani,22,louse,kE*pE,,
WAORANI-23-1,WAORANI,Waorani,23,tree,awE*,,
WAORANI-25-1,WAORANI,Waorani,25,leaf,o*yabo,,
WAORANI-28-1,WAORANI,Waorani,28,skin,E*bo*tai,,
WAORANI-30-1,WAORANI,Waorani,30,blood,wepE*,,
WAORANI-31-1,WAORANI,Waorani,31,bone,babe*,,
WAORANI-34-1,WAORANI,Waorani,34,horn,o*do*bo*kawE*,,
WAORANI-39-1,WAORANI,Waorani,39,ear,o*do*bo*ka,,
WAORANI-40-1,WAORANI,Waorani,40,eye,awi*ka,,
WAORANI-41-1,WAORANI,Waorani,41,nose,o*do*kado,,
WAORANI-43-1,WAORANI,Waorani,43,tooth,baga,,
WAORANI-44-1,WAORANI,Waorani,44,tongue,o*do*ge*de*wa,,
WAORANI-47-1,WAORANI,Waorani,47,knee,o*do*kapo,,
WAORANI-48-1,WAORANI,Waorani,48,hand,o*do*po,,
WAORANI-51-1,WAORANI,Waorani,51,breast,go*bE*,,
WAORANI-53-1,WAORANI,Waorani,53,liver,batE*,,
WAORANI-54-1,WAORANI,Waorani,54,drink,be,,
WAORANI-58-1,WAORANI,Waorani,58,hear,e*ye*,,
WAORANI-61-1,WAORANI,Waorani,61,die,E*bE*wow E*,,
WAORANI-66-1,WAORANI,Waorani,66,come,po*,,
WAORANI-72-1,WAORANI,Waorani,72,sun,dE*ke,,
WAORANI-74-1,WAORANI,Waorani,74,star,de*bo*,,
WAORANI-75-1,WAORANI,Waorani,75,water,EpE*,,
WAORANI-77-1,WAORANI,Waorani,77,stone,dika,,
WAORANI-82-1,WAORANI,Waorani,82,fire,go*ga,,
WAORANI-85-1,WAORANI,Waorani,85,path,tado*,,
WAORANI-86-1,WAORANI,Waorani,86,mountain,a*da*kidi,,
WAORANI-92-1,WAORANI,Waorani,92,night,woyowotE,,
WAORANI-95-1,WAORANI,Waorani,95,full,eyede*,,
WAORANI-96-1,WAORANI,Waorani,96,new,bi*,,
WAORANI-100-1,WAORANI,Waorani,100,name,e*bo*wo,,
