ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
ACHOLI_2-1-1,ACHOLI_2,Acholi 2,1,I,an,,
ACHOLI_2-2-1,ACHOLI_2,Acholi 2,2,you,yin,,
ACHOLI_2-3-1,ACHOLI_2,Acholi 2,3,we,wan,,
ACHOLI_2-11-1,ACHOLI_2,Acholi 2,11,one,aCiEl,,
ACHOLI_2-12-1,ACHOLI_2,Acholi 2,12,two,ariyo,,
ACHOLI_2-18-1,ACHOLI_2,Acholi 2,18,person,dano,,
ACHOLI_2-19-1,ACHOLI_2,Acholi 2,19,fish,rEC,,
ACHOLI_2-21-1,ACHOLI_2,Acholi 2,21,dog,guok,,
ACHOLI_2-22-1,ACHOLI_2,Acholi 2,22,louse,nyuggi,,
ACHOLI_2-23-1,ACHOLI_2,Acholi 2,23,tree,yat,,
ACHOLI_2-25-1,ACHOLI_2,Acholi 2,25,leaf,pot yat,,
ACHOLI_2-28-1,ACHOLI_2,Acholi 2,28,skin,dEl,,
ACHOLI_2-30-1,ACHOLI_2,Acholi 2,30,blood,rEmo,,
ACHOLI_2-31-1,ACHOLI_2,Acholi 2,31,bone,Cogo,,
ACHOLI_2-34-1,ACHOLI_2,Acholi 2,34,horn,tuN,,
ACHOLI_2-39-1,ACHOLI_2,Acholi 2,39,ear,it,,
ACHOLI_2-40-1,ACHOLI_2,Acholi 2,40,eye,waN,,
ACHOLI_2-41-1,ACHOLI_2,Acholi 2,41,nose,um,,
ACHOLI_2-43-1,ACHOLI_2,Acholi 2,43,tooth,lak,,
ACHOLI_2-44-1,ACHOLI_2,Acholi 2,44,tongue,lEp,,
ACHOLI_2-47-1,ACHOLI_2,Acholi 2,47,knee,CoN,,
ACHOLI_2-48-1,ACHOLI_2,Acholi 2,48,hand,CiN,,
ACHOLI_2-51-1,ACHOLI_2,Acholi 2,51,breast,tun kor,,
ACHOLI_2-53-1,ACHOLI_2,Acholi 2,53,liver,aCiny,,
ACHOLI_2-54-1,ACHOLI_2,Acholi 2,54,drink,mato,,
ACHOLI_2-57-1,ACHOLI_2,Acholi 2,57,see,nEno,,
ACHOLI_2-58-1,ACHOLI_2,Acholi 2,58,hear,winyo,,
ACHOLI_2-61-1,ACHOLI_2,Acholi 2,61,die,8o,,
ACHOLI_2-66-1,ACHOLI_2,Acholi 2,66,come,bino,,
ACHOLI_2-72-1,ACHOLI_2,Acholi 2,72,sun,CiEN,,
ACHOLI_2-74-1,ACHOLI_2,Acholi 2,74,star,lakalatwE,,
ACHOLI_2-75-1,ACHOLI_2,Acholi 2,75,water,pi,,
ACHOLI_2-77-1,ACHOLI_2,Acholi 2,77,stone,kidi,,
ACHOLI_2-82-1,ACHOLI_2,Acholi 2,82,fire,maC,,
ACHOLI_2-85-1,ACHOLI_2,Acholi 2,85,path,yo matiri,,
ACHOLI_2-86-1,ACHOLI_2,Acholi 2,86,mountain,got,,
ACHOLI_2-92-1,ACHOLI_2,Acholi 2,92,night,otiEno,,
ACHOLI_2-95-1,ACHOLI_2,Acholi 2,95,full,opoN,,
ACHOLI_2-96-1,ACHOLI_2,Acholi 2,96,new,nyiEn,,
ACHOLI_2-100-1,ACHOLI_2,Acholi 2,100,name,nyiN,,
