ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TETELA_YYONDO-11-1,TETELA_YYONDO,Tetela Yyondo,11,one,toyi,,
TETELA_YYONDO-12-1,TETELA_YYONDO,Tetela Yyondo,12,two,hende,,
TETELA_YYONDO-18-1,TETELA_YYONDO,Tetela Yyondo,18,person,nto,,
TETELA_YYONDO-19-1,TETELA_YYONDO,Tetela Yyondo,19,fish,se,,
TETELA_YYONDO-21-1,TETELA_YYONDO,Tetela Yyondo,21,dog,fo,,
TETELA_YYONDO-22-1,TETELA_YYONDO,Tetela Yyondo,22,louse,Sidi,,
TETELA_YYONDO-23-1,TETELA_YYONDO,Tetela Yyondo,23,tree,te,,
TETELA_YYONDO-25-1,TETELA_YYONDO,Tetela Yyondo,25,leaf,kaTi,,
TETELA_YYONDO-28-1,TETELA_YYONDO,Tetela Yyondo,28,skin,oho,,
TETELA_YYONDO-30-1,TETELA_YYONDO,Tetela Yyondo,30,blood,kila,,
TETELA_YYONDO-31-1,TETELA_YYONDO,Tetela Yyondo,31,bone,eka,,
TETELA_YYONDO-34-1,TETELA_YYONDO,Tetela Yyondo,34,horn,seke,,
TETELA_YYONDO-39-1,TETELA_YYONDO,Tetela Yyondo,39,ear,toyi,,
TETELA_YYONDO-40-1,TETELA_YYONDO,Tetela Yyondo,40,eye,so,,
TETELA_YYONDO-40-2,TETELA_YYONDO,Tetela Yyondo,40,eye,So,,
TETELA_YYONDO-41-1,TETELA_YYONDO,Tetela Yyondo,41,nose,hEmbE,,
TETELA_YYONDO-43-1,TETELA_YYONDO,Tetela Yyondo,43,tooth,nu,,
TETELA_YYONDO-43-2,TETELA_YYONDO,Tetela Yyondo,43,tooth,nyu,,
TETELA_YYONDO-44-1,TETELA_YYONDO,Tetela Yyondo,44,tongue,demi,,
TETELA_YYONDO-47-1,TETELA_YYONDO,Tetela Yyondo,47,knee,dwe,,
TETELA_YYONDO-51-1,TETELA_YYONDO,Tetela Yyondo,51,breast,yElE,,
TETELA_YYONDO-53-1,TETELA_YYONDO,Tetela Yyondo,53,liver,fo,,
TETELA_YYONDO-54-1,TETELA_YYONDO,Tetela Yyondo,54,drink,no,,
TETELA_YYONDO-57-1,TETELA_YYONDO,Tetela Yyondo,57,see,pEna,,
TETELA_YYONDO-58-1,TETELA_YYONDO,Tetela Yyondo,58,hear,oka,,
TETELA_YYONDO-61-1,TETELA_YYONDO,Tetela Yyondo,61,die,fo,,
TETELA_YYONDO-66-1,TETELA_YYONDO,Tetela Yyondo,66,come,ja,,
TETELA_YYONDO-72-1,TETELA_YYONDO,Tetela Yyondo,72,sun,nya,,
TETELA_YYONDO-74-1,TETELA_YYONDO,Tetela Yyondo,74,star,oto,,
TETELA_YYONDO-75-1,TETELA_YYONDO,Tetela Yyondo,75,water,Si,,
TETELA_YYONDO-77-1,TETELA_YYONDO,Tetela Yyondo,77,stone,fe,,
TETELA_YYONDO-82-1,TETELA_YYONDO,Tetela Yyondo,82,fire,ja,,
TETELA_YYONDO-82-2,TETELA_YYONDO,Tetela Yyondo,82,fire,ya,,
TETELA_YYONDO-85-1,TETELA_YYONDO,Tetela Yyondo,85,path,boka,,
TETELA_YYONDO-86-1,TETELA_YYONDO,Tetela Yyondo,86,mountain,kona,,
TETELA_YYONDO-92-1,TETELA_YYONDO,Tetela Yyondo,92,night,To,,
TETELA_YYONDO-95-1,TETELA_YYONDO,Tetela Yyondo,95,full,tto,,
TETELA_YYONDO-96-1,TETELA_YYONDO,Tetela Yyondo,96,new,yoyo,,
TETELA_YYONDO-100-1,TETELA_YYONDO,Tetela Yyondo,100,name,kombo,,
