ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
YIPUNU-1-1,YIPUNU,Yipunu,1,I,ni,,
YIPUNU-1-2,YIPUNU,Yipunu,1,I,menu,,
YIPUNU-2-1,YIPUNU,Yipunu,2,you,wu,,
YIPUNU-2-2,YIPUNU,Yipunu,2,you,nd~eju,,
YIPUNU-3-1,YIPUNU,Yipunu,3,we,tu,,
YIPUNU-3-2,YIPUNU,Yipunu,3,we,jetu,,
YIPUNU-11-1,YIPUNU,Yipunu,11,one,mosi,,
YIPUNU-12-1,YIPUNU,Yipunu,12,two,beji,,
YIPUNU-18-1,YIPUNU,Yipunu,18,person,tu,,
YIPUNU-21-1,YIPUNU,Yipunu,21,dog,mond~i,,
YIPUNU-23-1,YIPUNU,Yipunu,23,tree,iri,,
YIPUNU-28-1,YIPUNU,Yipunu,28,skin,kate,,
YIPUNU-30-1,YIPUNU,Yipunu,30,blood,luNg~u,,
YIPUNU-31-1,YIPUNU,Yipunu,31,bone,visi,,
YIPUNU-39-1,YIPUNU,Yipunu,39,ear,tuji,,
YIPUNU-40-1,YIPUNU,Yipunu,40,eye,isu,,
YIPUNU-41-1,YIPUNU,Yipunu,41,nose,basu,,
YIPUNU-43-1,YIPUNU,Yipunu,43,tooth,inu,,
YIPUNU-44-1,YIPUNU,Yipunu,44,tongue,bemb~u,,
YIPUNU-47-1,YIPUNU,Yipunu,47,knee,kotulu,,
YIPUNU-48-1,YIPUNU,Yipunu,48,hand,kake,,
YIPUNU-54-1,YIPUNU,Yipunu,54,drink,nu,,
YIPUNU-57-1,YIPUNU,Yipunu,57,see,labe,,
YIPUNU-61-1,YIPUNU,Yipunu,61,die,fu,,
YIPUNU-66-1,YIPUNU,Yipunu,66,come,ruge,,
YIPUNU-72-1,YIPUNU,Yipunu,72,sun,5aNg~u,,
YIPUNU-75-1,YIPUNU,Yipunu,75,water,mb~e,,
YIPUNU-77-1,YIPUNU,Yipunu,77,stone,ma5i,,
YIPUNU-82-1,YIPUNU,Yipunu,82,fire,ji,,
YIPUNU-85-1,YIPUNU,Yipunu,85,path,zile,,
YIPUNU-86-1,YIPUNU,Yipunu,86,mountain,koNg~u,,
YIPUNU-92-1,YIPUNU,Yipunu,92,night,kolu,,
YIPUNU-100-1,YIPUNU,Yipunu,100,name,ne,,
