ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MONGO_LOSAKANI_NTOMBA-11-1,MONGO_LOSAKANI_NTOMBA,Mongo Losakani Ntomba,11,one,mo,,
MONGO_LOSAKANI_NTOMBA-12-1,MONGO_LOSAKANI_NTOMBA,Mongo Losakani Ntomba,12,two,bape,,
MONGO_LOSAKANI_NTOMBA-18-1,MONGO_LOSAKANI_NTOMBA,Mongo Losakani Ntomba,18,person,nto,,
MONGO_LOSAKANI_NTOMBA-19-1,MONGO_LOSAKANI_NTOMBA,Mongo Losakani Ntomba,19,fish,se,,
MONGO_LOSAKANI_NTOMBA-21-1,MONGO_LOSAKANI_NTOMBA,Mongo Losakani Ntomba,21,dog,va,,
MONGO_LOSAKANI_NTOMBA-22-1,MONGO_LOSAKANI_NTOMBA,Mongo Losakani Ntomba,22,louse,sili,,
MONGO_LOSAKANI_NTOMBA-23-1,MONGO_LOSAKANI_NTOMBA,Mongo Losakani Ntomba,23,tree,tamb~a,,
MONGO_LOSAKANI_NTOMBA-25-1,MONGO_LOSAKANI_NTOMBA,Mongo Losakani Ntomba,25,leaf,kasa,,
MONGO_LOSAKANI_NTOMBA-28-1,MONGO_LOSAKANI_NTOMBA,Mongo Losakani Ntomba,28,skin,poso,,
MONGO_LOSAKANI_NTOMBA-28-2,MONGO_LOSAKANI_NTOMBA,Mongo Losakani Ntomba,28,skin,onotamb~a,,
MONGO_LOSAKANI_NTOMBA-30-1,MONGO_LOSAKANI_NTOMBA,Mongo Losakani Ntomba,30,blood,loNo,,
MONGO_LOSAKANI_NTOMBA-31-1,MONGO_LOSAKANI_NTOMBA,Mongo Losakani Ntomba,31,bone,ese,,
MONGO_LOSAKANI_NTOMBA-34-1,MONGO_LOSAKANI_NTOMBA,Mongo Losakani Ntomba,34,horn,seke,,
MONGO_LOSAKANI_NTOMBA-39-1,MONGO_LOSAKANI_NTOMBA,Mongo Losakani Ntomba,39,ear,toi,,
MONGO_LOSAKANI_NTOMBA-40-1,MONGO_LOSAKANI_NTOMBA,Mongo Losakani Ntomba,40,eye,iso,,
MONGO_LOSAKANI_NTOMBA-41-1,MONGO_LOSAKANI_NTOMBA,Mongo Losakani Ntomba,41,nose,olo,,
MONGO_LOSAKANI_NTOMBA-43-1,MONGO_LOSAKANI_NTOMBA,Mongo Losakani Ntomba,43,tooth,ino,,
MONGO_LOSAKANI_NTOMBA-44-1,MONGO_LOSAKANI_NTOMBA,Mongo Losakani Ntomba,44,tongue,lemu,,
MONGO_LOSAKANI_NTOMBA-44-2,MONGO_LOSAKANI_NTOMBA,Mongo Losakani Ntomba,44,tongue,kota,,
MONGO_LOSAKANI_NTOMBA-47-1,MONGO_LOSAKANI_NTOMBA,Mongo Losakani Ntomba,47,knee,woloNo,,
MONGO_LOSAKANI_NTOMBA-48-1,MONGO_LOSAKANI_NTOMBA,Mongo Losakani Ntomba,48,hand,woko,,
MONGO_LOSAKANI_NTOMBA-51-1,MONGO_LOSAKANI_NTOMBA,Mongo Losakani Ntomba,51,breast,wele,,
MONGO_LOSAKANI_NTOMBA-53-1,MONGO_LOSAKANI_NTOMBA,Mongo Losakani Ntomba,53,liver,piko,,
MONGO_LOSAKANI_NTOMBA-54-1,MONGO_LOSAKANI_NTOMBA,Mongo Losakani Ntomba,54,drink,mad,,
MONGO_LOSAKANI_NTOMBA-57-1,MONGO_LOSAKANI_NTOMBA,Mongo Losakani Ntomba,57,see,deuzi,,
MONGO_LOSAKANI_NTOMBA-58-1,MONGO_LOSAKANI_NTOMBA,Mongo Losakani Ntomba,58,hear,zoki,,
MONGO_LOSAKANI_NTOMBA-61-1,MONGO_LOSAKANI_NTOMBA,Mongo Losakani Ntomba,61,die,vei,,
MONGO_LOSAKANI_NTOMBA-66-1,MONGO_LOSAKANI_NTOMBA,Mongo Losakani Ntomba,66,come,zei,,
MONGO_LOSAKANI_NTOMBA-72-1,MONGO_LOSAKANI_NTOMBA,Mongo Losakani Ntomba,72,sun,vane,,
MONGO_LOSAKANI_NTOMBA-74-1,MONGO_LOSAKANI_NTOMBA,Mongo Losakani Ntomba,74,star,oci,,
MONGO_LOSAKANI_NTOMBA-75-1,MONGO_LOSAKANI_NTOMBA,Mongo Losakani Ntomba,75,water,asi,,
MONGO_LOSAKANI_NTOMBA-77-1,MONGO_LOSAKANI_NTOMBA,Mongo Losakani Ntomba,77,stone,woko,,
MONGO_LOSAKANI_NTOMBA-82-1,MONGO_LOSAKANI_NTOMBA,Mongo Losakani Ntomba,82,fire,a,,
MONGO_LOSAKANI_NTOMBA-85-1,MONGO_LOSAKANI_NTOMBA,Mongo Losakani Ntomba,85,path,boka,,
MONGO_LOSAKANI_NTOMBA-86-1,MONGO_LOSAKANI_NTOMBA,Mongo Losakani Ntomba,86,mountain,gomb~a,,
MONGO_LOSAKANI_NTOMBA-92-1,MONGO_LOSAKANI_NTOMBA,Mongo Losakani Ntomba,92,night,co,,
MONGO_LOSAKANI_NTOMBA-95-1,MONGO_LOSAKANI_NTOMBA,Mongo Losakani Ntomba,95,full,ka,,
MONGO_LOSAKANI_NTOMBA-96-1,MONGO_LOSAKANI_NTOMBA,Mongo Losakani Ntomba,96,new,ntemu,,
MONGO_LOSAKANI_NTOMBA-100-1,MONGO_LOSAKANI_NTOMBA,Mongo Losakani Ntomba,100,name,ina,,
