ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
DINKA_SOUTH_CENTRAL-1-1,DINKA_SOUTH_CENTRAL,Dinka South Central,1,I,xEn,,
DINKA_SOUTH_CENTRAL-3-1,DINKA_SOUTH_CENTRAL,Dinka South Central,3,we,xo8iE,,
DINKA_SOUTH_CENTRAL-11-1,DINKA_SOUTH_CENTRAL,Dinka South Central,11,one,tok,,
DINKA_SOUTH_CENTRAL-12-1,DINKA_SOUTH_CENTRAL,Dinka South Central,12,two,rou,,
DINKA_SOUTH_CENTRAL-18-1,DINKA_SOUTH_CENTRAL,Dinka South Central,18,person,ran,,
DINKA_SOUTH_CENTRAL-18-2,DINKA_SOUTH_CENTRAL,Dinka South Central,18,person,koC,,
DINKA_SOUTH_CENTRAL-19-1,DINKA_SOUTH_CENTRAL,Dinka South Central,19,fish,raC,,
DINKA_SOUTH_CENTRAL-21-1,DINKA_SOUTH_CENTRAL,Dinka South Central,21,dog,gol,,
DINKA_SOUTH_CENTRAL-22-1,DINKA_SOUTH_CENTRAL,Dinka South Central,22,louse,5ok,,
DINKA_SOUTH_CENTRAL-23-1,DINKA_SOUTH_CENTRAL,Dinka South Central,23,tree,tim,,
DINKA_SOUTH_CENTRAL-25-1,DINKA_SOUTH_CENTRAL,Dinka South Central,25,leaf,yar,,
DINKA_SOUTH_CENTRAL-25-2,DINKA_SOUTH_CENTRAL,Dinka South Central,25,leaf,lar,,
DINKA_SOUTH_CENTRAL-28-1,DINKA_SOUTH_CENTRAL,Dinka South Central,28,skin,dEl,,
DINKA_SOUTH_CENTRAL-30-1,DINKA_SOUTH_CENTRAL,Dinka South Central,30,blood,riEm,,
DINKA_SOUTH_CENTRAL-31-1,DINKA_SOUTH_CENTRAL,Dinka South Central,31,bone,yuom,,
DINKA_SOUTH_CENTRAL-34-1,DINKA_SOUTH_CENTRAL,Dinka South Central,34,horn,tuN,,
DINKA_SOUTH_CENTRAL-39-1,DINKA_SOUTH_CENTRAL,Dinka South Central,39,ear,yiC,,
DINKA_SOUTH_CENTRAL-40-1,DINKA_SOUTH_CENTRAL,Dinka South Central,40,eye,5in,,
DINKA_SOUTH_CENTRAL-41-1,DINKA_SOUTH_CENTRAL,Dinka South Central,41,nose,wum,,
DINKA_SOUTH_CENTRAL-43-1,DINKA_SOUTH_CENTRAL,Dinka South Central,43,tooth,leC,,
DINKA_SOUTH_CENTRAL-44-1,DINKA_SOUTH_CENTRAL,Dinka South Central,44,tongue,liEp,,
DINKA_SOUTH_CENTRAL-47-1,DINKA_SOUTH_CENTRAL,Dinka South Central,47,knee,4ial,,
DINKA_SOUTH_CENTRAL-48-1,DINKA_SOUTH_CENTRAL,Dinka South Central,48,hand,Cin,,
DINKA_SOUTH_CENTRAL-51-1,DINKA_SOUTH_CENTRAL,Dinka South Central,51,breast,8in,,
DINKA_SOUTH_CENTRAL-53-1,DINKA_SOUTH_CENTRAL,Dinka South Central,53,liver,Cua5,,
DINKA_SOUTH_CENTRAL-54-1,DINKA_SOUTH_CENTRAL,Dinka South Central,54,drink,dek,,
DINKA_SOUTH_CENTRAL-57-1,DINKA_SOUTH_CENTRAL,Dinka South Central,57,see,tiN,,
DINKA_SOUTH_CENTRAL-61-1,DINKA_SOUTH_CENTRAL,Dinka South Central,61,die,riak,,
DINKA_SOUTH_CENTRAL-66-1,DINKA_SOUTH_CENTRAL,Dinka South Central,66,come,ben,,
DINKA_SOUTH_CENTRAL-72-1,DINKA_SOUTH_CENTRAL,Dinka South Central,72,sun,akol,,
DINKA_SOUTH_CENTRAL-74-1,DINKA_SOUTH_CENTRAL,Dinka South Central,74,star,kuel,,
DINKA_SOUTH_CENTRAL-77-1,DINKA_SOUTH_CENTRAL,Dinka South Central,77,stone,kur,,
DINKA_SOUTH_CENTRAL-82-1,DINKA_SOUTH_CENTRAL,Dinka South Central,82,fire,maC,,
DINKA_SOUTH_CENTRAL-85-1,DINKA_SOUTH_CENTRAL,Dinka South Central,85,path,8el,,
DINKA_SOUTH_CENTRAL-86-1,DINKA_SOUTH_CENTRAL,Dinka South Central,86,mountain,gon,,
DINKA_SOUTH_CENTRAL-96-1,DINKA_SOUTH_CENTRAL,Dinka South Central,96,new,yam,,
DINKA_SOUTH_CENTRAL-100-1,DINKA_SOUTH_CENTRAL,Dinka South Central,100,name,5igau,,
