ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
YAUR-1-1,YAUR,Yaur,1,I,Tue,,
YAUR-2-1,YAUR,Yaur,2,you,ae,,
YAUR-11-1,YAUR,Yaur,11,one,rebe,,
YAUR-12-1,YAUR,Yaur,12,two,reduhe,,
YAUR-19-1,YAUR,Yaur,19,fish,merere,,
YAUR-21-1,YAUR,Yaur,21,dog,uendie,,
YAUR-22-1,YAUR,Yaur,22,louse,hoTe,,
YAUR-23-1,YAUR,Yaur,23,tree,abure,,
YAUR-25-1,YAUR,Yaur,25,leaf,rodgre,,
YAUR-28-1,YAUR,Yaur,28,skin,hobigre,,
YAUR-30-1,YAUR,Yaur,30,blood,itre,,
YAUR-31-1,YAUR,Yaur,31,bone,o7ore,,
YAUR-39-1,YAUR,Yaur,39,ear,ariaTe,,
YAUR-40-1,YAUR,Yaur,40,eye,gamougre,,
YAUR-41-1,YAUR,Yaur,41,nose,oremogre,,
YAUR-43-1,YAUR,Yaur,43,tooth,newaTe,,
YAUR-44-1,YAUR,Yaur,44,tongue,papalembre,,
YAUR-47-1,YAUR,Yaur,47,knee,hebuTe,,
YAUR-48-1,YAUR,Yaur,48,hand,vralauwaTe,,
YAUR-51-1,YAUR,Yaur,51,breast,huhie,,
YAUR-53-1,YAUR,Yaur,53,liver,hnamogre,,
YAUR-54-1,YAUR,Yaur,54,drink,karune,,
YAUR-57-1,YAUR,Yaur,57,see,aubene,,
YAUR-58-1,YAUR,Yaur,58,hear,arune,,
YAUR-61-1,YAUR,Yaur,61,die,mere,,
YAUR-66-1,YAUR,Yaur,66,come,arure,,
YAUR-72-1,YAUR,Yaur,72,sun,ruaTe,,
YAUR-74-1,YAUR,Yaur,74,star,hibrepaire,,
YAUR-75-1,YAUR,Yaur,75,water,nagre,,
YAUR-77-1,YAUR,Yaur,77,stone,ugre,,
YAUR-77-2,YAUR,Yaur,77,stone,nuere,,
YAUR-82-1,YAUR,Yaur,82,fire,hoTe,,
YAUR-85-1,YAUR,Yaur,85,path,ragaTi,,
YAUR-86-1,YAUR,Yaur,86,mountain,oNgaTe,,
YAUR-92-1,YAUR,Yaur,92,night,oroTe,,
YAUR-96-1,YAUR,Yaur,96,new,Tore,,
YAUR-100-1,YAUR,Yaur,100,name,ahagre,,
