ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
DOROMU_BAREIKA-1-1,DOROMU_BAREIKA,Doromu Bareika,1,I,na,,
DOROMU_BAREIKA-2-1,DOROMU_BAREIKA,Doromu Bareika,2,you,ya,,
DOROMU_BAREIKA-3-1,DOROMU_BAREIKA,Doromu Bareika,3,we,ona,,
DOROMU_BAREIKA-11-1,DOROMU_BAREIKA,Doromu Bareika,11,one,nokoi maka,,
DOROMU_BAREIKA-12-1,DOROMU_BAREIKA,Doromu Bareika,12,two,remanu,,
DOROMU_BAREIKA-19-1,DOROMU_BAREIKA,Doromu Bareika,19,fish,oyena,,
DOROMU_BAREIKA-21-1,DOROMU_BAREIKA,Doromu Bareika,21,dog,auna,,
DOROMU_BAREIKA-22-1,DOROMU_BAREIKA,Doromu Bareika,22,louse,gue,,
DOROMU_BAREIKA-23-1,DOROMU_BAREIKA,Doromu Bareika,23,tree,yabo,,
DOROMU_BAREIKA-25-1,DOROMU_BAREIKA,Doromu Bareika,25,leaf,yabo ie,,
DOROMU_BAREIKA-28-1,DOROMU_BAREIKA,Doromu Bareika,28,skin,ro,,
DOROMU_BAREIKA-30-1,DOROMU_BAREIKA,Doromu Bareika,30,blood,tava,,
DOROMU_BAREIKA-31-1,DOROMU_BAREIKA,Doromu Bareika,31,bone,nena,,
DOROMU_BAREIKA-39-1,DOROMU_BAREIKA,Doromu Bareika,39,ear,anemaye,,
DOROMU_BAREIKA-40-1,DOROMU_BAREIKA,Doromu Bareika,40,eye,ne,,
DOROMU_BAREIKA-41-1,DOROMU_BAREIKA,Doromu Bareika,41,nose,uruma,,
DOROMU_BAREIKA-43-1,DOROMU_BAREIKA,Doromu Bareika,43,tooth,kade,,
DOROMU_BAREIKA-44-1,DOROMU_BAREIKA,Doromu Bareika,44,tongue,afie,,
DOROMU_BAREIKA-47-1,DOROMU_BAREIKA,Doromu Bareika,47,knee,tui,,
DOROMU_BAREIKA-51-1,DOROMU_BAREIKA,Doromu Bareika,51,breast,susu,,
DOROMU_BAREIKA-53-1,DOROMU_BAREIKA,Doromu Bareika,53,liver,keva,,
DOROMU_BAREIKA-54-1,DOROMU_BAREIKA,Doromu Bareika,54,drink,iri,,
DOROMU_BAREIKA-57-1,DOROMU_BAREIKA,Doromu Bareika,57,see,yave,,
DOROMU_BAREIKA-58-1,DOROMU_BAREIKA,Doromu Bareika,58,hear,neide,,
DOROMU_BAREIKA-66-1,DOROMU_BAREIKA,Doromu Bareika,66,come,bae,,
DOROMU_BAREIKA-72-1,DOROMU_BAREIKA,Doromu Bareika,72,sun,meda,,
DOROMU_BAREIKA-74-1,DOROMU_BAREIKA,Doromu Bareika,74,star,ia,,
DOROMU_BAREIKA-75-1,DOROMU_BAREIKA,Doromu Bareika,75,water,kou,,
DOROMU_BAREIKA-77-1,DOROMU_BAREIKA,Doromu Bareika,77,stone,fore,,
DOROMU_BAREIKA-82-1,DOROMU_BAREIKA,Doromu Bareika,82,fire,ita,,
DOROMU_BAREIKA-85-1,DOROMU_BAREIKA,Doromu Bareika,85,path,ida,,
DOROMU_BAREIKA-86-1,DOROMU_BAREIKA,Doromu Bareika,86,mountain,sofire,,
DOROMU_BAREIKA-92-1,DOROMU_BAREIKA,Doromu Bareika,92,night,urunio,,
DOROMU_BAREIKA-92-2,DOROMU_BAREIKA,Doromu Bareika,92,night,urusa,,
DOROMU_BAREIKA-95-1,DOROMU_BAREIKA,Doromu Bareika,95,full,kou watobadi,,
DOROMU_BAREIKA-100-1,DOROMU_BAREIKA,Doromu Bareika,100,name,roka,,
