ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
LANGA_MBOLE_BAMBULI-11-1,LANGA_MBOLE_BAMBULI,Langa Mbole Bambuli,11,one,moi*,,
LANGA_MBOLE_BAMBULI-12-1,LANGA_MBOLE_BAMBULI,Langa Mbole Bambuli,12,two,bi*ka bi*li,,
LANGA_MBOLE_BAMBULI-18-1,LANGA_MBOLE_BAMBULI,Langa Mbole Bambuli,18,person,lumb~u,,
LANGA_MBOLE_BAMBULI-19-1,LANGA_MBOLE_BAMBULI,Langa Mbole Bambuli,19,fish,swi,,
LANGA_MBOLE_BAMBULI-21-1,LANGA_MBOLE_BAMBULI,Langa Mbole Bambuli,21,dog,vwa,,
LANGA_MBOLE_BAMBULI-22-1,LANGA_MBOLE_BAMBULI,Langa Mbole Bambuli,22,louse,si*li*,,
LANGA_MBOLE_BAMBULI-23-1,LANGA_MBOLE_BAMBULI,Langa Mbole Bambuli,23,tree,suNu,,
LANGA_MBOLE_BAMBULI-25-1,LANGA_MBOLE_BAMBULI,Langa Mbole Bambuli,25,leaf,gasi*,,
LANGA_MBOLE_BAMBULI-28-1,LANGA_MBOLE_BAMBULI,Langa Mbole Bambuli,28,skin,kufa,,
LANGA_MBOLE_BAMBULI-30-1,LANGA_MBOLE_BAMBULI,Langa Mbole Bambuli,30,blood,luNu,,
LANGA_MBOLE_BAMBULI-30-2,LANGA_MBOLE_BAMBULI,Langa Mbole Bambuli,30,blood,ki*la,,
LANGA_MBOLE_BAMBULI-31-1,LANGA_MBOLE_BAMBULI,Langa Mbole Bambuli,31,bone,isi,,
LANGA_MBOLE_BAMBULI-34-1,LANGA_MBOLE_BAMBULI,Langa Mbole Bambuli,34,horn,siki,,
LANGA_MBOLE_BAMBULI-39-1,LANGA_MBOLE_BAMBULI,Langa Mbole Bambuli,39,ear,li*tui*,,
LANGA_MBOLE_BAMBULI-40-1,LANGA_MBOLE_BAMBULI,Langa Mbole Bambuli,40,eye,i*su,,
LANGA_MBOLE_BAMBULI-41-1,LANGA_MBOLE_BAMBULI,Langa Mbole Bambuli,41,nose,mba,,
LANGA_MBOLE_BAMBULI-43-1,LANGA_MBOLE_BAMBULI,Langa Mbole Bambuli,43,tooth,inu,,
LANGA_MBOLE_BAMBULI-44-1,LANGA_MBOLE_BAMBULI,Langa Mbole Bambuli,44,tongue,ami,,
LANGA_MBOLE_BAMBULI-47-1,LANGA_MBOLE_BAMBULI,Langa Mbole Bambuli,47,knee,oNo,,
LANGA_MBOLE_BAMBULI-51-1,LANGA_MBOLE_BAMBULI,Langa Mbole Bambuli,51,breast,lomh~i*,,
LANGA_MBOLE_BAMBULI-53-1,LANGA_MBOLE_BAMBULI,Langa Mbole Bambuli,53,liver,luku,,
LANGA_MBOLE_BAMBULI-54-1,LANGA_MBOLE_BAMBULI,Langa Mbole Bambuli,54,drink,onywa,,
LANGA_MBOLE_BAMBULI-57-1,LANGA_MBOLE_BAMBULI,Langa Mbole Bambuli,57,see,uina,,
LANGA_MBOLE_BAMBULI-58-1,LANGA_MBOLE_BAMBULI,Langa Mbole Bambuli,58,hear,buka,,
LANGA_MBOLE_BAMBULI-61-1,LANGA_MBOLE_BAMBULI,Langa Mbole Bambuli,61,die,ongwa,,
LANGA_MBOLE_BAMBULI-66-1,LANGA_MBOLE_BAMBULI,Langa Mbole Bambuli,66,come,yuku,,
LANGA_MBOLE_BAMBULI-72-1,LANGA_MBOLE_BAMBULI,Langa Mbole Bambuli,72,sun,uha,,
LANGA_MBOLE_BAMBULI-74-1,LANGA_MBOLE_BAMBULI,Langa Mbole Bambuli,74,star,to,,
LANGA_MBOLE_BAMBULI-75-1,LANGA_MBOLE_BAMBULI,Langa Mbole Bambuli,75,water,ayi,,
LANGA_MBOLE_BAMBULI-77-1,LANGA_MBOLE_BAMBULI,Langa Mbole Bambuli,77,stone,oko,,
LANGA_MBOLE_BAMBULI-82-1,LANGA_MBOLE_BAMBULI,Langa Mbole Bambuli,82,fire,i*mbe,,
LANGA_MBOLE_BAMBULI-85-1,LANGA_MBOLE_BAMBULI,Langa Mbole Bambuli,85,path,li,,
LANGA_MBOLE_BAMBULI-86-1,LANGA_MBOLE_BAMBULI,Langa Mbole Bambuli,86,mountain,kuni*,,
LANGA_MBOLE_BAMBULI-92-1,LANGA_MBOLE_BAMBULI,Langa Mbole Bambuli,92,night,ti*hu,,
LANGA_MBOLE_BAMBULI-95-1,LANGA_MBOLE_BAMBULI,Langa Mbole Bambuli,95,full,ulula,,
LANGA_MBOLE_BAMBULI-96-1,LANGA_MBOLE_BAMBULI,Langa Mbole Bambuli,96,new,hai,,
LANGA_MBOLE_BAMBULI-100-1,LANGA_MBOLE_BAMBULI,Langa Mbole Bambuli,100,name,i*na,,
