ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
WARLPIRI-1-1,WARLPIRI,Warlpiri,1,I,NaCu,,
WARLPIRI-1-2,WARLPIRI,Warlpiri,1,I,na,,
WARLPIRI-2-1,WARLPIRI,Warlpiri,2,you,5unt~u,,
WARLPIRI-2-2,WARLPIRI,Warlpiri,2,you,np~a,,
WARLPIRI-3-1,WARLPIRI,Warlpiri,3,we,Nali,,
WARLPIRI-3-2,WARLPIRI,Warlpiri,3,we,li,,
WARLPIRI-11-1,WARLPIRI,Warlpiri,11,one,Cint~a,,
WARLPIRI-12-1,WARLPIRI,Warlpiri,12,two,Cirama,,
WARLPIRI-12-2,WARLPIRI,Warlpiri,12,two,Cirima,,
WARLPIRI-18-1,WARLPIRI,Warlpiri,18,person,yapa,,
WARLPIRI-18-2,WARLPIRI,Warlpiri,18,person,palka,,
WARLPIRI-19-1,WARLPIRI,Warlpiri,19,fish,luwanC~a,,
WARLPIRI-19-2,WARLPIRI,Warlpiri,19,fish,kakaly~u,,
WARLPIRI-21-1,WARLPIRI,Warlpiri,21,dog,maliki,,
WARLPIRI-21-2,WARLPIRI,Warlpiri,21,dog,tand~au,,
WARLPIRI-22-1,WARLPIRI,Warlpiri,22,louse,lutu,,
WARLPIRI-22-2,WARLPIRI,Warlpiri,22,louse,yaka,,
WARLPIRI-23-1,WARLPIRI,Warlpiri,23,tree,watiya,,
WARLPIRI-25-1,WARLPIRI,Warlpiri,25,leaf,Caly~irpa,,
WARLPIRI-28-1,WARLPIRI,Warlpiri,28,skin,pint~i,,
WARLPIRI-28-2,WARLPIRI,Warlpiri,28,skin,paNki,,
WARLPIRI-30-1,WARLPIRI,Warlpiri,30,blood,yaly~u,,
WARLPIRI-30-2,WARLPIRI,Warlpiri,30,blood,Naparuku,,
WARLPIRI-34-1,WARLPIRI,Warlpiri,34,horn,malpint~iri,,
WARLPIRI-34-2,WARLPIRI,Warlpiri,34,horn,yarawily~unu,,
WARLPIRI-39-1,WARLPIRI,Warlpiri,39,ear,piCara,,
WARLPIRI-39-2,WARLPIRI,Warlpiri,39,ear,laNa,,
WARLPIRI-40-1,WARLPIRI,Warlpiri,40,eye,milpa,,
WARLPIRI-41-1,WARLPIRI,Warlpiri,41,nose,muly~u,,
WARLPIRI-43-1,WARLPIRI,Warlpiri,43,tooth,katidi,,
WARLPIRI-44-1,WARLPIRI,Warlpiri,44,tongue,Calanpa,,
WARLPIRI-44-2,WARLPIRI,Warlpiri,44,tongue,Calan5pa,,
WARLPIRI-47-1,WARLPIRI,Warlpiri,47,knee,midi,,
WARLPIRI-47-2,WARLPIRI,Warlpiri,47,knee,mudu,,
WARLPIRI-48-1,WARLPIRI,Warlpiri,48,hand,daka,,
WARLPIRI-48-2,WARLPIRI,Warlpiri,48,hand,taka,,
WARLPIRI-51-1,WARLPIRI,Warlpiri,51,breast,duku,,
WARLPIRI-51-2,WARLPIRI,Warlpiri,51,breast,tuku,,
WARLPIRI-53-1,WARLPIRI,Warlpiri,53,liver,yalami,,
WARLPIRI-53-2,WARLPIRI,Warlpiri,53,liver,5ilima,,
WARLPIRI-54-1,WARLPIRI,Warlpiri,54,drink,Nani,,
WARLPIRI-57-1,WARLPIRI,Warlpiri,57,see,5a5i,,
WARLPIRI-58-1,WARLPIRI,Warlpiri,58,hear,puda5a5i,,
WARLPIRI-61-1,WARLPIRI,Warlpiri,61,die,palimi,,
WARLPIRI-61-2,WARLPIRI,Warlpiri,61,die,5unupalimi,,
WARLPIRI-66-1,WARLPIRI,Warlpiri,66,come,yani,,
WARLPIRI-72-1,WARLPIRI,Warlpiri,72,sun,want~a,,
WARLPIRI-72-2,WARLPIRI,Warlpiri,72,sun,Nililpa,,
WARLPIRI-74-1,WARLPIRI,Warlpiri,74,star,wanC~ilpiri,,
WARLPIRI-74-2,WARLPIRI,Warlpiri,74,star,wanC~ily~piri,,
WARLPIRI-75-1,WARLPIRI,Warlpiri,75,water,Napa,,
WARLPIRI-77-1,WARLPIRI,Warlpiri,77,stone,pili,,
WARLPIRI-77-2,WARLPIRI,Warlpiri,77,stone,pulu,,
WARLPIRI-82-1,WARLPIRI,Warlpiri,82,fire,walu,,
WARLPIRI-85-1,WARLPIRI,Warlpiri,85,path,wiliyala,,
WARLPIRI-85-2,WARLPIRI,Warlpiri,85,path,want~ari,,
WARLPIRI-86-1,WARLPIRI,Warlpiri,86,mountain,Nanka,,
WARLPIRI-92-1,WARLPIRI,Warlpiri,92,night,muNa,,
WARLPIRI-92-2,WARLPIRI,Warlpiri,92,night,kutu,,
WARLPIRI-95-1,WARLPIRI,Warlpiri,95,full,pidaCari,,
WARLPIRI-96-1,WARLPIRI,Warlpiri,96,new,CalaNuwanu,,
WARLPIRI-100-1,WARLPIRI,Warlpiri,100,name,yidi,,
