ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BEROM_F-11-1,BEROM_F,Berom F,11,one,gw~iniN,,
BEROM_F-12-1,BEROM_F,Berom F,12,two,ba,,
BEROM_F-18-1,BEROM_F,Berom F,18,person,rw~aS,,
BEROM_F-19-1,BEROM_F,Berom F,19,fish,tok,,
BEROM_F-21-1,BEROM_F,Berom F,21,dog,vu,,
BEROM_F-23-1,BEROM_F,Berom F,23,tree,tin,,
BEROM_F-23-2,BEROM_F,Berom F,23,tree,retin,,
BEROM_F-25-1,BEROM_F,Berom F,25,leaf,rw~aN,,
BEROM_F-28-1,BEROM_F,Berom F,28,skin,re,,
BEROM_F-28-2,BEROM_F,Berom F,28,skin,rewo,,
BEROM_F-31-1,BEROM_F,Berom F,31,bone,kup,,
BEROM_F-34-1,BEROM_F,Berom F,34,horn,Nw~Eng~E,,
BEROM_F-39-1,BEROM_F,Berom F,39,ear,fw~oN,,
BEROM_F-40-1,BEROM_F,Berom F,40,eye,reyiS,,
BEROM_F-41-1,BEROM_F,Berom F,41,nose,wol,,
BEROM_F-43-1,BEROM_F,Berom F,43,tooth,hywin,,
BEROM_F-44-1,BEROM_F,Berom F,44,tongue,lEm,,
BEROM_F-47-1,BEROM_F,Berom F,47,knee,rekw~ot,,
BEROM_F-51-1,BEROM_F,Berom F,51,breast,vasal,,
BEROM_F-53-1,BEROM_F,Berom F,53,liver,yey,,
BEROM_F-54-1,BEROM_F,Berom F,54,drink,so,,
BEROM_F-58-1,BEROM_F,Berom F,58,hear,wogos,,
BEROM_F-61-1,BEROM_F,Berom F,61,die,wey,,
BEROM_F-61-2,BEROM_F,Berom F,61,die,ku,,
BEROM_F-66-1,BEROM_F,Berom F,66,come,vat,,
BEROM_F-72-1,BEROM_F,Berom F,72,sun,gw~ei,,
BEROM_F-74-1,BEROM_F,Berom F,74,star,tang~aTEn,,
BEROM_F-75-1,BEROM_F,Berom F,75,water,nsh$i,,
BEROM_F-77-1,BEROM_F,Berom F,77,stone,fw~a,,
BEROM_F-82-1,BEROM_F,Berom F,82,fire,ky~a,,
BEROM_F-85-1,BEROM_F,Berom F,85,path,gw~oN,,
BEROM_F-86-1,BEROM_F,Berom F,86,mountain,ku,,
BEROM_F-86-2,BEROM_F,Berom F,86,mountain,reku,,
BEROM_F-92-1,BEROM_F,Berom F,92,night,turuk,,
