ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
ALBANIAN-1-1,ALBANIAN,Albanian,1,I,un3,,
ALBANIAN-2-1,ALBANIAN,Albanian,2,you,ju,,
ALBANIAN-3-1,ALBANIAN,Albanian,3,we,ne,,
ALBANIAN-11-1,ALBANIAN,Albanian,11,one,Ne,,
ALBANIAN-12-1,ALBANIAN,Albanian,12,two,di,,
ALBANIAN-18-1,ALBANIAN,Albanian,18,person,vet3,,
ALBANIAN-18-2,ALBANIAN,Albanian,18,person,person,,
ALBANIAN-18-3,ALBANIAN,Albanian,18,person,individ,,
ALBANIAN-19-1,ALBANIAN,Albanian,19,fish,peSk,,
ALBANIAN-21-1,ALBANIAN,Albanian,21,dog,Ten,,
ALBANIAN-22-1,ALBANIAN,Albanian,22,louse,morr,,
ALBANIAN-23-1,ALBANIAN,Albanian,23,tree,dru,,
ALBANIAN-23-2,ALBANIAN,Albanian,23,tree,pem3,,
ALBANIAN-25-1,ALBANIAN,Albanian,25,leaf,Tethe,,
ALBANIAN-25-2,ALBANIAN,Albanian,25,leaf,flet3,,
ALBANIAN-25-3,ALBANIAN,Albanian,25,leaf,kanat,,
ALBANIAN-28-1,ALBANIAN,Albanian,28,skin,l3kur3,,
ALBANIAN-28-2,ALBANIAN,Albanian,28,skin,l3vore,,
ALBANIAN-30-1,ALBANIAN,Albanian,30,blood,Tak,,
ALBANIAN-31-1,ALBANIAN,Albanian,31,bone,aSt,,
ALBANIAN-31-2,ALBANIAN,Albanian,31,bone,koc,,
ALBANIAN-31-3,ALBANIAN,Albanian,31,bone,hal3,,
ALBANIAN-34-1,ALBANIAN,Albanian,34,horn,bri,,
ALBANIAN-34-2,ALBANIAN,Albanian,34,horn,bori,,
ALBANIAN-39-1,ALBANIAN,Albanian,39,ear,veS,,
ALBANIAN-39-2,ALBANIAN,Albanian,39,ear,d3Tim,,
ALBANIAN-39-3,ALBANIAN,Albanian,39,ear,dorez3,,
ALBANIAN-39-4,ALBANIAN,Albanian,39,ear,kalli,,
ALBANIAN-40-1,ALBANIAN,Albanian,40,eye,si,,
ALBANIAN-40-2,ALBANIAN,Albanian,40,eye,vrim3,,
