ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
PALI-1-1,PALI,Pali,1,I,ahaN,,
PALI-1-2,PALI,Pali,1,I,amha,,
PALI-2-1,PALI,Pali,2,you,tumhe,,
PALI-3-1,PALI,Pali,3,we,mayaN,,
PALI-3-2,PALI,Pali,3,we,amhe,,
PALI-11-1,PALI,Pali,11,one,eka,,
PALI-12-1,PALI,Pali,12,two,dvi,,
PALI-18-1,PALI,Pali,18,person,pugala,,
PALI-18-2,PALI,Pali,18,person,jana,,
PALI-19-1,PALI,Pali,19,fish,maCh~a,,
PALI-21-1,PALI,Pali,21,dog,sunakh~a,,
PALI-21-2,PALI,Pali,21,dog,suvana,,
PALI-22-1,PALI,Pali,22,louse,uka,,
PALI-23-1,PALI,Pali,23,tree,rukh~a,,
PALI-23-2,PALI,Pali,23,tree,padapa,,
PALI-25-1,PALI,Pali,25,leaf,pata,,
PALI-25-2,PALI,Pali,25,leaf,pana,,
PALI-28-1,PALI,Pali,28,skin,taCa,,
PALI-28-2,PALI,Pali,28,skin,Cama,,
PALI-30-1,PALI,Pali,30,blood,rudh~ira,,
PALI-30-2,PALI,Pali,30,blood,lohita,,
PALI-31-1,PALI,Pali,31,bone,ath~i,,
PALI-31-2,PALI,Pali,31,bone,kantaka,,
PALI-34-1,PALI,Pali,34,horn,siNga,,
PALI-34-2,PALI,Pali,34,horn,visana,,
PALI-39-1,PALI,Pali,39,ear,sota,,
PALI-39-2,PALI,Pali,39,ear,kana,,
PALI-40-1,PALI,Pali,40,eye,akh~i,,
PALI-41-1,PALI,Pali,41,nose,nasa,,
PALI-41-2,PALI,Pali,41,nose,nasika,,
PALI-43-1,PALI,Pali,43,tooth,danta,,
PALI-43-2,PALI,Pali,43,tooth,radana,,
PALI-44-1,PALI,Pali,44,tongue,jivh~a,,
PALI-47-1,PALI,Pali,47,knee,janu,,
PALI-48-1,PALI,Pali,48,hand,hath~a,,
PALI-48-2,PALI,Pali,48,hand,bh~uja,,
PALI-51-1,PALI,Pali,51,breast,th~ana,,
PALI-51-2,PALI,Pali,51,breast,kuCa,,
PALI-53-1,PALI,Pali,53,liver,yakana,,
PALI-54-1,PALI,Pali,54,drink,pivati,,
PALI-54-2,PALI,Pali,54,drink,pati,,
PALI-57-1,PALI,Pali,57,see,pasati,,
PALI-57-2,PALI,Pali,57,see,pekh~ati,,
PALI-58-1,PALI,Pali,58,hear,sunati,,
PALI-58-2,PALI,Pali,58,hear,nisameti,,
PALI-61-1,PALI,Pali,61,die,marati,,
PALI-61-2,PALI,Pali,61,die,Cavati,,
PALI-66-1,PALI,Pali,66,come,agach~ati,,
PALI-66-2,PALI,Pali,66,come,ayati,,
PALI-72-1,PALI,Pali,72,sun,suriya,,
PALI-74-1,PALI,Pali,74,star,tara,,
PALI-75-1,PALI,Pali,75,water,jala,,
PALI-75-2,PALI,Pali,75,water,udaka,,
PALI-77-1,PALI,Pali,77,stone,sila,,
PALI-77-2,PALI,Pali,77,stone,pasana,,
PALI-82-1,PALI,Pali,82,fire,agi,,
PALI-85-1,PALI,Pali,85,path,path~a,,
PALI-85-2,PALI,Pali,85,path,adh~a,,
PALI-86-1,PALI,Pali,86,mountain,pabata,,
PALI-86-2,PALI,Pali,86,mountain,giri,,
PALI-92-1,PALI,Pali,92,night,nisa,,
PALI-92-2,PALI,Pali,92,night,rajani,,
PALI-95-1,PALI,Pali,95,full,puna,,
PALI-96-1,PALI,Pali,96,new,nava,,
PALI-100-1,PALI,Pali,100,name,nama,,
