ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SWATI-1-1,SWATI,Swati,1,I,mine,,
SWATI-2-1,SWATI,Swati,2,you,wena,,
SWATI-3-1,SWATI,Swati,3,we,cine,,
SWATI-11-1,SWATI,Swati,11,one,5e,,
SWATI-12-1,SWATI,Swati,12,two,bili,,
SWATI-18-1,SWATI,Swati,18,person,ntf$u,,
SWATI-19-1,SWATI,Swati,19,fish,Lant~i,,
SWATI-21-1,SWATI,Swati,21,dog,ja,,
SWATI-22-1,SWATI,Swati,22,louse,ntf$wala,,
SWATI-22-2,SWATI,Swati,22,louse,ntfw$ala,,
SWATI-23-1,SWATI,Swati,23,tree,LaLa,,
SWATI-25-1,SWATI,Swati,25,leaf,emb~e,,
SWATI-28-1,SWATI,Swati,28,skin,kh~umb~a,,
SWATI-30-1,SWATI,Swati,30,blood,gati,,
SWATI-31-1,SWATI,Swati,31,bone,camb~o,,
SWATI-34-1,SWATI,Swati,34,horn,ph~ondv$o,,
SWATI-39-1,SWATI,Swati,39,ear,dL~ebe,,
SWATI-40-1,SWATI,Swati,40,eye,so,,
SWATI-41-1,SWATI,Swati,41,nose,kh~ala,,
SWATI-43-1,SWATI,Swati,43,tooth,ti5o,,
SWATI-44-1,SWATI,Swati,44,tongue,lw~imi,,
SWATI-47-1,SWATI,Swati,47,knee,dv~olo,,
SWATI-48-1,SWATI,Swati,48,hand,andL$a,,
SWATI-51-1,SWATI,Swati,51,breast,bele,,
SWATI-53-1,SWATI,Swati,53,liver,binc~i,,
SWATI-54-1,SWATI,Swati,54,drink,nac,,
SWATI-57-1,SWATI,Swati,57,see,bon,,
SWATI-58-1,SWATI,Swati,58,hear,v,,
SWATI-61-1,SWATI,Swati,61,die,f,,
SWATI-66-1,SWATI,Swati,66,come,t,,
SWATI-72-1,SWATI,Swati,72,sun,laNg~a,,
SWATI-74-1,SWATI,Swati,74,star,Nk~a5eti,,
SWATI-75-1,SWATI,Swati,75,water,nt~i,,
SWATI-77-1,SWATI,Swati,77,stone,ty~e,,
SWATI-82-1,SWATI,Swati,82,fire,lilo,,
SWATI-85-1,SWATI,Swati,85,path,dL~ela,,
SWATI-86-1,SWATI,Swati,86,mountain,nc~aba,,
SWATI-92-1,SWATI,Swati,92,night,suku,,
SWATI-95-1,SWATI,Swati,95,full,webe,,
SWATI-95-2,SWATI,Swati,95,full,gw~ebe,,
SWATI-96-1,SWATI,Swati,96,new,Sa,,
SWATI-100-1,SWATI,Swati,100,name,bito,,
