ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
UTE_2-1-1,UTE_2,Ute 2,1,I,n37,,
UTE_2-2-1,UTE_2,Ute 2,2,you,3m3,,
UTE_2-3-1,UTE_2,Ute 2,3,we,n3m3,,
UTE_2-3-2,UTE_2,Ute 2,3,we,tami,,
UTE_2-11-1,UTE_2,Ute 2,11,one,s3wis3,,
UTE_2-12-1,UTE_2,Ute 2,12,two,waini,,
UTE_2-18-1,UTE_2,Ute 2,18,person,nuCiw3,,
UTE_2-19-1,UTE_2,Ute 2,19,fish,pax3,,
UTE_2-21-1,UTE_2,Ute 2,21,dog,sariCi,,
UTE_2-22-1,UTE_2,Ute 2,22,louse,po7aviw,,
UTE_2-23-1,UTE_2,Ute 2,23,tree,soap3,,
UTE_2-25-1,UTE_2,Ute 2,25,leaf,n3kayav3,,
UTE_2-28-1,UTE_2,Ute 2,28,skin,pap3,,
UTE_2-30-1,UTE_2,Ute 2,30,blood,tukuwa,,
UTE_2-31-1,UTE_2,Ute 2,31,bone,ov3,,
UTE_2-34-1,UTE_2,Ute 2,34,horn,ap3,,
UTE_2-39-1,UTE_2,Ute 2,39,ear,n3kavi,,
UTE_2-40-1,UTE_2,Ute 2,40,eye,p37iv3,,
UTE_2-41-1,UTE_2,Ute 2,41,nose,movoto7o,,
UTE_2-43-1,UTE_2,Ute 2,43,tooth,tawa,,
UTE_2-44-1,UTE_2,Ute 2,44,tongue,axovi,,
UTE_2-47-1,UTE_2,Ute 2,47,knee,ta,,
UTE_2-48-1,UTE_2,Ute 2,48,hand,mo7o,,
UTE_2-51-1,UTE_2,Ute 2,51,breast,n3av3,,
UTE_2-53-1,UTE_2,Ute 2,53,liver,nupu,,
UTE_2-54-1,UTE_2,Ute 2,54,drink,ivi,,
UTE_2-57-1,UTE_2,Ute 2,57,see,mai,,
UTE_2-58-1,UTE_2,Ute 2,58,hear,n3kai,,
UTE_2-61-1,UTE_2,Ute 2,61,die,ya7a,,
UTE_2-66-1,UTE_2,Ute 2,66,come,kia,,
UTE_2-72-1,UTE_2,Ute 2,72,sun,tavaCi,,
UTE_2-74-1,UTE_2,Ute 2,74,star,puCiv3,,
UTE_2-75-1,UTE_2,Ute 2,75,water,pa,,
UTE_2-77-1,UTE_2,Ute 2,77,stone,t3piCi,,
UTE_2-82-1,UTE_2,Ute 2,82,fire,na7ait3,,
UTE_2-85-1,UTE_2,Ute 2,85,path,po,,
UTE_2-86-1,UTE_2,Ute 2,86,mountain,kaiva,,
UTE_2-92-1,UTE_2,Ute 2,92,night,tuwan3,,
UTE_2-95-1,UTE_2,Ute 2,95,full,kw~iky~a,,
UTE_2-96-1,UTE_2,Ute 2,96,new,axar3,,
UTE_2-100-1,UTE_2,Ute 2,100,name,niav3,,
