ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
ZALAMO-11-1,ZALAMO,Zalamo,11,one,mwe,,
ZALAMO-11-2,ZALAMO,Zalamo,11,one,mwenga,,
ZALAMO-11-3,ZALAMO,Zalamo,11,one,monga,,
ZALAMO-12-1,ZALAMO,Zalamo,12,two,bili,,
ZALAMO-18-1,ZALAMO,Zalamo,18,person,nh~u,,
ZALAMO-19-1,ZALAMO,Zalamo,19,fish,mba,,
ZALAMO-21-1,ZALAMO,Zalamo,21,dog,bwa,,
ZALAMO-21-2,ZALAMO,Zalamo,21,dog,ganga,,
ZALAMO-22-1,ZALAMO,Zalamo,22,louse,hani,,
ZALAMO-23-1,ZALAMO,Zalamo,23,tree,biki,,
ZALAMO-25-1,ZALAMO,Zalamo,25,leaf,po,,
ZALAMO-25-2,ZALAMO,Zalamo,25,leaf,ani,,
ZALAMO-28-1,ZALAMO,Zalamo,28,skin,zi,,
ZALAMO-28-2,ZALAMO,Zalamo,28,skin,wembe,,
ZALAMO-30-1,ZALAMO,Zalamo,30,blood,mu,,
ZALAMO-31-1,ZALAMO,Zalamo,31,bone,ge,,
ZALAMO-34-1,ZALAMO,Zalamo,34,horn,hembe,,
ZALAMO-39-1,ZALAMO,Zalamo,39,ear,twi,,
ZALAMO-40-1,ZALAMO,Zalamo,40,eye,iso,,
ZALAMO-41-1,ZALAMO,Zalamo,41,nose,hula,,
ZALAMO-43-1,ZALAMO,Zalamo,43,tooth,ino,,
ZALAMO-44-1,ZALAMO,Zalamo,44,tongue,limi,,
ZALAMO-47-1,ZALAMO,Zalamo,47,knee,ndi,,
ZALAMO-51-1,ZALAMO,Zalamo,51,breast,mbo,,
ZALAMO-53-1,ZALAMO,Zalamo,53,liver,ni,,
ZALAMO-54-1,ZALAMO,Zalamo,54,drink,ngwa,,
ZALAMO-57-1,ZALAMO,Zalamo,57,see,ona,,
ZALAMO-58-1,ZALAMO,Zalamo,58,hear,hulika,,
ZALAMO-61-1,ZALAMO,Zalamo,61,die,fa,,
ZALAMO-66-1,ZALAMO,Zalamo,66,come,iza,,
ZALAMO-72-1,ZALAMO,Zalamo,72,sun,ua,,
ZALAMO-74-1,ZALAMO,Zalamo,74,star,hondo,,
ZALAMO-75-1,ZALAMO,Zalamo,75,water,azi,,
ZALAMO-75-2,ZALAMO,Zalamo,75,water,lenga,,
ZALAMO-77-1,ZALAMO,Zalamo,77,stone,bwe,,
ZALAMO-82-1,ZALAMO,Zalamo,82,fire,oto,,
ZALAMO-85-1,ZALAMO,Zalamo,85,path,zila,,
ZALAMO-86-1,ZALAMO,Zalamo,86,mountain,gongo,,
ZALAMO-92-1,ZALAMO,Zalamo,92,night,lo,,
ZALAMO-96-1,ZALAMO,Zalamo,96,new,hya,,
ZALAMO-100-1,ZALAMO,Zalamo,100,name,gwa,,
