ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
ERITAI_2-1-1,ERITAI_2,Eritai 2,1,I,hi,,
ERITAI_2-1-2,ERITAI_2,Eritai 2,1,I,i,,
ERITAI_2-2-1,ERITAI_2,Eritai 2,2,you,do,,
ERITAI_2-11-1,ERITAI_2,Eritai 2,11,one,soxu soxi,,
ERITAI_2-12-1,ERITAI_2,Eritai 2,12,two,tihai,,
ERITAI_2-21-1,ERITAI_2,Eritai 2,21,dog,dau,,
ERITAI_2-22-1,ERITAI_2,Eritai 2,22,louse,hiri,,
ERITAI_2-23-1,ERITAI_2,Eritai 2,23,tree,ku,,
ERITAI_2-28-1,ERITAI_2,Eritai 2,28,skin,ahi yaxi,,
ERITAI_2-30-1,ERITAI_2,Eritai 2,30,blood,sai,,
ERITAI_2-31-1,ERITAI_2,Eritai 2,31,bone,esera,,
ERITAI_2-40-1,ERITAI_2,Eritai 2,40,eye,oxwati,,
ERITAI_2-43-1,ERITAI_2,Eritai 2,43,tooth,3heri,,
ERITAI_2-48-1,ERITAI_2,Eritai 2,48,hand,axai,,
ERITAI_2-57-1,ERITAI_2,Eritai 2,57,see,oxwatibehai,,
ERITAI_2-66-1,ERITAI_2,Eritai 2,66,come,hurugu,,
ERITAI_2-72-1,ERITAI_2,Eritai 2,72,sun,so,,
ERITAI_2-75-1,ERITAI_2,Eritai 2,75,water,sia,,
ERITAI_2-77-1,ERITAI_2,Eritai 2,77,stone,wi,,
ERITAI_2-82-1,ERITAI_2,Eritai 2,82,fire,kure,,
ERITAI_2-92-1,ERITAI_2,Eritai 2,92,night,yaxi,,
ERITAI_2-100-1,ERITAI_2,Eritai 2,100,name,esiba,,
