ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SANGIR-1-1,SANGIR,Sangir,1,I,ia7,,
SANGIR-2-1,SANGIR,Sangir,2,you,i kau,,
SANGIR-3-1,SANGIR,Sangir,3,we,i kite7,,
SANGIR-11-1,SANGIR,Sangir,11,one,s3mbau7,,
SANGIR-12-1,SANGIR,Sangir,12,two,darua,,
SANGIR-18-1,SANGIR,Sangir,18,person,taumata,,
SANGIR-19-1,SANGIR,Sangir,19,fish,kina7,,
SANGIR-21-1,SANGIR,Sangir,21,dog,asu,,
SANGIR-22-1,SANGIR,Sangir,22,louse,kutu7,,
SANGIR-23-1,SANGIR,Sangir,23,tree,kalu,,
SANGIR-25-1,SANGIR,Sangir,25,leaf,dauN,,
SANGIR-28-1,SANGIR,Sangir,28,skin,pisi,,
SANGIR-30-1,SANGIR,Sangir,30,blood,daha,,
SANGIR-31-1,SANGIR,Sangir,31,bone,duhi,,
SANGIR-39-1,SANGIR,Sangir,39,ear,tuli,,
SANGIR-40-1,SANGIR,Sangir,40,eye,mata,,
SANGIR-41-1,SANGIR,Sangir,41,nose,iruN,,
SANGIR-43-1,SANGIR,Sangir,43,tooth,isi,,
SANGIR-44-1,SANGIR,Sangir,44,tongue,lila,,
SANGIR-47-1,SANGIR,Sangir,47,knee,buku,,
SANGIR-48-1,SANGIR,Sangir,48,hand,takiah37,,
SANGIR-51-1,SANGIR,Sangir,51,breast,susu,,
SANGIR-53-1,SANGIR,Sangir,53,liver,ate,,
SANGIR-54-1,SANGIR,Sangir,54,drink,inuN,,
SANGIR-57-1,SANGIR,Sangir,57,see,silo,,
SANGIR-58-1,SANGIR,Sangir,58,hear,diNih37,,
SANGIR-74-1,SANGIR,Sangir,74,star,bituiN,,
SANGIR-75-1,SANGIR,Sangir,75,water,ake7,,
SANGIR-77-1,SANGIR,Sangir,77,stone,batu,,
SANGIR-82-1,SANGIR,Sangir,82,fire,putuN,,
SANGIR-85-1,SANGIR,Sangir,85,path,daleN,,
SANGIR-86-1,SANGIR,Sangir,86,mountain,bulude,,
SANGIR-92-1,SANGIR,Sangir,92,night,basa,,
SANGIR-95-1,SANGIR,Sangir,95,full,mapene7,,
SANGIR-96-1,SANGIR,Sangir,96,new,buhu,,
SANGIR-100-1,SANGIR,Sangir,100,name,areN,,
