ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TALAGANG_HINDKO-1-1,TALAGANG_HINDKO,Talagang Hindko,1,I,mE,,
TALAGANG_HINDKO-2-1,TALAGANG_HINDKO,Talagang Hindko,2,you,tu*,,
TALAGANG_HINDKO-3-1,TALAGANG_HINDKO,Talagang Hindko,3,we,3si,,
TALAGANG_HINDKO-11-1,TALAGANG_HINDKO,Talagang Hindko,11,one,hik,,
TALAGANG_HINDKO-12-1,TALAGANG_HINDKO,Talagang Hindko,12,two,do,,
TALAGANG_HINDKO-18-1,TALAGANG_HINDKO,Talagang Hindko,18,person,b3nda,,
TALAGANG_HINDKO-19-1,TALAGANG_HINDKO,Talagang Hindko,19,fish,m3Ci,,
TALAGANG_HINDKO-21-1,TALAGANG_HINDKO,Talagang Hindko,21,dog,kuta,,
TALAGANG_HINDKO-23-1,TALAGANG_HINDKO,Talagang Hindko,23,tree,d3r3xut,,
TALAGANG_HINDKO-25-1,TALAGANG_HINDKO,Talagang Hindko,25,leaf,p3t3r,,
TALAGANG_HINDKO-28-1,TALAGANG_HINDKO,Talagang Hindko,28,skin,C3mr3,,
TALAGANG_HINDKO-28-2,TALAGANG_HINDKO,Talagang Hindko,28,skin,mas,,
TALAGANG_HINDKO-30-1,TALAGANG_HINDKO,Talagang Hindko,30,blood,lou,,
TALAGANG_HINDKO-31-1,TALAGANG_HINDKO,Talagang Hindko,31,bone,h3di,,
TALAGANG_HINDKO-34-1,TALAGANG_HINDKO,Talagang Hindko,34,horn,siNg,,
TALAGANG_HINDKO-39-1,TALAGANG_HINDKO,Talagang Hindko,39,ear,k3n,,
TALAGANG_HINDKO-40-1,TALAGANG_HINDKO,Talagang Hindko,40,eye,3kh~,,
TALAGANG_HINDKO-41-1,TALAGANG_HINDKO,Talagang Hindko,41,nose,n3k,,
TALAGANG_HINDKO-43-1,TALAGANG_HINDKO,Talagang Hindko,43,tooth,d3nt,,
TALAGANG_HINDKO-44-1,TALAGANG_HINDKO,Talagang Hindko,44,tongue,jib,,
TALAGANG_HINDKO-48-1,TALAGANG_HINDKO,Talagang Hindko,48,hand,ba*,,
TALAGANG_HINDKO-54-1,TALAGANG_HINDKO,Talagang Hindko,54,drink,pi,,
TALAGANG_HINDKO-57-1,TALAGANG_HINDKO,Talagang Hindko,57,see,t3kh~,,
TALAGANG_HINDKO-57-2,TALAGANG_HINDKO,Talagang Hindko,57,see,wekh~o,,
TALAGANG_HINDKO-58-1,TALAGANG_HINDKO,Talagang Hindko,58,hear,son,,
TALAGANG_HINDKO-61-1,TALAGANG_HINDKO,Talagang Hindko,61,die,m3r,,
TALAGANG_HINDKO-66-1,TALAGANG_HINDKO,Talagang Hindko,66,come,a,,
TALAGANG_HINDKO-66-2,TALAGANG_HINDKO,Talagang Hindko,66,come,aro,,
TALAGANG_HINDKO-72-1,TALAGANG_HINDKO,Talagang Hindko,72,sun,deo*,,
TALAGANG_HINDKO-74-1,TALAGANG_HINDKO,Talagang Hindko,74,star,tara,,
TALAGANG_HINDKO-75-1,TALAGANG_HINDKO,Talagang Hindko,75,water,pani,,
TALAGANG_HINDKO-77-1,TALAGANG_HINDKO,Talagang Hindko,77,stone,w3ta,,
TALAGANG_HINDKO-82-1,TALAGANG_HINDKO,Talagang Hindko,82,fire,3g,,
TALAGANG_HINDKO-85-1,TALAGANG_HINDKO,Talagang Hindko,85,path,ra,,
TALAGANG_HINDKO-92-1,TALAGANG_HINDKO,Talagang Hindko,92,night,rat,,
TALAGANG_HINDKO-96-1,TALAGANG_HINDKO,Talagang Hindko,96,new,n3wa*,,
TALAGANG_HINDKO-100-1,TALAGANG_HINDKO,Talagang Hindko,100,name,na*,,
