ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
CADDO-1-1,CADDO,Caddo,1,I,ci,,
CADDO-2-1,CADDO,Caddo,2,you,yah7,,
CADDO-3-1,CADDO,Caddo,3,we,ci,,
CADDO-11-1,CADDO,Caddo,11,one,"wisc""i7",,
CADDO-12-1,CADDO,Caddo,12,two,bit,,
CADDO-18-1,CADDO,Caddo,18,person,hayanuh,,
CADDO-19-1,CADDO,Caddo,19,fish,batah,,
CADDO-21-1,CADDO,Caddo,21,dog,di7ci7,,
CADDO-22-1,CADDO,Caddo,22,louse,bih,,
CADDO-23-1,CADDO,Caddo,23,tree,yak,,
CADDO-25-1,CADDO,Caddo,25,leaf,kahbast,,
CADDO-28-1,CADDO,Caddo,28,skin,kadan,,
CADDO-30-1,CADDO,Caddo,30,blood,bah7uh,,
CADDO-31-1,CADDO,Caddo,31,bone,nahk,,
CADDO-34-1,CADDO,Caddo,34,horn,kiyuh,,
CADDO-39-1,CADDO,Caddo,39,ear,biSt,,
CADDO-40-1,CADDO,Caddo,40,eye,"iC""ah",,
CADDO-41-1,CADDO,Caddo,41,nose,isu,,
CADDO-43-1,CADDO,Caddo,43,tooth,"it""ah",,
CADDO-44-1,CADDO,Caddo,44,tongue,dit,,
CADDO-47-1,CADDO,Caddo,47,knee,biw7k,,
CADDO-48-1,CADDO,Caddo,48,hand,isik,,
CADDO-51-1,CADDO,Caddo,51,breast,dant,,
CADDO-53-1,CADDO,Caddo,53,liver,"kank""uh",,
CADDO-54-1,CADDO,Caddo,54,drink,"yahk""ah",,
CADDO-57-1,CADDO,Caddo,57,see,yibahw,,
CADDO-58-1,CADDO,Caddo,58,hear,bakayibahw,,
CADDO-61-1,CADDO,Caddo,61,die,yahad,,
CADDO-66-1,CADDO,Caddo,66,come,awiwid,,
CADDO-72-1,CADDO,Caddo,72,sun,"sak""uh",,
CADDO-74-1,CADDO,Caddo,74,star,"ciwk""as",,
CADDO-75-1,CADDO,Caddo,75,water,kuku7,,
CADDO-77-1,CADDO,Caddo,77,stone,"sik""uh",,
CADDO-82-1,CADDO,Caddo,82,fire,"nik""uh",,
CADDO-85-1,CADDO,Caddo,85,path,niyatcah,,
CADDO-86-1,CADDO,Caddo,86,mountain,iniku7,,
CADDO-92-1,CADDO,Caddo,92,night,napba7,,
CADDO-95-1,CADDO,Caddo,95,full,awiddan,,
CADDO-96-1,CADDO,Caddo,96,new,hasuhun7,,
CADDO-100-1,CADDO,Caddo,100,name,asah,,
