ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SYRIAC_2-1-1,SYRIAC_2,Syriac 2,1,I,ena,,
SYRIAC_2-2-1,SYRIAC_2,Syriac 2,2,you,at,,
SYRIAC_2-2-2,SYRIAC_2,Syriac 2,2,you,ant,,
SYRIAC_2-3-1,SYRIAC_2,Syriac 2,3,we,X3nan,,
SYRIAC_2-11-1,SYRIAC_2,Syriac 2,11,one,Xad,,
SYRIAC_2-12-1,SYRIAC_2,Syriac 2,12,two,taren,,
SYRIAC_2-18-1,SYRIAC_2,Syriac 2,18,person,barnaS,,
SYRIAC_2-19-1,SYRIAC_2,Syriac 2,19,fish,nun,,
SYRIAC_2-21-1,SYRIAC_2,Syriac 2,21,dog,kalb,,
SYRIAC_2-22-1,SYRIAC_2,Syriac 2,22,louse,kalm3t,,
SYRIAC_2-23-1,SYRIAC_2,Syriac 2,23,tree,ilan,,
SYRIAC_2-25-1,SYRIAC_2,Syriac 2,25,leaf,tX~arp,,
SYRIAC_2-28-1,SYRIAC_2,Syriac 2,28,skin,meSk,,
SYRIAC_2-30-1,SYRIAC_2,Syriac 2,30,blood,d3m,,
SYRIAC_2-31-1,SYRIAC_2,Syriac 2,31,bone,garm,,
SYRIAC_2-34-1,SYRIAC_2,Syriac 2,34,horn,karn,,
SYRIAC_2-39-1,SYRIAC_2,Syriac 2,39,ear,edn,,
SYRIAC_2-40-1,SYRIAC_2,Syriac 2,40,eye,ayn,,
SYRIAC_2-41-1,SYRIAC_2,Syriac 2,41,nose,neXir,,
SYRIAC_2-43-1,SYRIAC_2,Syriac 2,43,tooth,Sen,,
SYRIAC_2-44-1,SYRIAC_2,Syriac 2,44,tongue,leSan,,
SYRIAC_2-47-1,SYRIAC_2,Syriac 2,47,knee,burk,,
SYRIAC_2-48-1,SYRIAC_2,Syriac 2,48,hand,id,,
SYRIAC_2-51-1,SYRIAC_2,Syriac 2,51,breast,Xady,,
SYRIAC_2-53-1,SYRIAC_2,Syriac 2,53,liver,kabd,,
SYRIAC_2-54-1,SYRIAC_2,Syriac 2,54,drink,Sty,,
SYRIAC_2-57-1,SYRIAC_2,Syriac 2,57,see,Xzy,,
SYRIAC_2-58-1,SYRIAC_2,Syriac 2,58,hear,SmX,,
SYRIAC_2-61-1,SYRIAC_2,Syriac 2,61,die,myt,,
SYRIAC_2-66-1,SYRIAC_2,Syriac 2,66,come,ty,,
SYRIAC_2-72-1,SYRIAC_2,Syriac 2,72,sun,SemS,,
SYRIAC_2-74-1,SYRIAC_2,Syriac 2,74,star,kawb3b,,
SYRIAC_2-75-1,SYRIAC_2,Syriac 2,75,water,maye,,
SYRIAC_2-77-1,SYRIAC_2,Syriac 2,77,stone,k3p,,
SYRIAC_2-82-1,SYRIAC_2,Syriac 2,82,fire,nur,,
SYRIAC_2-85-1,SYRIAC_2,Syriac 2,85,path,urX,,
SYRIAC_2-86-1,SYRIAC_2,Syriac 2,86,mountain,tX~ur,,
SYRIAC_2-92-1,SYRIAC_2,Syriac 2,92,night,lely,,
SYRIAC_2-95-1,SYRIAC_2,Syriac 2,95,full,m3le,,
SYRIAC_2-96-1,SYRIAC_2,Syriac 2,96,new,Xad3t,,
SYRIAC_2-100-1,SYRIAC_2,Syriac 2,100,name,S3m,,
