ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
DALMATIAN-1-1,DALMATIAN,Dalmatian,1,I,yu,,
DALMATIAN-2-1,DALMATIAN,Dalmatian,2,you,tu,,
DALMATIAN-2-2,DALMATIAN,Dalmatian,2,you,te,,
DALMATIAN-2-3,DALMATIAN,Dalmatian,2,you,ti,,
DALMATIAN-3-1,DALMATIAN,Dalmatian,3,we,noi,,
DALMATIAN-3-2,DALMATIAN,Dalmatian,3,we,noyiltri,,
DALMATIAN-11-1,DALMATIAN,Dalmatian,11,one,yoin,,
DALMATIAN-12-1,DALMATIAN,Dalmatian,12,two,dai,,
DALMATIAN-18-1,DALMATIAN,Dalmatian,18,person,om,,
DALMATIAN-18-2,DALMATIAN,Dalmatian,18,person,yom,,
DALMATIAN-19-1,DALMATIAN,Dalmatian,19,fish,pias,,
DALMATIAN-21-1,DALMATIAN,Dalmatian,21,dog,kuoN,,
DALMATIAN-22-1,DALMATIAN,Dalmatian,22,louse,pedoklo,,
DALMATIAN-23-1,DALMATIAN,Dalmatian,23,tree,yarbur,,
DALMATIAN-23-2,DALMATIAN,Dalmatian,23,tree,yarber,,
DALMATIAN-23-3,DALMATIAN,Dalmatian,23,tree,yarbul,,
DALMATIAN-25-1,DALMATIAN,Dalmatian,25,leaf,fuaLa,,
DALMATIAN-25-2,DALMATIAN,Dalmatian,25,leaf,fuaL,,
DALMATIAN-28-1,DALMATIAN,Dalmatian,28,skin,pial,,
DALMATIAN-30-1,DALMATIAN,Dalmatian,30,blood,suoNg,,
DALMATIAN-31-1,DALMATIAN,Dalmatian,31,bone,vuas,,
DALMATIAN-34-1,DALMATIAN,Dalmatian,34,horn,kuarN,,
DALMATIAN-39-1,DALMATIAN,Dalmatian,39,ear,rakla,,
DALMATIAN-39-2,DALMATIAN,Dalmatian,39,ear,orakla,,
DALMATIAN-40-1,DALMATIAN,Dalmatian,40,eye,vaklo,,
DALMATIAN-41-1,DALMATIAN,Dalmatian,41,nose,nuos,,
DALMATIAN-43-1,DALMATIAN,Dalmatian,43,tooth,diant,,
DALMATIAN-44-1,DALMATIAN,Dalmatian,44,tongue,laNga,,
DALMATIAN-47-1,DALMATIAN,Dalmatian,47,knee,Zinuak,,
DALMATIAN-47-2,DALMATIAN,Dalmatian,47,knee,Zinauk,,
DALMATIAN-48-1,DALMATIAN,Dalmatian,48,hand,muoN,,
DALMATIAN-51-1,DALMATIAN,Dalmatian,51,breast,piat,,
DALMATIAN-51-2,DALMATIAN,Dalmatian,51,breast,siaN,,
DALMATIAN-53-1,DALMATIAN,Dalmatian,53,liver,figuot,,
DALMATIAN-54-1,DALMATIAN,Dalmatian,54,drink,bar,,
DALMATIAN-57-1,DALMATIAN,Dalmatian,57,see,vedar,,
DALMATIAN-58-1,DALMATIAN,Dalmatian,58,hear,sentar,,
DALMATIAN-61-1,DALMATIAN,Dalmatian,61,die,morar,,
DALMATIAN-66-1,DALMATIAN,Dalmatian,66,come,venar,,
DALMATIAN-72-1,DALMATIAN,Dalmatian,72,sun,saul,,
DALMATIAN-74-1,DALMATIAN,Dalmatian,74,star,stala,,
DALMATIAN-75-1,DALMATIAN,Dalmatian,75,water,yakua,,
DALMATIAN-77-1,DALMATIAN,Dalmatian,77,stone,pitra,,
DALMATIAN-82-1,DALMATIAN,Dalmatian,82,fire,fuk,,
DALMATIAN-85-1,DALMATIAN,Dalmatian,85,path,kal,,
DALMATIAN-86-1,DALMATIAN,Dalmatian,86,mountain,muant,,
DALMATIAN-92-1,DALMATIAN,Dalmatian,92,night,nuat,,
DALMATIAN-95-1,DALMATIAN,Dalmatian,95,full,plain,,
DALMATIAN-96-1,DALMATIAN,Dalmatian,96,new,nuf,,
DALMATIAN-96-2,DALMATIAN,Dalmatian,96,new,nuaf,,
DALMATIAN-100-1,DALMATIAN,Dalmatian,100,name,nam,,
DALMATIAN-100-2,DALMATIAN,Dalmatian,100,name,nauN,,
