ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SAGAKAKAN-2-1,SAGAKAKAN,Sagakakan,2,you,i,,
SAGAKAKAN-11-1,SAGAKAKAN,Sagakakan,11,one,kere*,,
SAGAKAKAN-12-1,SAGAKAKAN,Sagakakan,12,two,fla,,
SAGAKAKAN-18-1,SAGAKAKAN,Sagakakan,18,person,moro,,
SAGAKAKAN-19-1,SAGAKAKAN,Sagakakan,19,fish,yEXE,,
SAGAKAKAN-21-1,SAGAKAKAN,Sagakakan,21,dog,wuru,,
SAGAKAKAN-23-1,SAGAKAKAN,Sagakakan,23,tree,yiri,,
SAGAKAKAN-25-1,SAGAKAKAN,Sagakakan,25,leaf,farabulu,,
SAGAKAKAN-28-1,SAGAKAKAN,Sagakakan,28,skin,gbolo,,
SAGAKAKAN-30-1,SAGAKAKAN,Sagakakan,30,blood,basi,,
SAGAKAKAN-31-1,SAGAKAKAN,Sagakakan,31,bone,koro,,
SAGAKAKAN-34-1,SAGAKAKAN,Sagakakan,34,horn,gere*,,
SAGAKAKAN-34-2,SAGAKAKAN,Sagakakan,34,horn,byE*,,
SAGAKAKAN-39-1,SAGAKAKAN,Sagakakan,39,ear,toro,,
SAGAKAKAN-40-1,SAGAKAKAN,Sagakakan,40,eye,5ade*,,
SAGAKAKAN-41-1,SAGAKAKAN,Sagakakan,41,nose,nu*,,
SAGAKAKAN-43-1,SAGAKAKAN,Sagakakan,43,tooth,5i*,,
SAGAKAKAN-44-1,SAGAKAKAN,Sagakakan,44,tongue,5E*nd~e*,,
SAGAKAKAN-48-1,SAGAKAKAN,Sagakakan,48,hand,boro,,
SAGAKAKAN-48-2,SAGAKAKAN,Sagakakan,48,hand,bro,,
SAGAKAKAN-51-1,SAGAKAKAN,Sagakakan,51,breast,si*,,
SAGAKAKAN-54-1,SAGAKAKAN,Sagakakan,54,drink,mi*,,
SAGAKAKAN-58-1,SAGAKAKAN,Sagakakan,58,hear,mE*,,
SAGAKAKAN-66-1,SAGAKAKAN,Sagakakan,66,come,se,,
SAGAKAKAN-72-1,SAGAKAKAN,Sagakakan,72,sun,tere,,
SAGAKAKAN-74-1,SAGAKAKAN,Sagakakan,74,star,lolo,,
SAGAKAKAN-75-1,SAGAKAKAN,Sagakakan,75,water,je,,
SAGAKAKAN-77-1,SAGAKAKAN,Sagakakan,77,stone,kawa,,
SAGAKAKAN-85-1,SAGAKAKAN,Sagakakan,85,path,Sya,,
SAGAKAKAN-86-1,SAGAKAKAN,Sagakakan,86,mountain,kuru,,
SAGAKAKAN-92-1,SAGAKAKAN,Sagakakan,92,night,su,,
SAGAKAKAN-95-1,SAGAKAKAN,Sagakakan,95,full,fani*,,
SAGAKAKAN-96-1,SAGAKAKAN,Sagakakan,96,new,kulakula,,
SAGAKAKAN-100-1,SAGAKAKAN,Sagakakan,100,name,toro,,
