ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
PROTO_EASTERN_NILOTIC-1-1,PROTO_EASTERN_NILOTIC,Proto Eastern Nilotic,1,I,nan,,
PROTO_EASTERN_NILOTIC-12-1,PROTO_EASTERN_NILOTIC,Proto Eastern Nilotic,12,two,rEk,,
PROTO_EASTERN_NILOTIC-21-1,PROTO_EASTERN_NILOTIC,Proto Eastern Nilotic,21,dog,di,,
PROTO_EASTERN_NILOTIC-31-1,PROTO_EASTERN_NILOTIC,Proto Eastern Nilotic,31,bone,koyti,,
PROTO_EASTERN_NILOTIC-40-1,PROTO_EASTERN_NILOTIC,Proto Eastern Nilotic,40,eye,koN,,
PROTO_EASTERN_NILOTIC-40-2,PROTO_EASTERN_NILOTIC,Proto Eastern Nilotic,40,eye,ko5,,
PROTO_EASTERN_NILOTIC-43-1,PROTO_EASTERN_NILOTIC,Proto Eastern Nilotic,43,tooth,kela,,
PROTO_EASTERN_NILOTIC-44-1,PROTO_EASTERN_NILOTIC,Proto Eastern Nilotic,44,tongue,Nady~Ep,,
PROTO_EASTERN_NILOTIC-44-2,PROTO_EASTERN_NILOTIC,Proto Eastern Nilotic,44,tongue,Nady~Epa,,
PROTO_EASTERN_NILOTIC-47-1,PROTO_EASTERN_NILOTIC,Proto Eastern Nilotic,47,knee,kuN,,
PROTO_EASTERN_NILOTIC-48-1,PROTO_EASTERN_NILOTIC,Proto Eastern Nilotic,48,hand,kain,,
PROTO_EASTERN_NILOTIC-51-1,PROTO_EASTERN_NILOTIC,Proto Eastern Nilotic,51,breast,kin,,
PROTO_EASTERN_NILOTIC-53-1,PROTO_EASTERN_NILOTIC,Proto Eastern Nilotic,53,liver,mau5,,
PROTO_EASTERN_NILOTIC-58-1,PROTO_EASTERN_NILOTIC,Proto Eastern Nilotic,58,hear,niN,,
PROTO_EASTERN_NILOTIC-61-1,PROTO_EASTERN_NILOTIC,Proto Eastern Nilotic,61,die,tuan,,
PROTO_EASTERN_NILOTIC-72-1,PROTO_EASTERN_NILOTIC,Proto Eastern Nilotic,72,sun,koloN,,
PROTO_EASTERN_NILOTIC-75-1,PROTO_EASTERN_NILOTIC,Proto Eastern Nilotic,75,water,pi,,
PROTO_EASTERN_NILOTIC-77-1,PROTO_EASTERN_NILOTIC,Proto Eastern Nilotic,77,stone,meor,,
PROTO_EASTERN_NILOTIC-82-1,PROTO_EASTERN_NILOTIC,Proto Eastern Nilotic,82,fire,kima,,
PROTO_EASTERN_NILOTIC-85-1,PROTO_EASTERN_NILOTIC,Proto Eastern Nilotic,85,path,kikoity~,,
PROTO_EASTERN_NILOTIC-86-1,PROTO_EASTERN_NILOTIC,Proto Eastern Nilotic,86,mountain,meor,,
PROTO_EASTERN_NILOTIC-92-1,PROTO_EASTERN_NILOTIC,Proto Eastern Nilotic,92,night,kEwardy~e,,
PROTO_EASTERN_NILOTIC-92-2,PROTO_EASTERN_NILOTIC,Proto Eastern Nilotic,92,night,kuardy~e,,
PROTO_EASTERN_NILOTIC-100-1,PROTO_EASTERN_NILOTIC,Proto Eastern Nilotic,100,name,karin,,
