ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SHINA_GURESI-1-1,SHINA_GURESI,Shina Guresi,1,I,mo*h,,
SHINA_GURESI-2-1,SHINA_GURESI,Shina Guresi,2,you,tu,,
SHINA_GURESI-3-1,SHINA_GURESI,Shina Guresi,3,we,be,,
SHINA_GURESI-3-2,SHINA_GURESI,Shina Guresi,3,we,bea,,
SHINA_GURESI-11-1,SHINA_GURESI,Shina Guresi,11,one,ekh~,,
SHINA_GURESI-12-1,SHINA_GURESI,Shina Guresi,12,two,duh,,
SHINA_GURESI-18-1,SHINA_GURESI,Shina Guresi,18,person,manu7Z,,
SHINA_GURESI-19-1,SHINA_GURESI,Shina Guresi,19,fish,Ch~uma,,
SHINA_GURESI-21-1,SHINA_GURESI,Shina Guresi,21,dog,Su*,,
SHINA_GURESI-23-1,SHINA_GURESI,Shina Guresi,23,tree,tom,,
SHINA_GURESI-25-1,SHINA_GURESI,Shina Guresi,25,leaf,patu,,
SHINA_GURESI-31-1,SHINA_GURESI,Shina Guresi,31,bone,ati,,
SHINA_GURESI-34-1,SHINA_GURESI,Shina Guresi,34,horn,s3nu,,
SHINA_GURESI-39-1,SHINA_GURESI,Shina Guresi,39,ear,kon,,
SHINA_GURESI-40-1,SHINA_GURESI,Shina Guresi,40,eye,aCh~i,,
SHINA_GURESI-41-1,SHINA_GURESI,Shina Guresi,41,nose,nottu,,
SHINA_GURESI-44-1,SHINA_GURESI,Shina Guresi,44,tongue,Zib,,
SHINA_GURESI-47-1,SHINA_GURESI,Shina Guresi,47,knee,kutu,,
SHINA_GURESI-48-1,SHINA_GURESI,Shina Guresi,48,hand,hath~,,
SHINA_GURESI-51-1,SHINA_GURESI,Shina Guresi,51,breast,s3na,,
SHINA_GURESI-51-2,SHINA_GURESI,Shina Guresi,51,breast,mammu,,
SHINA_GURESI-54-1,SHINA_GURESI,Shina Guresi,54,drink,pyonu,,
SHINA_GURESI-57-1,SHINA_GURESI,Shina Guresi,57,see,paSyonu,,
SHINA_GURESI-58-1,SHINA_GURESI,Shina Guresi,58,hear,paruZonu,,
SHINA_GURESI-61-1,SHINA_GURESI,Shina Guresi,61,die,m3ryonu,,
SHINA_GURESI-66-1,SHINA_GURESI,Shina Guresi,66,come,onu,,
SHINA_GURESI-72-1,SHINA_GURESI,Shina Guresi,72,sun,suri,,
SHINA_GURESI-74-1,SHINA_GURESI,Shina Guresi,74,star,taru,,
SHINA_GURESI-75-1,SHINA_GURESI,Shina Guresi,75,water,vei,,
SHINA_GURESI-77-1,SHINA_GURESI,Shina Guresi,77,stone,batth~,,
SHINA_GURESI-82-1,SHINA_GURESI,Shina Guresi,82,fire,ph~uh,,
SHINA_GURESI-86-1,SHINA_GURESI,Shina Guresi,86,mountain,CiS,,
SHINA_GURESI-92-1,SHINA_GURESI,Shina Guresi,92,night,rati,,
SHINA_GURESI-95-1,SHINA_GURESI,Shina Guresi,95,full,Sek,,
SHINA_GURESI-95-2,SHINA_GURESI,Shina Guresi,95,full,pure7,,
SHINA_GURESI-96-1,SHINA_GURESI,Shina Guresi,96,new,na,,
SHINA_GURESI-100-1,SHINA_GURESI,Shina Guresi,100,name,nom,,
