ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NGITI-1-1,NGITI,Ngiti,1,I,3ma,,
NGITI-2-1,NGITI,Ngiti,2,you,353,,
NGITI-3-1,NGITI,Ngiti,3,we,al3,,
NGITI-3-2,NGITI,Ngiti,3,we,3ma,,
NGITI-11-1,NGITI,Ngiti,11,one,afi,,
NGITI-12-1,NGITI,Ngiti,12,two,oyo,,
NGITI-19-1,NGITI,Ngiti,19,fish,3bE,,
NGITI-21-1,NGITI,Ngiti,21,dog,3tse,,
NGITI-23-1,NGITI,Ngiti,23,tree,itsu,,
NGITI-28-1,NGITI,Ngiti,28,skin,3ndi,,
NGITI-30-1,NGITI,Ngiti,30,blood,azu,,
NGITI-31-1,NGITI,Ngiti,31,bone,kpa,,
NGITI-39-1,NGITI,Ngiti,39,ear,b3,,
NGITI-40-1,NGITI,Ngiti,40,eye,53kpo,,
NGITI-41-1,NGITI,Ngiti,41,nose,ord3,,
NGITI-43-1,NGITI,Ngiti,43,tooth,ku,,
NGITI-44-1,NGITI,Ngiti,44,tongue,da,,
NGITI-48-1,NGITI,Ngiti,48,hand,otsu,,
NGITI-54-1,NGITI,Ngiti,54,drink,omvu,,
NGITI-57-1,NGITI,Ngiti,57,see,anda,,
NGITI-61-1,NGITI,Ngiti,61,die,ovE,,
NGITI-72-1,NGITI,Ngiti,72,sun,afi,,
NGITI-74-1,NGITI,Ngiti,74,star,alal3,,
NGITI-75-1,NGITI,Ngiti,75,water,3da,,
NGITI-77-1,NGITI,Ngiti,77,stone,odu,,
NGITI-82-1,NGITI,Ngiti,82,fire,kazu,,
NGITI-85-1,NGITI,Ngiti,85,path,adu,,
NGITI-86-1,NGITI,Ngiti,86,mountain,piri,,
NGITI-92-1,NGITI,Ngiti,92,night,iku,,
NGITI-100-1,NGITI,Ngiti,100,name,ovo,,
