ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SOMYEV-11-1,SOMYEV,Somyev,11,one,mw~e,,
SOMYEV-12-1,SOMYEV,Somyev,12,two,han,,
SOMYEV-18-1,SOMYEV,Somyev,18,person,fir,,
SOMYEV-21-1,SOMYEV,Somyev,21,dog,ba,,
SOMYEV-23-1,SOMYEV,Somyev,23,tree,CEn,,
SOMYEV-25-1,SOMYEV,Somyev,25,leaf,Ci kiri,,
SOMYEV-30-1,SOMYEV,Somyev,30,blood,jim,,
SOMYEV-39-1,SOMYEV,Somyev,39,ear,tuo,,
SOMYEV-40-1,SOMYEV,Somyev,40,eye,ya,,
SOMYEV-41-1,SOMYEV,Somyev,41,nose,5uon,,
SOMYEV-43-1,SOMYEV,Somyev,43,tooth,5ian,,
SOMYEV-44-1,SOMYEV,Somyev,44,tongue,liam,,
SOMYEV-47-1,SOMYEV,Somyev,47,knee,jujuNi,,
SOMYEV-48-1,SOMYEV,Somyev,48,hand,karn jasfir,,
SOMYEV-51-1,SOMYEV,Somyev,51,breast,saga,,
SOMYEV-72-1,SOMYEV,Somyev,72,sun,5aga,,
SOMYEV-75-1,SOMYEV,Somyev,75,water,mb~um,,
SOMYEV-77-1,SOMYEV,Somyev,77,stone,tan3,,
SOMYEV-85-1,SOMYEV,Somyev,85,path,bi,,
SOMYEV-86-1,SOMYEV,Somyev,86,mountain,kun,,
SOMYEV-92-1,SOMYEV,Somyev,92,night,gb~in3,,
