ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SONGYE-11-1,SONGYE,Songye,11,one,mone,,
SONGYE-12-1,SONGYE,Songye,12,two,bidi,,
SONGYE-18-1,SONGYE,Songye,18,person,ntu,,
SONGYE-19-1,SONGYE,Songye,19,fish,Sipa,,
SONGYE-21-1,SONGYE,Songye,21,dog,bwa,,
SONGYE-22-1,SONGYE,Songye,22,louse,kisa,,
SONGYE-23-1,SONGYE,Songye,23,tree,Ti,,
SONGYE-25-1,SONGYE,Songye,25,leaf,saki,,
SONGYE-28-1,SONGYE,Songye,28,skin,koba,,
SONGYE-30-1,SONGYE,Songye,30,blood,se,,
SONGYE-31-1,SONGYE,Songye,31,bone,fufwa,,
SONGYE-34-1,SONGYE,Songye,34,horn,sungwa,,
SONGYE-39-1,SONGYE,Songye,39,ear,twi,,
SONGYE-40-1,SONGYE,Songye,40,eye,iso,,
SONGYE-40-2,SONGYE,Songye,40,eye,eso,,
SONGYE-41-1,SONGYE,Songye,41,nose,pembe,,
SONGYE-43-1,SONGYE,Songye,43,tooth,ino,,
SONGYE-43-2,SONGYE,Songye,43,tooth,eno,,
SONGYE-44-1,SONGYE,Songye,44,tongue,dimi,,
SONGYE-44-2,SONGYE,Songye,44,tongue,jimi,,
SONGYE-47-1,SONGYE,Songye,47,knee,kunungu,,
SONGYE-51-1,SONGYE,Songye,51,breast,bele,,
SONGYE-54-1,SONGYE,Songye,54,drink,toma,,
SONGYE-57-1,SONGYE,Songye,57,see,mona,,
SONGYE-58-1,SONGYE,Songye,58,hear,puSa,,
SONGYE-61-1,SONGYE,Songye,61,die,fwa,,
SONGYE-66-1,SONGYE,Songye,66,come,fika,,
SONGYE-72-1,SONGYE,Songye,72,sun,guba,,
SONGYE-74-1,SONGYE,Songye,74,star,5e5e5e,,
SONGYE-75-1,SONGYE,Songye,75,water,ma,,
SONGYE-77-1,SONGYE,Songye,77,stone,bwa,,
SONGYE-82-1,SONGYE,Songye,82,fire,lo,,
SONGYE-85-1,SONGYE,Songye,85,path,Sinda,,
SONGYE-86-1,SONGYE,Songye,86,mountain,engye,,
SONGYE-92-1,SONGYE,Songye,92,night,fuku,,
SONGYE-95-1,SONGYE,Songye,95,full,la,,
SONGYE-96-1,SONGYE,Songye,96,new,fya,,
SONGYE-100-1,SONGYE,Songye,100,name,Sina,,
